日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,000541,9.86,9.85,9.91,9.74,19213,18822020.0,1.72,-0.2,-0.02,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85,9.85,9.85,9.85,0.3,1.02,-0.51,-2.64,-3.25,-2.74,-3.76,-6.19,-5.89,-7.51
2006-07-11,000541,9.86,9.79,9.88,9.71,18973,18517720.0,1.73,-0.61,-0.06,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,9.82,9.82,9.82,9.82,1.63,0.1,-2.04,-2.66,-2.15,-3.17,-5.62,-5.31,-6.95,-2.55
2006-07-12,000541,9.79,9.82,9.95,9.71,29619,29081406.0,2.45,0.31,0.03,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,1.75,9.82,9.82,9.82,9.82,-0.2,-2.34,-2.95,-2.44,-3.46,-5.91,-5.6,-7.23,-2.85,-0.41
2006-07-13,000541,9.78,9.41,9.8,9.41,56381,54029464.0,3.97,-4.18,-0.41,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31,4.99,5.74,9.72,9.72,9.72,9.72,1.91,1.28,1.81,0.74,-1.81,-1.49,-3.19,1.38,3.93,2.44
2006-07-14,000541,9.53,9.47,9.59,9.43,40980,38984784.0,1.7,0.64,0.06,2.79,0.0,0.0,0.0,0.0,0.0,0.0,5.09,4.77,5.51,3.92,9.67,9.67,9.67,9.67,0.63,1.16,0.11,-2.43,-2.11,-3.8,0.74,3.27,1.8,0.0
2006-07-17,000541,9.46,9.53,9.53,9.33,26213,24600756.0,2.11,0.63,0.06,1.78,0.0,0.0,0.0,0.0,0.0,6.22,5.89,6.65,5.04,2.79,9.6,9.65,9.65,9.65,0.52,-0.52,-3.04,-2.73,-4.41,0.1,2.62,1.15,-0.63,-3.78
2006-07-18,000541,9.56,9.45,9.58,9.39,14003,13204088.0,1.99,-0.84,-0.08,0.95,0.0,0.0,0.0,0.0,5.54,5.22,5.96,4.37,2.13,1.49,9.54,9.62,9.62,9.62,0.32,-2.22,-1.9,-3.6,0.95,3.49,2.01,0.21,-2.96,-4.23
2006-07-19,000541,9.48,9.16,9.48,9.12,22933,21177080.0,3.81,-3.07,-0.29,1.56,0.0,0.0,0.0,8.66,8.33,9.1,7.46,5.15,4.5,5.04,9.4,9.56,9.56,9.56,0.87,1.2,-0.55,4.15,6.77,5.24,3.38,0.11,-1.2,-1.75
2006-07-20,000541,9.16,9.2,9.24,9.12,18223,16674598.0,1.31,0.44,0.04,1.24,0.0,0.0,8.66,8.33,9.1,7.46,5.15,4.5,5.04,3.95,9.36,9.52,9.52,9.52,0.76,-0.98,3.7,6.3,4.78,2.93,-0.33,-1.63,-2.17,-1.3
2006-07-21,000541,9.2,9.17,9.27,9.15,13444,12367018.0,1.3,-0.33,-0.03,0.91,0.0,8.31,7.98,8.74,7.1,4.81,4.15,4.7,3.61,0.98,9.3,9.49,9.49,9.49,-0.65,4.03,6.65,5.13,3.27,0.0,-1.31,-1.85,-0.98,-1.53
2006-07-24,000541,9.1,9.09,9.11,8.95,12730,11508534.0,1.74,-0.87,-0.08,0.87,10.73,10.39,11.17,9.5,7.15,6.48,7.04,5.92,3.24,3.58,9.21,9.41,9.45,9.45,4.95,7.59,6.05,4.18,0.88,-0.44,-0.99,-0.11,-0.66,-4.29
2006-07-25,000541,9.09,9.54,9.54,9.09,39021,36561556.0,4.95,4.95,0.45,2.65,8.69,9.46,7.81,5.5,4.84,5.39,4.29,1.65,1.98,0.22,9.23,9.38,9.46,9.46,2.52,1.05,-0.73,-3.88,-5.14,-5.66,-4.82,-5.35,-8.81,-9.01
2006-07-26,000541,9.7,9.5,9.78,9.45,35655,34195332.0,3.46,-0.42,-0.04,2.42,5.29,3.7,1.48,0.85,1.38,0.32,-2.22,-1.9,-3.6,0.95,9.3,9.35,9.46,9.46,1.47,-0.32,-3.47,-4.74,-5.26,-4.42,-4.95,-8.42,-8.63,-8.21
2006-07-27,000541,9.5,9.41,9.64,9.28,24777,23481162.0,3.79,-0.95,-0.09,1.69,5.6,3.34,2.69,3.23,2.16,-0.43,-0.11,-1.83,2.8,5.39,9.34,9.35,9.46,9.46,0.64,-2.55,-3.83,-4.36,-3.51,-4.04,-7.55,-7.76,-7.33,-7.23
2006-07-28,000541,9.4,9.21,9.47,9.14,29486,27203346.0,3.51,-2.13,-0.2,2.01,4.92,4.27,4.81,3.72,1.09,1.42,-0.33,4.38,7.0,5.47,9.35,9.33,9.44,9.44,-0.43,-1.74,-2.28,-1.41,-1.95,-5.54,-5.75,-5.32,-5.21,-4.34
2006-07-31,000541,9.16,8.94,9.17,8.93,25891,23316914.0,2.61,-2.93,-0.27,1.76,6.72,7.28,6.16,3.47,3.81,2.02,6.83,9.52,7.95,6.05,9.32,9.27,9.41,9.41,1.23,0.67,1.57,1.01,-2.68,-2.91,-2.46,-2.35,-1.45,-1.57
2006-08-01,000541,8.9,8.95,9.05,8.9,13083,11748801.0,1.68,0.11,0.01,0.89,7.64,6.52,3.82,4.16,2.36,7.19,9.89,8.31,6.4,3.03,9.2,9.22,9.38,9.38,0.56,1.45,0.89,-2.79,-3.02,-2.57,-2.46,-1.56,-1.68,-2.91
2006-08-02,000541,8.93,8.97,9.0,8.9,7058,6309903.5,1.12,0.22,0.02,0.48,6.52,3.82,4.16,2.36,7.19,9.89,8.31,6.4,3.03,1.69,9.1,9.2,9.36,9.36,1.23,0.67,-3.01,-3.23,-2.79,-2.68,-1.78,-1.9,-3.12,-1.9
2006-08-03,000541,8.99,8.99,9.08,8.89,9868,8869291.0,2.12,0.22,0.02,0.67,3.94,4.27,2.47,7.31,10.01,8.44,6.52,3.15,1.8,1.24,9.01,9.18,9.34,9.34,0.44,-3.23,-3.45,-3.0,-2.89,-2.0,-2.11,-3.34,-2.11,-2.56
2006-08-04,000541,9.0,8.69,9.03,8.65,10875,9652543.0,4.23,-3.34,-0.3,0.74,7.17,5.32,10.29,13.06,11.45,9.48,6.01,4.62,4.05,4.97,8.91,9.13,9.31,9.31,0.12,-0.12,0.35,0.46,1.38,1.27,0.0,1.27,0.81,0.69
2006-08-07,000541,8.68,8.5,8.7,8.5,14991,12822140.0,2.3,-2.19,-0.19,1.02,7.18,12.24,15.06,13.41,11.41,7.88,6.47,5.88,6.82,6.24,8.82,9.07,9.24,9.27,2.12,2.59,2.71,3.65,3.53,2.24,3.53,3.06,2.94,1.88
2006-08-08,000541,8.5,8.67,8.68,8.5,9168,7903738.5,2.12,2.0,0.17,0.62,12.24,15.06,13.41,11.41,7.88,6.47,5.88,6.82,6.24,2.35,8.76,8.98,9.18,9.24,0.58,0.69,1.61,1.5,0.23,1.5,1.04,0.92,-0.12,1.73
2006-08-09,000541,8.67,8.62,8.72,8.58,7075,6098022.0,1.61,-0.58,-0.05,0.48,13.99,12.35,10.37,6.88,5.48,4.9,5.83,5.24,1.4,1.17,8.69,8.9,9.12,9.21,1.28,2.2,2.09,0.81,2.09,1.62,1.51,0.46,2.32,1.97
2006-08-10,000541,8.69,8.73,8.73,8.6,10720,9279682.0,1.51,1.28,0.11,0.73,12.09,10.12,6.63,5.23,4.65,5.58,5.0,1.16,0.93,1.4,8.64,8.83,9.09,9.19,0.92,0.8,-0.46,0.8,0.34,0.23,-0.8,1.03,0.69,0.23
2006-08-11,000541,8.7,8.79,8.81,8.68,7632,6681232.0,1.49,0.69,0.06,0.52,9.1,5.65,4.26,3.69,4.61,4.03,0.23,0.0,0.46,0.58,8.66,8.79,9.06,9.18,0.11,-1.14,0.11,-0.34,-0.46,-1.48,0.34,0.0,-0.46,0.11
2006-08-14,000541,8.8,8.57,8.8,8.55,8601,7447852.5,2.84,-2.5,-0.22,0.58,7.25,5.85,5.26,6.2,5.61,1.75,1.52,1.99,2.11,3.04,8.68,8.75,9.01,9.15,1.4,2.68,2.22,2.1,1.05,2.92,2.57,2.1,2.68,3.62
2006-08-15,000541,8.55,8.69,8.69,8.55,4566,3938227.75,1.63,1.4,0.12,0.31,5.85,5.26,6.2,5.61,1.75,1.52,1.99,2.11,3.04,2.92,8.68,8.72,8.97,9.14,1.27,0.81,0.69,-0.35,1.5,1.15,0.69,1.27,2.19,4.37
2006-08-16,000541,8.69,8.77,8.8,8.6,8364,7302005.5,2.3,0.92,0.08,0.57,4.65,5.58,5.0,1.16,0.93,1.4,1.51,2.44,2.33,1.05,8.71,8.7,8.95,9.12,-0.11,-0.23,-1.25,0.57,0.23,-0.23,0.34,1.25,3.42,1.82
2006-08-17,000541,8.75,8.71,8.76,8.66,5820,5060747.5,1.14,-0.68,-0.06,0.4,4.85,4.27,0.46,0.23,0.69,0.81,1.73,1.62,0.35,1.62,8.71,8.67,8.93,9.11,0.46,-0.57,1.26,0.92,0.46,1.03,1.95,4.13,2.53,3.33
2006-08-18,000541,8.71,8.68,8.75,8.66,4595,3998122.25,1.03,-0.34,-0.03,0.31,4.27,0.46,0.23,0.69,0.81,1.73,1.62,0.35,1.62,1.15,8.68,8.67,8.9,9.1,-0.23,1.61,1.27,0.81,1.38,2.3,4.49,2.88,3.69,4.26
2006-08-21,000541,8.5,8.66,8.66,8.25,8247,7015941.0,4.72,-0.23,-0.02,0.56,5.45,5.21,5.7,5.82,6.79,6.67,5.33,6.67,6.18,6.06,8.7,8.69,8.88,9.06,1.85,1.5,1.04,1.62,2.54,4.73,3.12,3.93,4.5,3.93
2006-08-22,000541,8.66,8.76,8.82,8.58,9948,8675341.0,2.77,1.15,0.1,0.68,1.17,1.63,1.75,2.68,2.56,1.28,2.56,2.1,1.98,0.93,8.72,8.7,8.84,9.02,0.34,-0.11,0.46,1.37,3.54,1.94,2.74,3.31,2.74,3.31
2006-08-23,000541,8.7,8.7,8.79,8.68,6126,5349530.5,1.26,-0.68,-0.06,0.42,0.46,0.58,1.5,1.38,0.12,1.38,0.92,0.81,-0.23,1.61,8.7,8.71,8.8,8.98,0.57,1.15,2.07,4.25,2.64,3.45,4.02,3.45,4.02,3.22
2006-08-24,000541,8.7,8.7,8.75,8.6,7202,6226120.0,1.72,0.0,0.0,0.49,1.51,2.44,2.33,1.05,2.33,1.86,1.74,0.7,2.56,2.21,8.7,8.7,8.77,8.96,1.15,2.07,4.25,2.64,3.45,4.02,3.45,4.02,3.22,2.53
2006-08-25,000541,8.68,8.72,8.8,8.68,11500,10052977.0,1.38,0.23,0.02,0.78,1.5,1.38,0.12,1.38,0.92,0.81,-0.23,1.61,1.27,0.81,8.71,8.7,8.74,8.94,1.83,4.01,2.41,3.21,3.78,3.21,3.78,2.98,2.29,1.49
2006-08-28,000541,8.78,8.88,8.88,8.73,15029,13265282.0,1.72,1.83,0.16,1.02,0.8,-0.46,0.8,0.34,0.23,-0.8,1.03,0.69,0.23,0.8,8.75,8.73,8.74,8.91,2.14,0.56,1.35,1.91,1.35,1.91,1.13,0.45,-0.34,-0.9
2006-08-29,000541,8.9,8.9,9.07,8.89,20371,18296176.0,2.03,0.23,0.02,1.39,-2.25,-1.01,-1.46,-1.57,-2.59,-0.79,-1.12,-1.57,-1.01,-0.11,8.78,8.75,8.74,8.9,0.34,1.12,1.69,1.12,1.69,0.9,0.22,-0.56,-1.12,-1.35
2006-08-30,000541,8.9,8.9,8.93,8.83,6950,6176353.0,1.12,0.0,0.0,0.47,-0.34,-0.79,-0.91,-1.93,-0.11,-0.45,-0.91,-0.34,0.57,2.72,8.82,8.76,8.73,8.89,1.12,1.69,1.12,1.69,0.9,0.22,-0.56,-1.12,-1.35,-1.12
2006-08-31,000541,8.9,8.91,9.0,8.88,8892,7939578.5,1.35,0.11,0.01,0.6,-1.35,-1.46,-2.48,-0.68,-1.01,-1.46,-0.9,0.0,2.14,0.56,8.86,8.78,8.73,8.88,1.57,1.01,1.57,0.79,0.11,-0.67,-1.23,-1.46,-1.23,-1.8
2006-09-01,000541,8.95,8.87,9.05,8.8,9261,8255361.0,2.81,-0.45,-0.04,0.63,-0.57,-1.59,0.23,-0.11,-0.57,0.0,0.91,3.07,1.48,2.27,8.89,8.8,8.74,8.87,1.47,2.03,1.24,0.56,-0.23,-0.79,-1.01,-0.79,-1.35,0.0
2006-09-04,000541,8.87,8.98,9.0,8.82,10866,9666817.0,2.03,1.24,0.11,0.74,-1.81,0.0,-0.34,-0.79,-0.23,0.68,2.83,1.25,2.04,2.61,8.91,8.83,8.76,8.86,0.78,0.0,-0.67,-1.45,-2.0,-2.23,-2.0,-2.56,-1.22,-0.11
2006-09-05,000541,8.98,8.93,9.05,8.91,6777,6063393.5,1.56,-0.56,-0.05,0.46,-1.01,-1.35,-1.8,-1.23,-0.34,1.8,0.22,1.01,1.57,1.01,8.92,8.85,8.77,8.84,0.56,-0.11,-0.9,-1.46,-1.68,-1.46,-2.02,-0.67,0.45,1.34
