日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-17,000733,5.98,5.91,6.08,5.78,154595,91433216.0,3.95,-22.13,-1.68,6.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.91,5.91,5.91,5.91,4.91,4.23,-1.35,-3.89,-5.25,-4.91,-3.21,-4.23,-7.45,-12.86
2006-07-18,000733,5.9,6.19,6.2,5.85,171063,103269736.0,5.92,4.74,0.28,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,6.05,6.05,6.05,6.05,-0.48,-5.82,-8.24,-9.53,-9.21,-7.59,-8.56,-11.63,-16.8,-22.46
2006-07-19,000733,6.13,5.72,6.16,5.57,139205,80446512.0,9.53,-7.59,-0.47,6.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16,11.31,5.94,5.94,5.94,5.94,1.92,-0.7,-2.1,-1.75,0.0,-1.05,-4.37,-9.97,-16.08,-14.86
2006-07-20,000733,5.67,5.6,5.83,5.53,98593,55794736.0,5.24,-2.1,-0.12,4.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.95,12.12,11.39,5.86,5.86,5.86,5.86,1.43,0.0,0.36,2.14,1.07,-2.32,-8.04,-14.29,-13.04,-13.39
2006-07-21,000733,5.56,5.49,5.68,5.44,71138,39507076.0,4.29,-1.96,-0.11,3.11,0.0,0.0,0.0,0.0,0.0,0.0,11.76,13.97,13.24,7.17,5.78,5.78,5.78,5.78,2.0,2.37,4.19,3.1,-0.36,-6.19,-12.57,-11.29,-11.66,-12.57
2006-07-24,000733,5.4,5.52,5.6,5.25,68585,37029736.0,6.38,0.55,0.03,3.0,0.0,0.0,0.0,0.0,0.0,15.81,18.1,17.33,11.05,8.19,5.7,5.74,5.74,5.74,1.81,3.62,2.54,-0.91,-6.7,-13.04,-11.78,-12.14,-13.04,-17.93
2006-07-25,000733,5.49,5.56,5.62,5.47,47888,26543612.0,2.72,0.72,0.04,2.09,0.0,0.0,0.0,0.0,11.15,13.35,12.61,6.58,3.84,2.38,5.58,5.71,5.71,5.71,2.88,1.8,-1.62,-7.37,-13.67,-12.41,-12.77,-13.67,-18.53,-16.19
2006-07-26,000733,5.55,5.61,5.72,5.51,51480,29006340.0,3.78,0.9,0.05,2.25,0.0,0.0,0.0,10.34,12.52,11.8,5.81,3.09,1.63,2.0,5.56,5.7,5.7,5.7,0.89,-2.5,-8.2,-14.44,-13.19,-13.55,-14.44,-19.25,-16.93,-15.86
2006-07-27,000733,5.58,5.42,5.66,5.38,45325,24896606.0,4.99,-3.39,-0.19,1.98,0.0,0.0,13.01,15.24,14.5,8.36,5.58,4.09,4.46,6.32,5.52,5.67,5.67,5.67,0.92,-4.98,-11.44,-10.15,-10.52,-11.44,-16.42,-14.02,-12.92,-9.78
2006-07-28,000733,5.43,5.12,5.47,5.07,73727,38278924.0,7.38,-5.54,-0.3,3.22,0.0,19.92,22.29,21.5,14.99,12.03,10.45,10.85,12.82,11.64,5.45,5.61,5.61,5.61,0.59,-6.25,-4.88,-5.27,-6.25,-11.52,-8.98,-7.81,-4.49,-4.3
2006-07-31,000733,5.15,4.73,5.15,4.73,51690,25275428.0,8.2,-7.62,-0.39,2.26,28.54,31.08,30.23,23.26,20.08,18.39,18.82,20.93,19.66,15.64,5.29,5.5,5.53,5.53,1.48,2.96,2.54,1.48,-4.23,-1.48,-0.21,3.38,3.59,5.29
2006-08-01,000733,4.73,4.72,4.8,4.65,32642,15443807.0,3.17,-0.21,-0.01,1.43,33.33,32.47,25.38,22.15,20.43,20.86,23.01,21.72,17.63,10.75,5.12,5.35,5.47,5.47,3.18,2.75,1.69,-4.03,-1.27,0.0,3.6,3.81,5.51,1.91
2006-08-02,000733,4.7,4.81,4.87,4.7,29013,13867672.0,3.6,1.91,0.09,1.27,31.06,24.04,20.85,19.15,19.57,21.7,20.43,16.38,9.57,2.13,4.96,5.26,5.42,5.42,0.83,-0.21,-5.82,-3.12,-1.87,1.66,1.87,3.53,0.0,1.25
2006-08-03,000733,4.81,4.75,4.85,4.67,21553,10255727.0,3.74,-1.25,-0.06,0.94,24.84,21.63,19.91,20.34,22.48,21.2,17.13,10.28,2.78,4.28,4.83,5.17,5.37,5.37,1.05,-4.63,-1.89,-0.63,2.95,3.16,4.84,1.26,2.53,2.11
2006-08-04,000733,4.75,4.48,4.8,4.47,26652,12393925.0,6.95,-5.68,-0.27,1.17,27.07,25.28,25.73,27.96,26.62,22.37,15.21,7.38,8.95,8.5,4.7,5.07,5.31,5.31,1.12,4.02,5.36,9.15,9.38,11.16,7.37,8.71,8.26,8.71
2006-08-07,000733,4.48,4.42,4.53,4.37,25155,11185758.0,3.57,-1.34,-0.06,1.1,28.15,28.6,30.89,29.52,25.17,17.85,9.84,11.44,10.98,9.84,4.64,4.96,5.25,5.25,5.43,6.79,10.63,10.86,12.67,8.82,10.18,9.73,10.18,13.8
2006-08-08,000733,4.5,4.66,4.66,4.46,32182,14689756.0,4.52,5.43,0.24,1.41,26.01,28.25,26.91,22.65,15.47,7.62,9.19,8.74,7.62,1.57,4.62,4.87,5.22,5.22,1.29,4.94,5.15,6.87,3.22,4.51,4.08,4.51,7.94,11.16
2006-08-09,000733,4.65,4.67,4.72,4.6,27637,12893695.0,2.58,0.21,0.01,1.21,24.35,23.04,18.91,11.96,4.35,5.87,5.43,4.35,-1.52,1.3,4.6,4.78,5.19,5.19,4.71,4.93,6.64,3.0,4.28,3.85,4.28,7.71,10.92,10.28
2006-08-10,000733,4.68,4.87,4.89,4.68,55511,26705736.0,4.5,4.28,0.2,2.43,20.94,16.88,10.04,2.56,4.06,3.63,2.56,-3.21,-0.43,0.85,4.62,4.72,5.17,5.17,0.62,2.26,-1.23,0.0,-0.41,0.0,3.29,6.37,5.75,3.7
2006-08-11,000733,4.87,4.86,4.9,4.72,47695,22971956.0,3.7,-0.21,-0.01,2.09,15.89,9.11,1.69,3.18,2.75,1.69,-4.03,-1.27,0.0,3.6,4.7,4.7,5.16,5.16,2.47,-1.03,0.21,-0.21,0.21,3.5,6.58,5.97,3.91,6.58
2006-08-14,000733,4.88,4.72,4.98,4.7,56864,27740536.0,5.76,-2.88,-0.14,2.49,9.57,2.13,3.62,3.19,2.13,-3.62,-0.85,0.43,4.04,4.26,4.76,4.7,5.1,5.13,1.91,3.18,2.75,3.18,6.57,9.75,9.11,6.99,9.75,16.1
2006-08-15,000733,4.7,4.8,4.81,4.61,21180,9987798.0,4.24,1.69,0.08,0.93,4.12,5.64,5.21,4.12,-1.74,1.08,2.39,6.07,6.29,8.03,4.78,4.7,5.03,5.12,1.46,1.04,1.46,4.79,7.92,7.29,5.21,7.92,14.17,13.54
2006-08-16,000733,4.8,4.84,4.87,4.75,21747,10513301.0,2.5,0.83,0.04,0.95,2.53,2.11,1.05,-4.63,-1.89,-0.63,2.95,3.16,4.84,1.26,4.82,4.71,4.98,5.11,0.21,0.62,3.93,7.02,6.4,4.34,7.02,13.22,12.6,12.6
2006-08-17,000733,4.85,4.76,4.85,4.66,25093,11868348.0,3.93,-1.65,-0.08,1.1,4.08,3.0,-2.79,0.0,1.29,4.94,5.15,6.87,3.22,4.51,4.8,4.71,4.94,5.09,2.31,5.67,8.82,8.19,6.09,8.82,15.13,14.5,14.5,13.45
2006-08-18,000733,4.76,4.8,4.87,4.75,25559,12293492.0,2.52,0.84,0.04,1.12,1.05,-4.63,-1.89,-0.63,2.95,3.16,4.84,1.26,2.53,2.11,4.78,4.74,4.91,5.08,4.79,7.92,7.29,5.21,7.92,14.17,13.54,13.54,12.5,11.88
2006-08-21,000733,4.6,5.0,5.03,4.55,62515,30537860.0,10.0,4.17,0.2,2.73,-0.44,2.42,3.74,7.47,7.69,9.45,5.71,7.03,6.59,7.03,4.84,4.8,4.88,5.08,3.6,3.0,1.0,3.6,9.6,9.0,9.0,8.0,7.4,4.8
2006-08-22,000733,4.99,5.09,5.18,4.93,69552,35400904.0,5.0,1.8,0.09,3.04,-5.48,-4.26,-0.81,-0.61,1.01,-2.43,-1.22,-1.62,-1.22,2.03,4.9,4.84,4.86,5.08,1.18,-0.79,1.77,7.66,7.07,7.07,6.09,5.5,2.95,2.55
2006-08-23,000733,5.08,4.99,5.15,4.98,40598,20562336.0,3.34,-1.96,-0.1,1.78,-5.22,-1.81,-1.61,0.0,-3.41,-2.21,-2.61,-2.21,1.0,4.02,4.93,4.87,4.83,5.08,1.2,3.81,9.82,9.22,9.22,8.22,7.62,5.01,4.61,6.01
2006-08-24,000733,4.97,5.05,5.05,4.91,26045,13028383.0,2.81,1.2,0.06,1.14,-0.41,-0.2,1.43,-2.04,-0.81,-1.22,-0.81,2.44,5.5,4.89,4.99,4.89,4.81,5.07,2.57,8.51,7.92,7.92,6.93,6.34,3.76,3.37,4.75,4.36
2006-08-25,000733,5.04,5.18,5.18,5.04,50420,25816952.0,2.77,2.57,0.13,2.2,-2.78,-1.19,-4.56,-3.37,-3.77,-3.37,-0.2,2.78,2.18,0.2,5.06,4.92,4.81,5.08,5.79,5.21,5.21,4.25,3.67,1.16,0.77,2.12,1.74,3.28
2006-08-28,000733,5.48,5.32,5.48,5.3,98642,53003416.0,3.47,2.7,0.14,4.31,-6.04,-9.25,-8.11,-8.49,-8.11,-5.09,-2.26,-2.83,-4.72,-2.26,5.13,4.98,4.84,5.06,2.44,2.44,1.5,0.94,-1.5,-1.88,-0.56,-0.94,0.56,1.69
2006-08-29,000733,5.32,5.26,5.45,5.26,63112,33816684.0,3.57,-1.13,-0.06,2.76,-8.56,-7.41,-7.79,-7.41,-4.37,-1.52,-2.09,-3.99,-1.52,4.18,5.16,5.03,4.87,5.03,3.61,2.66,2.09,-0.38,-0.76,0.57,0.19,1.71,2.85,2.66
2006-08-30,000733,5.25,5.37,5.45,5.22,41358,22171258.0,4.37,2.09,0.11,1.81,-6.7,-7.09,-6.7,-3.64,-0.77,-1.34,-3.26,-0.77,4.98,4.41,5.24,5.08,4.89,5.02,0.56,0.0,-2.42,-2.79,-1.49,-1.86,-0.37,0.74,0.56,-0.74
2006-08-31,000733,5.38,5.33,5.4,5.27,35165,18674018.0,2.42,-0.74,-0.04,1.54,-7.97,-7.59,-4.55,-1.71,-2.28,-4.17,-1.71,3.98,3.42,3.42,5.29,5.14,4.92,5.01,0.75,-1.69,-2.06,-0.75,-1.13,0.38,1.5,1.31,0.0,-2.25
2006-09-01,000733,5.33,5.1,5.37,5.05,48460,25089928.0,6.0,-4.32,-0.23,2.12,-3.56,-0.4,2.57,1.98,0.0,2.57,8.51,7.92,7.92,6.93,5.28,5.17,4.95,4.99,2.75,2.35,3.73,3.33,4.9,6.08,5.88,4.51,2.16,5.29
2006-09-04,000733,5.06,5.18,5.24,5.01,25100,12981886.0,4.51,1.57,0.08,1.1,0.4,3.39,2.79,0.8,3.39,9.38,8.78,8.78,7.78,7.19,5.25,5.19,4.99,4.98,0.77,2.12,1.74,3.28,4.44,4.25,2.9,0.58,3.67,5.02
2006-09-05,000733,5.18,5.2,5.22,5.11,27882,14387354.0,2.12,0.39,0.02,1.22,1.37,0.78,-1.17,1.37,7.24,6.65,6.65,5.68,5.09,2.54,5.24,5.2,5.02,4.97,1.73,1.35,2.88,4.04,3.85,2.5,0.19,3.27,4.62,4.62
2006-09-06,000733,5.19,5.25,5.29,5.15,34292,17973298.0,2.69,0.96,0.05,1.5,0.0,-1.94,0.58,6.41,5.83,5.83,4.85,4.27,1.75,1.36,5.21,5.22,5.05,4.96,0.38,1.9,3.05,2.86,1.52,-0.76,2.29,3.62,3.62,1.52
2006-09-07,000733,5.25,5.18,5.27,5.15,21445,11147290.0,2.29,-1.33,-0.07,0.94,-1.94,0.58,6.41,5.83,5.83,4.85,4.27,1.75,1.36,2.72,5.18,5.24,5.06,4.95,3.28,4.44,4.25,2.9,0.58,3.67,5.02,5.02,2.9,2.7
2006-09-08,000733,5.18,5.29,5.35,5.15,42890,22644334.0,3.86,2.12,0.11,1.88,0.58,6.41,5.83,5.83,4.85,4.27,1.75,1.36,2.72,2.33,5.22,5.25,5.09,4.96,2.27,2.08,0.76,-1.51,1.51,2.84,2.84,0.76,0.57,0.0
