日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-11-16,301277,50.0,39.8,52.0,39.6,209796,926689081.0,45.93,47.41,12.8,66.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8,39.8,39.8,39.8,7.74,3.77,5.23,8.02,5.78,-3.74,-8.12,-12.61,-12.44,-13.17
2022-11-17,301277,37.0,39.75,42.88,36.5,158381,639210143.0,16.03,-0.13,-0.05,50.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.47,39.77,39.77,39.77,39.77,3.9,5.36,8.15,5.91,-3.62,-8.0,-12.5,-12.33,-13.06,-14.54
2022-11-18,301277,38.21,39.0,41.3,38.06,126625,501358483.0,8.15,-1.89,-0.75,40.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.63,12.66,39.52,39.52,39.52,39.52,7.38,10.23,7.95,-1.77,-6.23,-10.82,-10.64,-11.38,-12.9,-11.79
2022-11-21,301277,37.0,41.33,41.88,36.8,126510,501540148.0,13.03,5.97,2.33,39.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3,16.52,12.23,39.97,39.97,39.97,39.97,4.02,1.86,-7.31,-11.52,-15.85,-15.68,-16.38,-17.81,-16.77,-14.18
2022-11-22,301277,40.63,42.16,42.99,39.68,140151,582646653.0,8.01,2.01,0.83,44.3,0.0,0.0,0.0,0.0,0.0,0.0,31.05,8.06,4.08,5.54,40.41,40.41,40.41,40.41,-0.14,-9.13,-13.26,-17.5,-17.34,-18.03,-19.43,-18.41,-15.87,-17.29
2022-11-23,301277,42.1,37.62,42.1,37.28,121891,472181632.0,11.43,-10.77,-4.54,38.53,0.0,0.0,0.0,0.0,0.0,39.48,15.02,10.78,12.34,15.32,39.97,39.94,39.94,39.94,1.83,-2.79,-7.55,-7.36,-8.13,-9.7,-8.56,-5.72,-7.31,-4.31
2022-11-24,301277,37.0,37.01,38.31,36.0,97985,363210995.0,6.14,-1.62,-0.61,30.97,0.0,0.0,0.0,0.0,44.44,19.11,14.72,16.33,19.42,16.94,39.42,39.52,39.52,39.52,-1.19,-6.03,-5.84,-6.62,-8.21,-7.05,-4.16,-5.78,-2.73,-1.27
2022-11-25,301277,36.57,34.03,36.57,34.02,92465,322570215.0,6.89,-8.05,-2.98,29.23,0.0,0.0,0.0,52.85,26.04,21.4,23.1,26.37,23.75,12.61,38.43,38.84,38.84,38.84,2.2,2.41,1.56,-0.18,1.09,4.23,2.47,5.79,7.38,6.61
2022-11-28,301277,33.38,33.6,34.78,33.1,51264,174283802.0,4.94,-1.26,-0.43,16.2,0.0,0.0,57.1,29.55,24.77,26.53,29.88,27.19,15.74,10.48,36.88,38.26,38.26,38.26,3.72,2.86,1.1,2.38,5.57,3.78,7.14,8.75,7.98,15.68
2022-11-29,301277,33.33,34.3,34.85,33.33,64181,220070947.0,4.52,2.08,0.7,20.29,0.0,56.02,28.65,23.91,25.65,28.98,26.31,14.94,9.72,4.35,35.31,37.86,37.86,37.86,0.76,-0.96,0.29,3.41,1.66,4.96,6.53,5.77,13.32,8.4
2022-11-30,301277,34.0,33.38,34.56,33.18,56768,191367919.0,4.02,-2.68,-0.92,17.94,56.72,29.23,24.47,26.22,29.57,26.88,15.46,10.22,4.82,5.03,34.46,37.22,37.45,37.45,1.77,3.06,6.26,4.46,7.85,9.47,8.69,16.45,11.38,6.14
