日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2016-10-11,603421,16.82,20.19,20.19,16.82,187,374824.0,24.04,44.01,6.17,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.19,20.19,20.19,20.19,10.0,21.0,33.09,46.41,61.07,77.17,94.9,114.41,114.41,126.99
2016-10-12,603421,22.21,22.21,22.21,22.21,67,148807.0,0.0,10.0,2.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.1,21.2,21.2,21.2,21.2,10.0,20.98,33.09,46.42,61.05,77.17,94.91,94.91,106.35,105.4
2016-10-13,603421,24.43,24.43,24.43,24.43,58,141694.0,0.0,10.0,2.22,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.36,-9.09,22.28,22.28,22.28,22.28,9.99,21.0,33.12,46.42,61.07,77.2,77.2,87.6,86.74,94.6
2016-10-14,603421,26.87,26.87,26.87,26.87,104,279448.0,0.0,9.99,2.44,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.86,-17.34,-9.08,23.43,23.43,23.43,23.43,10.01,21.03,33.12,46.45,61.11,61.11,70.56,69.78,76.93,87.53
2016-10-17,603421,29.56,29.56,29.56,29.56,128,378427.0,0.0,10.01,2.69,0.03,0.0,0.0,0.0,0.0,0.0,0.0,-31.7,-24.86,-17.35,-9.1,24.65,24.65,24.65,24.65,10.01,21.01,33.12,46.45,46.45,55.04,54.33,60.83,70.47,63.97
2016-10-18,603421,32.52,32.52,32.52,32.52,226,734985.0,0.0,10.01,2.96,0.05,0.0,0.0,0.0,0.0,0.0,-37.92,-31.7,-24.88,-17.37,-9.1,27.12,25.96,25.96,25.96,9.99,21.0,33.12,33.12,40.93,40.28,46.19,54.95,49.05,54.98
2016-10-19,603421,35.77,35.77,35.77,35.77,653,2335781.0,0.0,9.99,3.25,0.15,0.0,0.0,0.0,0.0,-43.56,-37.91,-31.7,-24.88,-17.36,-9.09,29.83,27.36,27.36,27.36,10.01,21.02,21.02,28.12,27.54,32.9,40.87,35.5,40.9,47.53
2016-10-20,603421,39.35,39.35,39.35,39.35,674,2652190.0,0.0,10.01,3.58,0.16,0.0,0.0,0.0,-48.69,-43.56,-37.92,-31.72,-24.88,-17.36,-9.1,32.81,28.86,28.86,28.86,10.01,10.01,16.47,15.93,20.81,28.06,23.18,28.08,34.1,33.27
2016-10-21,603421,43.29,43.29,43.29,43.29,2399,10386397.0,0.0,10.01,3.94,0.55,0.0,0.0,-53.36,-48.69,-43.57,-37.93,-31.72,-24.88,-17.37,-9.1,36.1,30.47,30.47,30.47,0.0,5.87,5.38,9.82,16.4,11.97,16.42,21.9,21.14,15.78
2016-10-24,603421,43.29,41.66,43.29,40.21,207262,859462480.0,7.11,-3.77,-1.63,47.76,0.0,-49.79,-44.76,-39.24,-33.18,-26.49,-19.12,-11.04,-2.14,7.66,38.52,31.59,31.59,31.59,10.01,9.51,14.11,20.96,16.35,20.98,26.67,25.88,20.31,24.51
