日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2023-05-11,688479,31.0,29.19,31.0,28.68,149521,438497875.0,6.83,-14.12,-4.8,45.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.19,29.19,29.19,29.19,1.06,-2.19,0.38,0.0,-0.24,0.24,2.71,1.2,0.86,1.71
2023-05-12,688479,29.5,28.31,29.5,28.02,87958,250695539.0,5.07,-3.01,-0.88,27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.64,28.75,28.75,28.75,28.75,0.85,3.5,3.11,2.86,3.36,5.9,4.34,3.99,4.87,5.9
2023-05-15,688479,28.18,28.3,28.55,27.5,48047,135271890.0,3.71,-0.04,-0.01,14.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73,7.27,28.6,28.6,28.6,28.6,3.53,3.14,2.9,3.39,5.94,4.38,4.03,4.91,5.94,5.55
2023-05-16,688479,28.34,28.33,29.3,28.18,51352,146592438.0,3.96,0.11,0.03,15.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.01,4.68,1.31,28.53,28.53,28.53,28.53,3.04,2.79,3.28,5.82,4.27,3.92,4.8,5.82,5.44,5.54
2023-05-17,688479,28.2,28.82,29.19,28.19,47645,136901393.0,3.53,1.73,0.49,14.64,0.0,0.0,0.0,0.0,0.0,0.0,9.97,4.65,1.28,3.94,28.59,28.59,28.59,28.59,1.04,1.53,4.02,2.5,2.15,3.02,4.02,3.64,3.75,2.71
2023-05-18,688479,28.66,28.73,29.12,28.12,51225,146169186.0,3.47,-0.31,-0.09,15.74,0.0,0.0,0.0,0.0,0.0,10.24,4.91,1.53,4.2,3.81,28.5,28.61,28.61,28.61,1.84,4.35,2.82,2.47,3.34,4.35,3.97,4.07,3.03,5.46
2023-05-19,688479,28.64,28.95,29.26,28.51,49792,144128058.0,2.61,0.77,0.22,15.3,0.0,0.0,0.0,0.0,8.73,3.47,0.14,2.77,2.39,2.14,28.63,28.66,28.66,28.66,3.56,2.04,1.69,2.56,3.56,3.18,3.28,2.25,4.66,4.66
2023-05-22,688479,28.81,29.26,29.98,28.71,46948,138081924.0,4.39,1.07,0.31,14.43,0.0,0.0,0.0,7.98,2.75,-0.56,2.06,1.67,1.43,1.92,28.82,28.74,28.74,28.74,0.96,0.62,1.47,2.46,2.08,2.19,1.16,3.55,3.55,2.84
2023-05-23,688479,29.27,29.09,29.54,28.44,39714,115072107.0,3.76,-0.58,-0.17,12.2,0.0,0.0,9.0,3.73,0.39,3.02,2.64,2.39,2.88,5.41,28.97,28.78,28.78,28.78,1.2,2.06,3.06,2.68,2.78,1.75,4.16,4.16,3.44,3.13
2023-05-24,688479,28.75,29.39,29.44,28.73,34691,101209670.0,2.44,1.03,0.3,10.66,0.0,7.9,2.68,-0.63,1.98,1.6,1.36,1.84,4.35,2.82,29.08,28.84,28.84,28.84,1.02,2.01,1.63,1.74,0.71,3.1,3.1,2.38,2.08,2.69
2023-05-25,688479,29.35,29.3,29.69,28.69,37612,109612502.0,3.4,-0.31,-0.09,11.56,8.05,2.82,-0.49,2.13,1.74,1.5,1.99,4.5,2.96,2.61,29.2,28.85,28.88,28.88,2.32,1.95,2.05,1.02,3.41,3.41,2.7,2.39,3.0,9.49
2023-05-26,688479,29.28,29.69,29.98,28.9,39185,115829652.0,3.69,1.33,0.39,12.04,2.08,-1.21,1.38,1.0,0.76,1.25,3.74,2.21,1.87,2.73,29.35,28.99,28.95,28.95,0.61,0.71,-0.3,2.05,2.05,1.35,1.04,1.65,8.05,13.64
2023-05-29,688479,29.4,29.48,29.87,29.2,26990,79661575.0,2.26,-0.71,-0.21,8.29,-2.23,0.34,-0.03,-0.27,0.21,2.67,1.16,0.82,1.68,2.67,29.39,29.1,28.99,28.99,1.42,0.41,2.78,2.78,2.07,1.76,2.37,8.82,14.45,18.52
2023-05-30,688479,29.35,29.41,29.9,29.16,31088,91970948.0,2.51,-0.24,-0.07,9.55,0.48,0.1,-0.14,0.34,2.81,1.3,0.96,1.82,2.81,2.43,29.45,29.21,29.02,29.02,0.65,3.03,3.03,2.31,2.01,2.62,9.08,14.72,18.8,13.91
2023-05-31,688479,29.29,28.91,29.6,28.91,30234,88273614.0,2.35,-1.7,-0.5,9.29,0.97,0.73,1.21,3.7,2.18,1.83,2.7,3.7,3.32,3.42,29.36,29.22,29.01,29.01,4.81,4.81,4.08,3.77,4.39,10.97,16.71,20.86,15.88,21.72
