日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2016-07-12,002803,7.64,9.17,9.17,7.64,113,101006.0,24.02,43.96,2.8,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.17,9.17,9.17,9.17,10.03,21.05,33.15,46.46,61.07,77.21,94.98,114.5,135.99,159.54
2016-07-13,002803,10.09,10.09,10.09,10.09,36,36172.0,0.0,10.03,0.92,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.12,9.63,9.63,9.63,9.63,10.01,21.01,33.1,46.38,61.05,77.21,94.95,114.47,135.88,159.46
2016-07-14,002803,11.1,11.1,11.1,11.1,47,52170.0,0.0,10.01,1.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.39,-9.1,10.12,10.12,10.12,10.12,10.0,20.99,33.06,46.4,61.08,77.21,94.95,114.41,135.86,159.46
2016-07-15,002803,12.21,12.21,12.21,12.21,51,62039.0,0.0,10.0,1.11,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.9,-17.36,-9.09,10.64,10.64,10.64,10.64,9.99,20.97,33.09,46.44,61.1,77.23,94.92,114.41,135.87,159.46
2016-07-18,002803,13.43,13.43,13.43,13.43,53,71179.0,0.0,9.99,1.22,0.02,0.0,0.0,0.0,0.0,0.0,0.0,-31.72,-24.87,-17.35,-9.08,11.2,11.2,11.2,11.2,9.98,21.0,33.13,46.46,61.13,77.22,94.94,114.45,135.89,159.49
2016-07-19,002803,14.77,14.77,14.77,14.77,38,56126.0,0.0,9.98,1.34,0.01,0.0,0.0,0.0,0.0,0.0,-37.91,-31.69,-24.85,-17.33,-9.07,12.32,11.79,11.79,11.79,10.02,21.06,33.18,46.51,61.14,77.25,94.99,114.49,135.95,159.58
2016-07-20,002803,16.25,16.25,16.25,16.25,29,47125.0,0.0,10.02,1.48,0.01,0.0,0.0,0.0,0.0,-43.57,-37.91,-31.69,-24.86,-17.35,-9.11,13.55,12.43,12.43,12.43,10.03,21.05,33.17,46.46,61.11,77.23,94.95,114.46,135.94,159.51
2016-07-21,002803,17.88,17.88,17.88,17.88,117,209196.0,0.0,10.03,1.63,0.04,0.0,0.0,0.0,-48.71,-43.57,-37.92,-31.71,-24.89,-17.39,-9.12,14.91,13.11,13.11,13.11,10.01,21.03,33.11,46.42,61.07,77.18,94.91,114.43,135.85,159.45
2016-07-22,002803,19.67,19.67,19.67,19.67,297,584887.0,0.0,10.01,1.79,0.1,0.0,0.0,-53.38,-48.7,-43.57,-37.93,-31.72,-24.91,-17.39,-9.1,16.4,13.84,13.84,13.84,10.02,21.0,33.1,46.42,61.06,77.17,94.92,114.39,135.84,159.43
2016-07-25,002803,21.64,21.64,21.64,21.64,434,940171.0,0.0,10.02,1.97,0.15,0.0,-57.62,-53.37,-48.71,-43.58,-37.94,-31.75,-24.91,-17.38,-9.1,18.04,14.62,14.62,14.62,9.98,20.98,33.09,46.4,61.04,77.17,94.87,114.37,135.81,159.38
2016-07-26,002803,23.8,23.8,23.8,23.8,249,591739.0,0.0,9.98,2.16,0.09,-61.47,-57.61,-53.36,-48.7,-43.57,-37.94,-31.72,-24.87,-17.35,-9.08,19.85,16.08,15.46,15.46,10.0,21.01,33.11,46.43,61.09,77.18,94.92,114.41,135.84,155.8
2016-07-27,002803,26.18,26.18,26.18,26.18,641,1678242.0,0.0,10.0,2.38,0.22,-61.46,-57.6,-53.36,-48.7,-43.58,-37.93,-31.7,-24.87,-17.34,-9.09,21.83,17.69,16.35,16.35,10.01,21.01,33.12,46.45,61.08,77.2,94.92,114.4,132.54,133.0
