日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2022-02-28,001266,46.33,55.6,55.6,46.33,4347,24084157.0,24.01,44.0,16.99,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.6,55.6,55.6,55.6,10.0,21.01,20.14,17.1,10.61,4.1,-5.94,-1.44,-9.17,-10.13
2022-03-01,001266,61.16,61.16,61.16,61.16,1119,6842886.0,0.0,10.0,5.56,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.09,58.38,58.38,58.38,58.38,10.01,9.22,6.46,0.56,-5.36,-14.49,-10.4,-17.43,-18.3,-12.84
2022-03-02,001266,67.28,67.28,67.28,63.91,91350,610723056.0,5.51,10.01,6.12,49.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-4.3,61.35,61.35,61.35,61.35,-0.71,-3.23,-8.59,-13.97,-22.27,-18.55,-24.94,-25.73,-20.76,-21.06
2022-03-03,001266,65.5,61.35,66.8,60.6,92550,587257856.0,9.22,-8.81,-5.93,50.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,0.92,11.02,61.35,61.35,61.35,61.35,6.13,0.24,-5.66,-14.75,-10.68,-17.69,-18.55,-13.11,-13.43,-15.04
2022-03-04,001266,58.8,63.31,65.11,58.11,75372,471765152.0,11.41,3.19,1.96,41.05,0.0,0.0,0.0,0.0,0.0,0.0,-4.32,5.25,15.78,14.95,61.74,61.74,61.74,61.74,-2.86,-8.58,-17.39,-13.44,-20.23,-21.07,-15.8,-16.11,-17.67,-21.31
2022-03-07,001266,60.0,59.08,61.5,58.88,51704,309358016.0,4.14,-6.68,-4.23,28.16,0.0,0.0,0.0,0.0,0.0,-5.57,3.87,14.27,13.45,10.58,62.44,61.3,61.3,61.3,-2.03,-11.48,-7.24,-14.52,-15.42,-9.77,-10.1,-11.78,-15.67,-14.76
2022-03-08,001266,57.0,53.17,57.88,53.17,55629,303858320.0,7.97,-10.0,-5.91,30.3,0.0,0.0,0.0,0.0,4.57,15.03,26.54,25.63,22.46,15.67,60.84,60.14,60.14,60.14,-1.64,3.07,-5.02,-6.02,0.26,-0.11,-1.97,-6.3,-5.28,-4.51
2022-03-09,001266,52.13,49.82,52.3,48.17,52285,261570650.0,7.77,-6.3,-3.35,28.48,0.0,0.0,0.0,15.42,26.97,39.67,38.68,35.17,27.67,20.16,57.35,58.85,58.85,58.85,10.0,1.36,0.3,7.01,6.6,4.62,0.0,1.08,1.91,0.72
2022-03-10,001266,50.6,51.83,54.8,50.38,57420,299431872.0,8.87,4.03,2.01,31.27,0.0,0.0,10.36,21.4,33.55,32.59,29.24,22.07,14.89,3.81,55.44,58.07,58.07,58.07,-2.57,-3.59,2.86,2.47,0.56,-3.88,-2.84,-2.05,-3.18,-2.2
2022-03-11,001266,50.3,49.97,50.5,48.7,40593,201607188.0,3.47,-3.59,-1.86,22.11,0.0,14.17,25.59,38.15,37.17,33.7,26.28,18.85,7.39,12.53,52.77,57.26,57.26,57.26,0.0,6.68,6.28,4.3,-0.3,0.78,1.6,0.42,1.44,3.88
