日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,600850,4.08,4.14,4.16,4.03,15123,6198047.0,3.17,0.98,0.04,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,4.14,4.14,4.14,0.0,-1.21,-4.11,-13.04,-10.14,-10.63,-7.97,-11.59,-11.35,-12.08
2006-07-11,600850,4.1,4.09,4.14,4.02,18761,7628275.0,2.9,-1.21,-0.05,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,4.12,4.12,4.12,4.12,0.0,-2.93,-11.98,-9.05,-9.54,-6.85,-10.51,-10.27,-11.0,-9.54
2006-07-12,600850,4.09,3.94,4.09,3.94,30024,12021286.0,3.67,-3.67,-0.15,4.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58,5.08,4.06,4.06,4.06,4.06,0.76,-8.63,-5.58,-6.09,-3.3,-7.11,-6.85,-7.61,-6.09,-3.3
2006-07-13,600850,3.9,3.55,3.97,3.55,38622,14291615.0,10.66,-9.9,-0.39,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.18,16.62,15.21,3.93,3.93,3.93,3.93,1.41,4.79,4.23,7.32,3.1,3.38,2.54,4.23,7.32,7.89
2006-07-14,600850,3.5,3.55,3.6,3.46,18639,6600204.0,3.94,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,20.23,19.65,18.21,14.74,3.85,3.85,3.85,3.85,4.79,4.23,7.32,3.1,3.38,2.54,4.23,7.32,7.89,5.63
2006-07-17,600850,3.51,3.68,3.72,3.51,16923,6139519.0,5.92,3.66,0.13,2.6,0.0,0.0,0.0,0.0,0.0,18.52,17.95,16.52,13.11,2.56,3.76,3.82,3.82,3.82,0.54,3.53,-0.54,-0.27,-1.09,0.54,3.53,4.08,1.9,0.54
2006-07-18,600850,3.7,3.69,3.7,3.58,12324,4472259.0,3.26,0.27,0.01,1.89,0.0,0.0,0.0,0.0,16.2,15.64,14.25,10.89,0.56,3.91,3.68,3.81,3.81,3.81,3.25,-0.81,-0.54,-1.36,0.27,3.25,3.79,1.63,0.27,-4.34
2006-07-19,600850,3.66,3.56,3.81,3.56,19616,7202426.0,6.78,-3.52,-0.13,3.01,0.0,0.0,0.0,16.85,16.29,14.89,11.52,1.12,4.49,3.93,3.61,3.77,3.77,3.77,2.81,3.09,2.25,3.93,7.02,7.58,5.34,3.93,-0.84,-2.25
2006-07-20,600850,3.56,3.6,3.66,3.52,10096,3644002.0,3.93,1.12,0.04,1.55,0.0,0.0,18.18,17.61,16.19,12.78,2.27,5.68,5.11,8.24,3.62,3.76,3.76,3.76,1.94,1.11,2.78,5.83,6.39,4.17,2.78,-1.94,-3.33,-4.72
2006-07-21,600850,3.63,3.65,3.67,3.59,7677,2783422.0,2.22,1.39,0.05,1.18,0.0,15.88,15.32,13.93,10.58,0.28,3.62,3.06,6.13,1.95,3.64,3.74,3.74,3.74,-0.27,1.37,4.38,4.93,2.74,1.37,-3.29,-4.66,-6.03,-4.38
2006-07-24,600850,3.52,3.63,3.64,3.51,6906,2480960.0,3.56,-0.55,-0.02,1.06,18.52,17.95,16.52,13.11,2.56,5.98,5.41,8.55,4.27,4.56,3.63,3.69,3.73,3.73,1.93,4.96,5.51,3.31,1.93,-2.75,-4.13,-5.51,-3.86,-9.09
2006-07-25,600850,3.65,3.69,3.7,3.61,10152,3732002.0,2.48,1.65,0.06,1.56,14.68,13.3,9.97,-0.28,3.05,2.49,5.54,1.39,1.66,0.83,3.63,3.65,3.73,3.73,3.25,3.79,1.63,0.27,-4.34,-5.69,-7.05,-5.42,-10.57,-10.84
2006-07-26,600850,3.74,3.76,3.81,3.7,15685,5907110.0,2.98,1.9,0.07,2.41,10.54,7.3,-2.7,0.54,0.0,2.97,-1.08,-0.81,-1.62,0.0,3.67,3.64,3.73,3.73,1.86,-0.27,-1.6,-6.12,-7.45,-8.78,-7.18,-12.23,-12.5,-10.9
2006-07-27,600850,3.72,3.66,3.83,3.63,11388,4255370.0,5.32,-2.66,-0.1,1.75,9.37,-0.83,2.48,1.93,4.96,0.83,1.1,0.28,1.93,4.96,3.68,3.65,3.73,3.73,2.46,1.09,-3.55,-4.92,-6.28,-4.64,-9.84,-10.11,-8.47,-6.56
2006-07-28,600850,3.68,3.71,3.75,3.61,11900,4371060.0,3.83,1.37,0.05,1.83,-0.28,3.05,2.49,5.54,1.39,1.66,0.83,2.49,5.54,6.09,3.69,3.66,3.73,3.73,-0.27,-4.85,-6.2,-7.55,-5.93,-11.05,-11.32,-9.7,-7.82,-8.36
2006-07-31,600850,3.7,3.47,3.7,3.47,11266,3996650.0,6.2,-6.47,-0.24,1.73,7.2,6.63,9.8,5.48,5.76,4.9,6.63,9.8,10.37,8.07,3.66,3.64,3.71,3.71,1.73,0.29,-1.15,0.58,-4.9,-5.19,-3.46,-1.44,-2.02,-2.88
2006-08-01,600850,3.47,3.42,3.53,3.38,6939,2392400.0,4.32,-1.44,-0.05,1.07,9.47,12.72,8.28,8.58,7.69,9.47,12.72,13.31,10.95,9.47,3.6,3.62,3.69,3.69,1.75,0.29,2.05,-3.51,-3.8,-2.05,0.0,-0.58,-1.46,-4.09
2006-08-02,600850,3.48,3.38,3.48,3.32,5219,1766840.0,4.68,-1.17,-0.04,0.8,14.76,10.24,10.54,9.64,11.45,14.76,15.36,12.95,11.45,6.33,3.53,3.6,3.68,3.68,1.48,3.25,-2.37,-2.66,-0.89,1.18,0.59,-0.3,-2.96,-0.59
2006-08-03,600850,3.36,3.41,3.43,3.36,4541,1543740.0,2.07,0.89,0.03,0.7,8.93,9.23,8.33,10.12,13.39,13.99,11.61,10.12,5.06,3.57,3.48,3.58,3.66,3.66,2.35,-3.23,-3.52,-1.76,0.29,-0.29,-1.17,-3.81,-1.47,2.35
2006-08-04,600850,3.44,3.27,3.49,3.26,6418,2149338.0,6.74,-4.11,-0.14,0.99,12.58,11.66,13.5,16.87,17.48,15.03,13.5,8.28,6.75,5.21,3.39,3.54,3.64,3.64,0.92,0.61,2.45,4.59,3.98,3.06,0.31,2.75,6.73,4.28
