日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-12-29,002101,18.8,19.3,20.0,18.71,82292,158670875.07,11.31,69.15,7.89,60.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,19.3,19.3,19.3,-4.15,-8.29,-9.59,-6.89,-8.81,-7.82,-8.6,-10.1,-7.25,-6.99
2007-01-04,002101,18.0,17.37,18.5,17.37,42013,73408963.84,5.85,-10.0,-1.93,30.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.14,18.34,18.34,18.34,18.34,1.9,0.46,3.45,1.32,2.42,1.55,-0.12,3.05,3.34,3.51
2007-01-05,002101,16.98,17.37,17.7,16.68,15037,25877074.15,5.87,0.0,0.0,11.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,10.91,18.01,18.01,18.01,18.01,0.46,3.45,1.32,2.42,1.55,-0.12,3.05,3.34,3.51,6.39
2007-01-08,002101,17.4,17.4,17.45,17.01,10353,17837718.17,2.53,0.17,0.03,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.58,8.76,4.06,17.86,17.86,17.86,17.86,3.28,1.15,2.24,1.38,-0.29,2.87,3.16,3.33,6.21,11.49
2007-01-09,002101,17.3,17.66,17.97,17.24,14549,25563083.38,4.2,1.49,0.26,10.7,0.0,0.0,0.0,0.0,0.0,0.0,16.01,7.31,2.67,1.22,17.82,17.82,17.82,17.82,-0.34,0.74,-0.11,-1.76,1.36,1.64,1.81,4.64,9.85,9.0
2007-01-10,002101,17.58,17.57,17.6,17.3,10600,18477741.26,1.7,-0.51,-0.09,7.79,0.0,0.0,0.0,0.0,0.0,15.61,6.94,2.31,0.87,3.87,17.47,17.78,17.78,17.78,1.25,0.4,-1.25,1.88,2.16,2.33,5.18,10.42,9.56,8.08
2007-01-11,002101,17.52,17.61,17.79,17.37,14590,25650599.1,2.39,0.23,0.04,10.73,0.0,0.0,0.0,0.0,15.14,6.51,1.9,0.46,3.45,1.32,17.52,17.75,17.75,17.75,0.17,-1.48,1.65,1.93,2.1,4.94,10.16,9.31,7.84,7.1
2007-01-12,002101,17.49,16.91,17.64,16.9,10205,17562857.53,4.2,-3.98,-0.7,7.5,0.0,0.0,0.0,18.34,9.47,4.73,3.25,6.33,4.14,5.27,17.43,17.65,17.65,17.65,2.6,5.85,6.15,6.33,9.28,14.73,13.84,12.3,11.53,6.74
2007-01-15,002101,16.89,17.31,17.35,16.88,7434,12777454.34,2.78,2.37,0.4,5.47,0.0,0.0,18.48,9.6,4.86,3.38,6.46,4.27,5.39,4.5,17.41,17.61,17.61,17.61,3.41,3.7,3.87,6.76,12.07,11.21,9.71,8.95,4.27,6.82
2007-01-16,002101,17.38,17.79,17.9,17.33,12323,21700073.25,3.29,2.77,0.48,9.06,0.0,15.41,6.75,2.14,0.69,3.69,1.56,2.65,1.79,0.12,17.44,17.63,17.63,17.63,0.9,1.07,3.88,9.05,8.21,6.75,6.01,1.46,3.93,5.62
2007-01-17,002101,17.87,17.45,17.95,17.35,10299,18188714.5,3.37,-1.91,-0.34,7.57,15.27,6.63,2.02,0.58,3.57,1.44,2.54,1.67,0.0,3.17,17.41,17.44,17.61,17.61,3.04,5.9,11.17,10.32,8.83,8.08,3.44,5.96,7.68,5.73
2007-01-18,002101,17.41,17.92,17.98,17.4,9831,17419280.07,3.32,2.69,0.47,7.23,6.32,1.72,0.29,3.28,1.15,2.24,1.38,-0.29,2.87,3.16,17.48,17.5,17.64,17.64,3.12,8.26,7.42,5.97,5.25,0.73,3.18,4.85,2.96,0.67
