日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2021-12-24,001296,30.67,36.81,36.81,30.67,5661,20734609.0,24.02,44.01,11.25,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81,36.81,36.81,36.81,10.0,21.0,33.09,46.4,61.04,45.07,41.43,23.88,29.86,36.38
2021-12-27,001296,40.49,40.49,40.49,40.49,845,3422943.0,0.0,10.0,3.68,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.09,38.65,38.65,38.65,38.65,10.0,20.99,33.09,46.41,31.88,28.57,12.62,18.05,23.98,10.89
2021-12-28,001296,44.54,44.54,44.54,44.54,595,2649951.0,0.0,10.0,4.05,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.36,-9.09,40.61,40.61,40.61,40.61,9.99,20.99,33.09,19.89,16.88,2.38,7.32,12.71,0.81,-0.36
2021-12-29,001296,48.99,48.99,48.99,48.99,2154,10553572.0,0.0,9.99,4.45,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.86,-17.35,-9.08,42.71,42.71,42.71,42.71,10.0,21.0,9.0,6.27,-6.92,-2.43,2.47,-8.35,-9.41,-10.51
2021-12-30,001296,53.89,53.89,53.89,51.5,63235,338764112.0,4.88,10.0,4.9,30.77,0.0,0.0,0.0,0.0,0.0,0.0,-28.52,-21.38,-13.51,-4.87,44.94,44.94,44.94,44.94,10.0,-0.91,-3.4,-15.38,-11.3,-6.85,-16.68,-17.65,-18.65,-21.92
2021-12-31,001296,59.28,59.28,59.28,57.28,35076,207361993.0,3.71,10.0,5.39,17.07,0.0,0.0,0.0,0.0,0.0,-35.74,-29.31,-22.24,-14.47,-5.92,49.44,47.33,47.33,47.33,-9.92,-12.18,-23.08,-19.37,-15.32,-24.26,-25.13,-26.05,-29.01,-31.07
2022-01-04,001296,53.4,53.35,53.4,53.35,21986,117325577.0,0.08,-10.0,-5.93,10.7,0.0,0.0,0.0,0.0,-31.0,-24.1,-16.51,-8.17,1.01,11.12,52.01,48.19,48.19,48.19,-2.42,-14.53,-10.4,-5.9,-15.84,-16.81,-17.83,-21.12,-23.41,-23.41
2022-01-05,001296,48.02,48.02,52.06,48.02,107479,528279872.0,7.57,-9.99,-5.33,52.3,0.0,0.0,0.0,-23.34,-15.68,-7.25,2.02,12.22,23.45,11.2,52.71,48.17,48.17,48.17,-5.04,-0.46,4.54,-6.5,-7.58,-8.7,-12.37,-14.91,-14.91,-15.04
2022-01-06,001296,45.2,43.45,45.6,43.33,86158,382274576.0,4.73,-9.52,-4.57,41.93,0.0,0.0,-15.05,-6.55,2.79,13.06,24.37,36.81,23.24,20.15,51.6,47.65,47.65,47.65,10.01,15.54,3.34,2.14,0.9,-3.15,-5.96,-5.96,-6.1,-7.96
2022-01-07,001296,43.4,47.8,47.8,41.83,102897,457767952.0,13.74,10.01,4.35,50.07,0.0,-12.0,-3.2,6.48,17.12,28.83,41.72,27.66,24.46,9.01,50.38,47.66,47.66,47.66,5.02,-6.07,-7.15,-8.28,-11.97,-14.52,-14.52,-14.64,-16.34,-21.36
2022-01-10,001296,45.0,46.39,50.2,44.76,91164,432202608.0,11.38,-2.95,-1.41,44.36,-17.76,-9.54,-0.49,9.45,20.4,32.44,19.3,16.31,1.88,6.79,47.8,48.62,47.55,47.55,-3.21,-4.33,-5.5,-9.29,-11.92,-11.92,-12.05,-13.8,-18.97,-21.34
2022-01-11,001296,44.26,42.5,44.9,42.4,67955,295461200.0,5.39,-8.39,-3.89,33.07,-4.5,5.05,15.54,27.1,39.81,25.94,22.78,7.55,12.74,18.4,45.63,48.82,47.13,47.13,4.42,3.15,-0.99,-3.86,-3.86,-4.0,-5.91,-11.55,-14.14,-12.16
2022-01-12,001296,43.0,43.5,44.38,42.26,53915,232969811.0,4.99,2.35,1.0,26.24,5.4,15.93,27.52,40.27,26.36,23.19,7.9,13.11,18.79,6.25,44.73,48.72,46.85,46.85,0.78,-3.26,-6.07,-6.07,-6.21,-8.07,-13.59,-16.11,-14.18,-16.37
2022-01-13,001296,42.75,42.72,43.84,42.7,38908,168050368.0,2.62,-1.79,-0.78,18.93,14.73,26.21,38.83,25.06,21.92,6.79,11.94,17.56,5.15,3.93,44.58,48.09,46.55,46.55,-1.5,-4.35,-4.35,-4.49,-6.39,-12.01,-14.58,-12.62,-14.84,-18.02
2022-01-14,001296,41.88,40.88,42.08,40.8,48184,198900357.0,3.0,-4.31,-1.84,23.45,32.08,45.29,30.88,27.6,11.76,17.16,23.04,10.05,8.77,7.45,43.2,46.79,46.17,46.17,-0.05,-0.05,-0.2,-2.18,-8.05,-10.74,-8.68,-11.01,-14.33,-17.34
2022-01-17,001296,40.09,40.4,40.86,39.58,29049,117023968.0,3.13,-1.17,-0.48,14.14,49.77,34.92,31.53,15.21,20.77,26.83,13.44,12.13,10.76,6.32,42.0,44.9,45.81,45.81,1.14,0.99,-1.01,-6.96,-9.68,-7.6,-9.95,-13.32,-16.36,-9.31
2022-01-18,001296,40.5,39.86,40.86,39.59,29923,119913480.0,3.14,-1.34,-0.54,14.56,34.88,31.5,15.18,20.74,26.8,13.41,12.1,10.74,6.29,3.21,41.47,43.55,45.46,45.46,2.36,0.33,-5.69,-8.45,-6.35,-8.73,-12.14,-15.23,-8.08,-0.5
2022-01-19,001296,39.7,39.93,40.8,39.6,27681,111316451.0,3.01,0.18,0.07,13.47,31.46,15.15,20.71,26.77,13.38,12.07,10.71,6.26,3.18,3.18,40.76,42.74,45.16,45.16,0.15,-5.86,-8.62,-6.51,-8.89,-12.3,-15.38,-8.24,-0.68,-2.4
2022-01-20,001296,39.63,37.69,39.99,37.48,40130,154464020.0,6.29,-5.61,-2.24,19.53,21.66,27.53,33.94,19.8,18.41,16.97,12.27,9.02,9.02,8.86,39.75,42.17,44.76,44.76,-0.27,-3.18,-0.96,-3.48,-7.08,-10.35,-2.79,5.23,3.4,-0.24
2022-01-21,001296,37.19,36.0,37.59,35.94,30557,111957179.0,4.38,-4.48,-1.69,14.87,33.0,39.68,24.93,23.48,21.98,17.08,13.69,13.69,13.52,11.27,38.78,40.99,44.32,44.32,1.36,3.69,1.06,-2.72,-6.14,1.78,10.17,8.25,4.44,5.56
2022-01-24,001296,35.51,35.93,36.49,35.51,16242,58498520.0,2.72,-0.19,-0.07,7.9,41.37,26.44,24.98,23.46,18.5,15.07,15.07,14.9,12.62,5.86,37.88,39.94,44.28,43.92,3.9,1.25,-2.53,-5.96,1.98,10.38,8.46,4.65,5.76,15.7
2022-01-25,001296,35.65,36.36,37.33,34.58,38413,138692038.0,7.65,1.2,0.43,18.69,29.84,28.34,26.78,21.69,18.16,18.16,17.99,15.64,8.7,5.52,37.18,39.33,44.07,43.58,0.06,-3.69,-7.07,0.77,9.08,7.18,3.41,4.51,14.33,8.77
2022-01-26,001296,35.98,34.47,36.38,34.31,28859,101188214.0,5.69,-5.2,-1.89,14.04,29.35,27.78,22.65,19.09,19.09,18.92,16.55,9.56,6.35,8.8,36.09,38.42,43.57,43.18,1.6,-1.97,6.3,15.06,13.05,9.08,10.24,20.6,14.74,11.69
2022-01-27,001296,34.4,32.96,35.02,32.94,25715,87017401.0,6.03,-4.38,-1.51,12.51,33.09,27.75,24.04,24.04,23.86,21.4,14.12,10.78,13.33,10.44,35.14,37.45,42.77,42.76,2.52,11.17,20.33,18.23,14.08,15.29,26.12,19.99,16.81,18.14
2022-01-28,001296,33.2,33.31,33.79,32.97,17998,60123150.0,2.49,1.06,0.35,8.76,27.63,23.93,23.93,23.75,21.29,14.01,10.68,13.22,10.34,6.22,34.61,36.69,41.74,42.38,10.0,19.06,16.99,12.88,14.08,24.8,18.73,15.58,16.9,15.28
2022-02-07,001296,34.72,36.64,36.64,34.45,22436,79712997.0,6.57,10.0,3.33,10.92,18.61,18.61,18.43,16.08,9.11,5.92,8.36,5.6,1.65,-1.92,34.75,36.32,40.61,42.16,8.24,6.36,2.62,3.71,13.46,7.94,5.08,6.28,4.8,5.4
2022-02-08,001296,38.15,37.79,39.66,36.6,65352,248920564.0,8.35,3.14,1.15,31.8,11.64,11.48,9.26,2.7,-0.3,1.99,-0.6,-4.32,-7.68,0.11,35.03,36.11,39.83,42.0,3.12,-0.5,0.56,10.0,4.66,1.88,3.04,1.61,2.2,1.88
2022-02-09,001296,37.22,37.92,38.97,36.1,49582,184193612.0,7.59,0.34,0.13,24.13,13.02,10.78,4.13,1.08,3.41,0.78,-2.99,-6.4,1.5,9.86,35.72,35.91,39.33,41.85,-0.84,0.21,9.63,4.3,1.53,2.69,1.27,1.85,1.53,0.58
2022-02-10,001296,37.53,37.41,37.6,36.63,33847,125874348.0,2.56,-1.34,-0.51,16.47,9.17,2.62,-0.38,1.91,-0.68,-4.4,-7.75,0.03,8.27,6.39,36.61,35.88,39.02,41.7,1.58,11.12,5.72,2.91,4.09,2.65,3.23,2.91,1.95,2.59
2022-02-11,001296,36.96,37.79,38.0,36.68,33676,126009692.0,3.53,1.02,0.38,16.39,2.48,-0.52,1.77,-0.82,-4.53,-7.88,-0.11,8.12,6.24,2.51,37.51,36.06,38.52,41.57,10.0,4.66,1.88,3.04,1.61,2.2,1.88,0.93,1.56,-1.27
