日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2020-09-08,605003,37.08,37.08,37.08,37.08,2826,10476954.0,0.0,44.0,11.33,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.08,37.08,37.08,37.08,10.01,-5.66,-11.79,-16.83,-16.96,-15.83,-12.41,-16.4,-15.99,-15.1
2020-09-09,605003,40.79,37.08,40.79,36.02,103100,397049872.0,12.86,0.0,0.0,46.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,37.08,37.08,37.08,37.08,-5.66,-11.79,-16.83,-16.96,-15.83,-12.41,-16.4,-15.99,-15.1,-12.41
2020-09-10,605003,33.55,33.37,34.98,33.37,28482,95741097.0,4.34,-10.01,-3.71,12.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.12,22.24,35.84,35.84,35.84,35.84,-1.98,-7.58,-7.73,-6.47,-2.67,-7.1,-6.65,-5.66,-2.67,-3.69
2020-09-11,605003,30.11,31.38,32.71,30.03,83097,256270621.0,8.03,-5.96,-1.99,37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.48,35.83,16.48,34.73,34.73,34.73,34.73,-1.72,-1.88,-0.54,3.51,-1.21,-0.73,0.32,3.51,2.42,0.29
2020-09-14,605003,30.6,30.18,30.84,29.7,62486,188221577.0,3.63,-3.82,-1.2,28.4,0.0,0.0,0.0,0.0,0.0,0.0,24.85,37.34,17.78,10.13,33.82,33.82,33.82,33.82,2.02,3.41,7.62,2.72,3.21,4.31,7.62,6.49,4.27,1.39
2020-09-15,605003,29.99,30.3,30.79,29.5,50586,151885781.0,4.27,0.4,0.12,22.99,0.0,0.0,0.0,0.0,0.0,25.69,38.27,18.58,10.88,4.54,32.46,33.23,33.23,33.23,3.0,7.19,2.31,2.81,3.89,7.19,6.07,3.86,0.99,-2.38
2020-09-16,605003,29.9,31.06,31.21,29.82,53566,164549803.0,4.59,2.51,0.76,24.35,0.0,0.0,0.0,0.0,24.35,36.79,17.3,9.69,3.42,3.25,31.26,32.92,32.92,32.92,4.57,-0.19,0.29,1.35,4.57,3.48,1.32,-1.48,-4.76,-5.99
2020-09-17,605003,30.7,31.14,32.48,30.12,54108,168059318.0,7.6,0.26,0.08,24.59,0.0,0.0,0.0,23.11,35.42,16.14,8.6,2.39,2.22,3.62,30.81,32.7,32.7,32.7,-0.45,0.03,1.09,4.3,3.21,1.06,-1.73,-5.01,-6.23,-5.3
2020-09-18,605003,31.0,30.56,31.0,30.54,33639,103226725.0,1.48,-1.86,-0.58,15.29,0.0,0.0,21.41,33.56,14.54,7.11,0.98,0.82,2.19,6.35,30.65,32.46,32.46,32.46,1.93,3.01,6.28,5.17,2.98,0.13,-3.21,-4.45,-3.5,-2.0
2020-09-21,605003,30.28,30.9,31.15,30.28,27565,84617873.0,2.85,1.11,0.34,12.53,0.0,22.46,34.71,15.52,8.03,1.85,1.68,3.07,7.27,2.38,30.79,32.3,32.3,32.3,1.88,5.11,4.01,1.84,-0.97,-4.27,-5.5,-4.56,-3.07,-1.62
2020-09-22,605003,30.7,30.94,31.48,30.44,28745,88973865.0,3.37,0.13,0.04,13.07,21.81,34.0,14.91,7.46,1.31,1.15,2.53,6.7,1.84,2.33,30.92,31.69,32.18,32.18,4.98,3.88,1.71,-1.1,-4.4,-5.62,-4.69,-3.2,-1.75,7.56
