日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2023-02-16,001260,17.12,20.55,20.55,17.12,9561,19589843.05,24.04,44.01,6.28,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.55,20.55,20.55,20.55,10.02,21.02,33.14,46.47,61.12,77.23,87.35,53.53,46.57,42.97
2023-02-17,001260,22.61,22.61,22.61,22.61,2206,4988353.86,0.0,10.02,2.06,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.11,21.58,21.58,21.58,21.58,10.0,21.01,33.13,46.44,61.08,70.28,39.54,33.22,29.94,27.64
2023-02-20,001260,24.87,24.87,24.87,24.87,3860,9599073.9,0.0,10.0,2.26,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.37,-9.09,22.68,22.68,22.68,22.68,10.01,21.03,33.13,46.44,54.8,26.86,21.11,18.13,16.04,17.81
2023-02-21,001260,27.36,27.36,27.36,27.36,49783,136206534.24,0.0,10.01,2.49,17.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.89,-17.36,-9.1,23.85,23.85,23.85,23.85,10.01,21.02,33.11,40.72,15.31,10.09,7.38,5.48,7.09,6.73
2023-02-22,001260,28.1,30.1,30.1,28.1,105662,310432146.91,7.31,10.01,2.74,36.75,0.0,0.0,0.0,0.0,0.0,0.0,-26.87,-19.54,-11.49,-2.63,25.1,25.1,25.1,25.1,10.0,21.0,27.91,4.82,0.07,-2.39,-4.12,-2.66,-2.99,-3.79
2023-02-23,001260,33.11,33.11,33.11,32.58,54927,181820397.74,1.76,10.0,3.01,19.11,0.0,0.0,0.0,0.0,0.0,-36.92,-30.6,-23.66,-16.02,-7.61,27.61,26.43,26.43,26.43,10.0,16.28,-4.71,-9.03,-11.27,-12.84,-11.51,-11.81,-12.53,-12.96
2023-02-24,001260,31.45,36.42,36.42,31.45,113674,399763784.81,15.01,10.0,3.31,39.54,0.0,0.0,0.0,0.0,-34.66,-28.11,-20.92,-13.0,-4.29,5.28,30.37,27.86,27.86,27.86,5.71,-13.37,-17.3,-19.33,-20.76,-19.55,-19.82,-20.48,-20.87,-24.49
2023-02-27,001260,35.69,33.45,38.5,32.78,222142,767778670.31,15.71,-8.15,-2.97,77.27,0.0,0.0,0.0,-37.31,-31.03,-24.13,-16.53,-8.18,1.01,11.1,32.09,28.56,28.56,28.56,-5.68,-9.96,-12.17,-13.72,-12.41,-12.71,-13.42,-13.84,-17.79,-21.73
2023-02-28,001260,30.12,30.12,31.55,30.11,175246,532431957.94,4.3,-9.96,-3.33,60.95,0.0,0.0,-31.75,-24.91,-17.4,-9.13,-0.03,9.96,20.96,27.86,32.64,28.73,28.73,28.73,0.0,-2.46,-4.18,-2.72,-3.05,-3.85,-4.32,-8.7,-13.08,-14.61
2023-03-01,001260,29.9,29.46,30.12,28.83,137367,403026106.16,4.28,-2.19,-0.66,47.78,0.0,-28.72,-21.57,-13.74,-5.1,4.41,14.85,26.33,33.54,9.43,32.51,28.8,28.8,28.8,-0.27,-2.04,-0.54,-0.88,-1.7,-2.17,-6.65,-11.13,-12.7,-13.82
