日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,001914,8.15,8.36,8.39,8.0,21507,17767156.0,4.84,3.85,0.31,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.36,8.36,8.36,8.36,1.67,3.11,0.12,-0.72,-1.32,-0.72,-2.15,-4.9,-0.96,6.46
2006-07-11,001914,8.4,8.33,8.5,8.15,17050,14122439.0,4.19,-0.36,-0.03,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,8.34,8.34,8.34,8.34,3.48,0.48,-0.36,-0.96,-0.36,-1.8,-4.56,-0.6,6.84,11.04
2006-07-12,001914,8.23,8.33,8.62,8.22,27380,23155192.0,4.8,0.0,0.0,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,3.41,8.34,8.34,8.34,8.34,0.48,-0.36,-0.96,-0.36,-1.8,-4.56,-0.6,6.84,11.04,13.21
2006-07-13,001914,8.29,7.59,8.37,7.56,26432,21049144.0,9.72,-8.88,-0.74,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.98,12.43,14.02,8.15,8.15,8.15,8.15,9.35,8.7,9.35,7.77,4.74,9.09,17.26,21.87,24.24,21.61
2006-07-14,001914,8.01,8.08,8.3,7.83,35922,29008124.0,6.19,6.46,0.49,7.24,0.0,0.0,0.0,0.0,0.0,0.0,7.15,8.56,10.09,6.9,8.14,8.14,8.14,8.14,2.1,2.72,1.24,-1.61,2.48,10.15,14.48,16.71,14.23,15.59
2006-07-17,001914,7.95,8.19,8.25,7.91,23483,19061018.0,4.21,1.36,0.11,4.73,0.0,0.0,0.0,0.0,0.0,6.07,7.46,8.98,5.82,4.93,8.1,8.15,8.15,8.15,1.34,-0.12,-2.93,1.1,8.67,12.94,15.14,12.7,14.04,12.94
2006-07-18,001914,8.3,8.12,8.3,7.96,14816,12029845.0,4.15,-0.85,-0.07,2.99,0.0,0.0,0.0,0.0,5.4,6.78,8.29,5.15,4.27,3.64,8.06,8.14,8.14,8.14,0.74,-2.09,1.97,9.61,13.92,16.13,13.67,15.02,13.92,8.0
2006-07-19,001914,8.15,7.86,8.18,7.75,21329,16842824.0,5.3,-3.2,-0.26,4.3,0.0,0.0,0.0,8.26,9.68,11.23,8.0,7.1,6.45,7.1,7.97,8.11,8.11,8.11,1.15,5.34,13.23,17.68,19.97,17.43,18.83,17.68,11.58,11.96
2006-07-20,001914,7.8,7.85,7.95,7.77,9187,7209780.5,2.29,-0.13,-0.01,1.85,0.0,0.0,7.98,9.4,10.94,7.72,6.82,6.18,6.82,5.28,8.02,8.08,8.08,8.08,5.48,13.38,17.83,20.13,17.58,18.98,17.83,11.72,12.1,13.12
2006-07-21,001914,7.89,8.2,8.28,7.78,27150,22103778.0,6.37,4.46,0.35,5.47,0.0,7.84,9.25,10.8,7.58,6.68,6.04,6.68,5.14,2.19,8.04,8.09,8.09,8.09,8.54,12.8,15.0,12.56,13.9,12.8,6.95,7.32,8.29,18.29
2006-07-24,001914,8.01,8.66,8.9,8.01,43938,37231652.0,10.85,5.61,0.46,8.85,4.74,6.12,7.62,4.49,3.62,3.0,3.62,2.12,-0.75,3.37,8.14,8.12,8.14,8.14,6.81,8.89,6.58,7.85,6.81,1.27,1.62,2.54,12.01,16.63
2006-07-25,001914,8.6,9.2,9.25,8.52,59170,52874428.0,8.43,6.24,0.54,11.92,-0.23,1.17,-1.76,-2.58,-3.17,-2.58,-3.99,-6.69,-2.82,4.46,8.35,8.21,8.23,8.23,2.5,0.33,1.52,0.54,-4.67,-4.35,-3.48,5.43,9.78,11.96
2006-07-26,001914,9.15,9.25,9.43,9.06,40067,37030220.0,4.02,0.54,0.05,8.07,-4.86,-7.62,-8.39,-8.94,-8.39,-9.71,-12.25,-8.61,-1.77,2.1,8.63,8.3,8.31,8.31,-0.22,0.97,0.0,-5.19,-4.86,-4.0,4.86,9.19,11.35,10.59
2006-07-27,001914,9.11,9.01,9.23,8.87,25312,22971568.0,3.89,-2.59,-0.24,5.1,-5.64,-6.43,-6.99,-6.43,-7.78,-10.37,-6.65,0.34,4.28,6.31,8.86,8.44,8.36,8.36,3.66,2.66,-2.66,-2.33,-1.44,7.66,12.1,14.32,13.54,13.76
2006-07-28,001914,9.05,9.3,9.34,8.72,25467,23119006.0,6.88,3.22,0.29,5.13,-4.82,-5.39,-4.82,-6.19,-8.83,-5.05,2.06,6.08,8.14,5.85,9.08,8.56,8.42,8.42,-0.54,-5.7,-5.38,-4.52,4.3,8.6,10.75,10.0,10.22,18.17
2006-08-25,001914,9.25,8.53,9.25,8.37,53781,46188440.0,9.46,-8.28,-0.77,10.84,-1.43,-0.84,-2.27,-5.02,-1.08,6.33,10.51,12.66,10.27,11.59,9.06,8.6,8.43,8.43,2.81,3.17,4.1,13.72,18.41,20.75,19.93,20.16,28.84,34.82
2006-08-28,001914,8.49,8.54,8.77,8.18,42897,36690416.0,6.92,0.12,0.01,8.64,1.47,0.0,-2.81,1.22,8.8,13.08,15.28,12.84,14.18,13.08,8.93,8.64,8.44,8.44,3.04,3.98,13.58,18.27,20.61,19.79,20.02,28.69,34.66,37.24
