日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2021-08-11,301041,32.0,38.27,39.55,31.89,181953,650225296.0,104.79,423.53,30.96,71.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.27,38.27,38.27,38.27,-4.63,-0.73,-12.46,-9.85,-12.46,-12.73,-20.3,-8.44,7.79,-4.7
2021-08-12,301041,33.67,34.4,36.5,33.67,139694,485628512.0,7.39,-10.11,-3.87,55.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46,36.34,36.34,36.34,36.34,10.44,-2.62,0.29,-2.62,-2.91,-11.34,1.86,19.91,6.02,-0.78
2021-08-13,301041,33.5,34.47,37.99,33.0,123349,437156624.0,14.51,0.2,0.07,48.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.85,10.61,35.71,35.71,35.71,35.71,-2.81,0.09,-2.81,-3.1,-11.52,1.65,19.67,5.8,-0.99,-3.66
2021-08-16,301041,33.5,31.6,33.5,31.0,102149,326543360.0,7.25,-8.33,-2.87,40.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.58,17.74,22.55,34.69,34.69,34.69,34.69,9.18,6.01,5.7,-3.48,10.89,30.54,15.41,8.01,5.09,4.65
2021-08-17,301041,31.12,34.18,34.5,31.1,104658,340725600.0,10.76,8.16,2.58,41.36,0.0,0.0,0.0,0.0,0.0,0.0,27.17,17.36,22.15,7.72,34.58,34.58,34.58,34.58,-1.99,-2.28,-10.77,2.52,20.68,6.7,-0.15,-2.84,-3.25,-7.64
2021-08-18,301041,33.12,32.38,33.5,31.5,78221,252535160.0,5.85,-5.27,-1.8,30.91,0.0,0.0,0.0,0.0,0.0,25.56,15.87,20.6,6.35,9.52,33.41,34.22,34.22,34.22,3.15,-5.81,8.21,27.39,12.63,5.4,2.56,2.13,-2.5,-3.3
2021-08-19,301041,32.33,31.54,33.4,31.52,72739,236398531.0,5.81,-2.59,-0.84,28.74,0.0,0.0,0.0,0.0,25.48,15.8,20.53,6.28,9.45,6.28,32.83,33.83,33.83,33.83,-3.3,11.1,30.79,15.63,8.21,5.29,4.85,0.1,-0.73,3.68
2021-08-20,301041,30.0,29.2,30.5,28.73,71976,212571376.0,5.61,-7.42,-2.34,28.44,0.0,0.0,0.0,37.66,27.04,32.23,16.6,20.08,16.6,16.25,31.78,33.26,33.26,33.26,20.0,41.27,24.9,16.88,13.73,13.25,8.12,7.23,11.99,16.03
2021-08-23,301041,29.2,35.04,35.04,29.06,143047,471543040.0,20.48,20.0,5.84,56.53,0.0,0.0,36.1,25.6,30.73,15.28,18.72,15.28,14.93,4.96,32.47,33.45,33.45,33.45,17.72,4.08,-2.6,-5.22,-5.62,-9.9,-10.64,-6.68,-3.31,-4.11
2021-08-24,301041,37.9,36.22,41.25,34.9,142867,532847200.0,18.12,3.37,1.18,56.46,0.0,13.32,4.58,8.85,-4.01,-1.15,-4.01,-4.3,-12.61,0.4,32.88,33.73,33.73,33.73,0.69,-5.77,-8.31,-8.7,-12.84,-13.56,-9.72,-6.46,-7.23,-4.58
2021-08-25,301041,35.5,32.0,36.47,31.99,123410,415733664.0,12.37,-11.65,-4.22,48.77,23.63,14.1,18.76,4.72,7.85,4.72,4.41,-4.66,9.53,28.95,32.8,33.1,33.57,33.57,6.66,3.78,3.34,-1.34,-2.16,2.19,5.88,5.0,8.0,5.53
2021-08-26,301041,33.3,32.88,34.13,32.23,76775,254387609.0,5.94,2.75,0.88,30.34,13.25,17.87,3.94,7.04,3.94,3.63,-5.37,8.72,27.99,13.16,33.07,32.95,33.52,33.52,1.0,0.58,-3.98,-4.77,-0.55,3.04,2.19,5.11,2.71,-3.41
2021-08-27,301041,31.78,32.13,33.21,30.55,64216,205514110.0,8.09,-2.28,-0.75,25.38,24.35,9.66,12.93,9.66,9.33,-0.16,14.7,35.02,19.38,11.72,33.65,32.72,33.41,33.41,2.93,-1.74,-2.55,1.77,5.45,4.58,7.56,5.1,-1.15,4.42
2021-08-30,301041,31.98,31.01,33.07,30.87,67823,216353387.0,6.85,-3.49,-1.12,26.8,8.52,11.76,8.52,8.2,-1.2,13.51,33.62,18.14,10.56,7.58,32.85,32.66,33.24,33.24,1.81,0.97,5.45,9.26,8.35,11.45,8.9,2.42,8.19,3.58
2021-08-31,301041,31.01,30.31,31.57,30.18,48974,151008776.0,4.48,-2.26,-0.7,19.35,14.31,11.0,10.67,1.06,16.1,36.68,20.84,13.09,10.04,9.58,31.67,32.27,33.04,33.04,3.3,7.89,11.78,10.85,14.02,11.42,4.78,10.69,5.97,4.85
2021-09-01,301041,30.26,31.13,31.31,29.94,46992,144218317.0,4.52,2.71,0.82,18.57,11.89,11.56,1.87,17.03,37.78,21.81,13.99,10.92,10.45,5.44,31.49,32.15,32.92,32.92,5.04,8.83,7.93,11.02,8.48,2.02,7.77,3.18,2.09,2.47
2021-09-02,301041,30.81,32.64,32.7,30.41,64394,205232805.0,7.36,4.85,1.51,25.45,9.83,0.3,15.23,35.65,19.93,12.23,9.21,8.75,3.81,2.96,31.44,32.26,32.91,32.91,3.8,2.94,5.88,3.46,-2.7,2.79,-1.59,-2.63,-2.27,-4.23
2021-09-03,301041,32.5,32.11,33.88,31.35,72628,236252535.0,7.75,-1.62,-0.53,28.7,-2.71,11.77,31.58,16.33,8.87,5.93,5.49,0.7,-0.13,4.31,31.44,32.55,32.86,32.86,4.64,7.63,5.17,-1.09,4.48,0.03,-1.03,-0.65,-2.65,-4.11
2021-09-06,301041,32.52,32.5,33.6,32.18,56184,184546624.0,4.42,1.21,0.39,22.2,8.89,28.19,13.33,6.06,3.2,2.77,-1.9,-2.7,1.62,5.28,31.74,32.29,32.84,32.84,6.34,3.91,-2.28,3.23,-1.17,-2.22,-1.85,-3.82,-5.26,-6.95
2021-09-07,301041,32.25,33.75,34.56,32.23,66736,223149377.0,7.17,3.85,1.25,26.37,27.99,13.16,5.9,3.04,2.61,-2.05,-2.85,1.46,5.12,4.25,32.43,32.05,32.89,32.89,0.06,-5.9,-0.59,-4.83,-5.84,-5.48,-7.38,-8.77,-10.4,-6.7
2021-09-08,301041,33.77,32.25,33.77,32.05,60131,195454785.0,5.1,-4.44,-1.5,23.76,13.79,6.49,3.62,3.18,-1.5,-2.31,2.03,5.71,4.84,7.83,32.65,32.07,32.59,32.86,-1.52,4.03,-0.4,-1.46,-1.09,-3.07,-4.53,-6.23,-2.36,-6.98
2021-09-09,301041,31.76,31.25,31.76,30.65,47636,148409492.0,3.44,-3.1,-1.0,18.82,11.35,8.35,7.9,3.0,2.15,6.69,10.54,9.62,12.76,10.18,32.37,31.91,32.43,32.78,7.36,2.78,1.7,2.08,0.03,-1.47,-3.23,0.77,-4.0,-2.88
2021-09-10,301041,30.99,32.65,33.55,30.93,72493,237304687.0,8.38,4.48,1.4,28.65,7.37,6.92,2.07,1.23,5.72,9.54,8.63,11.74,9.18,2.68,32.48,31.96,32.34,32.78,-1.62,-2.66,-2.3,-4.26,-5.7,-7.38,-3.55,-8.12,-7.04,-9.49
2021-09-13,301041,32.11,31.2,32.12,30.8,53056,165688070.0,4.04,-4.44,-1.45,20.97,7.37,2.5,1.66,6.17,10.0,9.09,12.21,9.64,3.12,8.93,32.22,31.98,32.32,32.71,1.86,2.24,0.19,-1.31,-3.08,0.93,-3.85,-2.72,-5.29,-6.6
2021-09-14,301041,31.24,31.39,31.78,30.69,40438,125883336.0,3.49,0.61,0.19,15.98,2.87,2.02,6.55,10.39,9.48,12.61,10.04,3.49,9.32,4.66,31.75,32.09,32.18,32.66,1.62,-0.41,-1.91,-3.66,0.32,-4.43,-3.31,-5.86,-7.17,-8.89
2021-09-15,301041,31.84,31.55,31.9,31.02,33719,106029346.0,2.8,0.51,0.16,13.32,0.93,5.42,9.22,8.32,11.41,8.87,2.39,8.16,3.55,2.45,31.61,32.13,32.14,32.62,-0.92,-2.41,-4.15,-0.19,-4.91,-3.8,-6.34,-7.64,-9.35,-7.39
2021-09-16,301041,31.1,30.5,31.26,30.33,34944,107322839.0,2.95,-3.33,-1.05,13.81,7.81,11.7,10.78,13.95,11.34,4.71,10.62,5.9,4.78,5.18,31.46,31.92,32.09,32.54,0.95,-0.85,3.25,-1.64,-0.49,-3.11,-4.46,-6.23,-4.2,-6.03
2021-09-17,301041,30.21,29.8,30.79,29.42,28826,86408606.0,4.49,-2.3,-0.7,11.39,15.16,14.21,17.47,14.79,7.95,14.04,9.18,8.02,8.43,6.25,30.89,31.68,32.12,32.44,1.48,5.67,0.67,1.85,-0.84,-2.21,-4.03,-1.95,-3.83,-5.57
2021-09-22,301041,29.3,30.03,30.24,29.03,20069,59741244.0,4.06,0.77,0.23,7.93,15.74,19.05,16.33,9.4,15.57,10.64,9.47,9.89,7.68,6.06,30.65,31.44,31.86,32.36,4.86,-0.1,1.07,-1.6,-2.96,-4.76,-2.7,-4.56,-6.29,8.03
2021-09-23,301041,30.65,30.41,31.49,30.25,36481,112705505.0,4.13,1.27,0.38,14.42,14.25,11.64,4.99,10.91,6.18,5.06,5.45,3.34,1.79,-0.03,30.46,31.1,31.57,32.29,-1.35,-0.2,-2.83,-4.18,-5.95,-3.91,-5.75,-7.46,6.68,5.79
2021-09-24,301041,29.99,29.27,30.0,29.05,31393,92301669.0,3.12,-3.75,-1.14,12.41,16.25,9.33,15.49,10.57,9.4,9.81,7.61,5.99,4.1,8.4,30.0,30.8,31.44,31.99,3.69,0.96,-0.44,-2.29,-0.17,-2.08,-3.86,10.83,9.91,8.06
2021-09-27,301041,29.45,29.44,30.35,28.58,24827,73123216.0,6.05,0.58,0.17,9.81,11.13,17.39,12.39,11.2,11.62,9.38,7.73,5.81,10.18,4.97,29.79,30.62,31.27,31.83,0.37,-1.02,-2.85,-0.75,-2.65,-4.42,10.19,9.27,7.44,6.9
2021-09-28,301041,29.03,29.24,29.55,28.85,15724,45866737.0,2.38,-0.68,-0.2,6.21,16.29,11.33,10.16,10.57,8.35,6.72,4.82,9.15,3.99,5.2,29.68,30.28,31.12,31.65,-0.34,-2.19,-0.07,-1.98,-3.76,10.94,10.02,8.17,7.63,5.27
2021-09-29,301041,28.89,27.4,29.14,27.2,25985,72949601.0,6.63,-6.29,-1.84,10.27,18.09,16.84,17.28,14.93,13.2,11.18,15.77,10.29,11.58,8.64,29.15,29.9,30.94,31.51,4.38,6.64,4.6,2.7,18.39,17.41,15.44,14.85,12.34,11.68
2021-09-30,301041,27.66,28.29,28.6,27.4,18698,52542207.0,4.38,3.25,0.89,7.39,15.99,16.42,14.09,12.37,10.36,14.93,9.49,10.77,7.85,6.35,28.73,29.59,30.84,31.32,3.29,1.31,-0.53,14.67,13.72,11.81,11.24,8.8,8.17,6.29
2021-10-08,301041,28.7,28.49,29.22,28.11,18786,53741363.0,3.92,0.71,0.2,7.42,13.48,11.21,9.53,7.58,12.02,6.72,7.97,5.12,3.66,1.74,28.57,29.29,30.71,31.19,0.6,-1.23,13.86,12.92,11.02,10.46,8.04,7.41,5.55,2.74
2021-10-11,301041,28.49,27.9,28.66,27.64,15857,44322883.0,3.58,-2.07,-0.59,6.27,13.1,11.4,9.41,13.93,8.54,9.8,6.91,5.43,3.47,5.72,28.26,29.03,30.47,31.07,0.86,16.27,15.3,13.37,12.8,10.32,9.68,7.78,4.91,3.23
2021-10-12,301041,27.94,27.03,28.14,26.83,17837,48724137.0,4.7,-3.12,-0.87,7.05,14.76,12.71,17.37,11.82,13.12,10.14,8.61,6.6,8.91,6.82,27.82,28.75,30.22,30.99,20.01,19.02,17.02,16.43,13.87,13.21,11.25,8.29,6.55,8.32
2021-10-13,301041,29.04,32.44,32.44,29.04,70376,221131638.0,12.58,20.01,5.41,27.81,4.13,8.44,3.31,4.51,1.76,0.34,-1.52,0.62,-1.31,-3.1,28.83,28.99,30.21,30.91,-0.83,-2.5,-2.99,-5.12,-5.67,-7.31,-9.77,-11.22,-9.74,-13.81
2021-10-14,301041,32.0,30.65,32.17,30.37,93830,291356896.0,5.55,-5.52,-1.79,37.08,3.69,-1.22,-0.07,-2.7,-4.05,-5.83,-3.79,-5.63,-7.34,6.82,29.3,29.02,30.06,30.72,3.2,2.68,0.42,-0.16,-1.89,-4.5,-6.04,-4.47,-8.78,-13.77
2021-10-15,301041,30.64,30.21,31.63,29.66,67950,208222702.0,6.43,-1.44,-0.44,26.85,1.15,2.33,-0.37,-1.75,-3.57,-1.48,-3.37,-5.12,9.37,8.46,29.65,29.11,29.96,30.66,4.17,1.89,1.29,-0.46,-3.11,-4.67,-3.08,-7.45,-12.51,-14.3
2021-10-18,301041,30.0,30.81,31.47,29.48,52737,161207060.0,6.59,1.99,0.6,20.84,2.95,0.24,-1.15,-2.99,-0.88,-2.78,-4.55,10.04,9.12,7.29,30.23,29.25,29.93,30.59,-0.1,-0.68,-2.4,-5.0,-6.52,-4.97,-9.25,-14.22,-15.97,-12.69
2021-10-19,301041,30.32,29.97,30.78,29.76,38653,116028271.0,3.31,-2.73,-0.84,15.27,-0.71,-2.08,-3.9,-1.81,-3.7,-5.44,9.01,8.1,6.28,5.75,30.82,29.32,29.8,30.52,2.1,0.33,-2.34,-3.9,-2.3,-6.71,-11.81,-13.61,-10.24,-8.64
2021-10-20,301041,29.61,30.58,30.6,29.05,46331,138266092.0,5.17,2.04,0.61,18.31,0.31,-1.55,0.59,-1.34,-3.13,11.67,10.74,8.88,8.33,5.96,30.44,29.64,29.77,30.51,-1.67,-4.28,-5.82,-4.25,-8.57,-13.57,-15.34,-12.03,-10.46,-11.38
2021-10-21,301041,30.0,29.05,30.07,28.74,43301,126415923.0,4.35,-5.0,-1.53,17.11,-0.49,1.67,-0.28,-2.09,12.87,11.93,10.06,9.5,7.1,6.47,30.12,29.71,29.65,30.46,0.76,-0.86,0.79,-3.75,-9.02,-10.88,-7.4,-5.75,-6.71,-7.13
2021-10-22,301041,28.95,28.45,29.27,28.42,26818,77366099.0,2.93,-2.07,-0.6,10.6,2.81,0.84,-0.99,14.14,13.19,11.29,10.73,8.3,7.67,5.81,29.77,29.71,29.5,30.38,1.23,2.92,-1.72,-7.1,-9.0,-5.45,-3.76,-4.75,-5.17,0.88
2021-10-25,301041,28.1,28.78,28.8,27.81,20469,58303456.0,3.48,1.16,0.33,8.09,3.06,1.19,16.65,15.68,13.74,13.16,10.68,10.03,8.13,5.25,29.37,29.8,29.41,30.25,1.74,-2.85,-8.17,-10.04,-6.53,-4.86,-5.84,-6.25,-0.28,-5.49
2021-10-26,301041,28.69,29.03,29.28,28.31,23016,66449362.0,3.37,0.87,0.25,9.1,-0.6,14.59,13.63,11.73,11.16,8.72,8.09,6.22,3.39,1.73,29.18,30.0,29.37,30.14,-3.69,-8.96,-10.82,-7.34,-5.68,-6.65,-7.06,-1.14,-6.3,-2.58
2021-10-27,301041,27.96,26.28,27.96,25.66,49286,130781060.0,7.92,-9.47,-2.75,19.48,26.42,25.37,23.27,22.64,19.95,19.25,17.19,14.07,12.24,14.11,28.32,29.38,29.19,29.94,0.57,-1.48,2.36,4.19,3.12,2.66,9.21,3.5,7.61,11.04
2021-10-28,301041,26.19,25.25,26.43,25.1,26056,66729512.0,5.06,-3.92,-1.03,10.3,28.17,26.02,25.38,22.63,21.91,19.8,16.61,14.74,16.65,11.39,27.56,28.84,28.93,29.65,2.53,6.53,8.44,7.33,6.85,13.66,7.72,12.0,15.56,15.96
2021-10-29,301041,25.45,25.5,25.89,25.3,16313,41741825.0,2.34,0.99,0.25,6.45,25.02,24.39,21.66,20.95,18.85,15.69,13.83,15.73,10.51,4.47,26.97,28.37,28.74,29.43,5.49,7.37,6.27,5.8,12.55,6.67,10.9,14.43,14.82,17.22
2021-11-01,301041,25.34,26.45,26.9,25.21,24306,63703316.0,6.63,3.73,0.95,9.61,24.83,22.09,21.38,19.28,16.1,14.24,16.14,10.91,4.84,2.7,26.5,27.93,28.59,29.27,3.52,2.46,2.0,8.51,2.84,6.92,10.32,10.7,13.01,16.75
2021-11-02,301041,26.52,26.38,27.38,26.2,31811,85230464.0,4.46,-0.26,-0.07,12.57,17.48,16.79,14.77,11.72,9.92,11.76,6.72,0.88,-1.18,2.67,25.97,27.58,28.45,29.06,2.73,2.27,8.79,3.11,7.2,10.61,10.99,13.31,17.06,15.35
2021-11-03,301041,26.33,26.55,27.1,26.05,19846,52664473.0,3.98,0.64,0.17,7.84,17.47,15.43,12.36,10.56,12.4,7.33,1.46,-0.61,3.26,5.11,26.03,27.17,28.4,28.9,1.62,8.1,2.45,6.52,9.91,10.28,12.58,16.31,14.61,15.89
2021-11-04,301041,26.51,26.7,26.98,26.4,17841,47766211.0,2.18,0.56,0.15,7.05,13.9,10.87,9.09,10.91,5.91,0.11,-1.93,1.89,3.71,2.65,26.32,26.94,28.33,28.75,7.49,1.87,5.92,9.29,9.66,11.95,15.66,13.97,15.24,15.36
2021-11-05,301041,27.26,27.27,28.7,27.19,46348,129439397.0,5.66,2.13,0.57,18.32,7.65,5.92,7.69,2.83,-2.8,-4.78,-1.07,0.7,-0.33,-0.77,26.67,26.82,28.26,28.61,-0.26,3.7,7.0,7.37,9.61,13.24,11.59,12.83,12.94,13.24
2021-11-08,301041,26.55,27.2,27.2,26.26,25581,68416856.0,3.45,-0.26,-0.07,10.11,9.67,11.5,6.47,0.65,-1.41,2.44,4.27,3.2,2.74,9.29,26.82,26.66,28.23,28.5,3.97,7.28,7.65,9.89,13.53,11.87,13.13,13.24,13.53,14.82
2021-11-09,301041,27.22,27.78,28.28,27.19,28393,78783221.0,4.01,2.13,0.58,11.22,7.69,2.83,-2.8,-4.78,-1.07,0.7,-0.33,-0.77,5.55,0.04,27.1,26.54,28.27,28.43,5.04,5.4,7.6,11.16,9.54,10.76,10.87,11.16,12.42,14.29
2021-11-10,301041,28.17,28.28,29.18,27.82,42404,120561935.0,4.9,1.8,0.5,16.76,0.5,-5.0,-6.94,-3.31,-1.58,-2.59,-3.02,3.16,-2.23,1.65,27.45,26.74,28.06,28.37,3.54,5.69,9.19,7.6,8.8,8.91,9.19,10.43,12.27,10.18
2021-11-11,301041,27.8,29.19,29.28,27.73,48676,140072840.0,5.48,3.22,0.91,19.24,-4.69,-6.64,-2.99,-1.26,-2.27,-2.7,3.5,-1.91,1.98,5.23,27.94,27.13,27.99,28.33,2.4,5.79,4.25,5.41,5.52,5.79,6.99,8.77,6.75,12.2
2021-11-12,301041,28.97,29.62,29.89,28.66,42890,126478614.0,4.21,1.47,0.43,16.95,-9.67,-6.14,-4.47,-5.44,-5.86,0.14,-5.09,-1.33,1.81,2.16,28.41,27.54,27.96,28.34,4.25,2.73,3.88,3.98,4.25,5.44,7.19,5.2,10.57,29.64
2021-11-15,301041,29.63,30.49,30.88,29.55,47008,142286257.0,4.49,2.94,0.87,18.58,-8.97,-7.34,-8.29,-8.7,-2.88,-7.95,-4.3,-1.25,-0.91,1.15,29.07,27.95,27.94,28.38,-0.2,0.92,1.02,1.28,2.43,4.13,2.2,7.41,25.94,25.94
2021-11-16,301041,30.2,29.19,30.43,29.14,40234,119185431.0,4.23,-4.26,-1.3,15.9,-6.04,-7.0,-7.41,-1.51,-6.66,-2.95,0.14,0.48,2.57,5.97,29.35,28.23,27.9,28.37,5.41,5.52,5.79,6.99,8.77,6.75,12.2,31.55,31.55,26.69
2021-11-17,301041,28.89,30.56,30.77,28.89,35330,106474584.0,6.44,4.69,1.37,13.96,-6.2,-6.61,-0.66,-5.85,-2.11,1.0,1.35,3.46,6.89,5.33,29.81,28.63,27.9,28.48,0.79,1.05,2.19,3.89,1.96,7.17,25.65,25.65,21.01,30.89
2021-11-18,301041,30.48,30.06,30.8,29.7,28614,86210520.0,3.6,-1.64,-0.5,11.31,-9.16,-3.37,-8.42,-4.78,-1.75,-1.41,0.64,3.97,2.46,3.6,29.98,28.96,27.95,28.54,2.73,3.89,5.62,3.66,8.95,27.74,27.74,23.02,33.07,15.77
2021-11-19,301041,30.01,30.08,30.88,29.7,33472,101429592.0,3.93,0.07,0.02,13.23,-3.37,-8.42,-4.78,-1.75,-1.41,0.64,3.97,2.46,3.6,3.7,30.08,29.25,28.03,28.59,3.82,5.55,3.59,8.88,27.66,27.66,22.94,32.98,15.69,7.05
2021-11-22,301041,29.99,30.85,31.23,29.8,32559,100255393.0,4.75,2.56,0.77,12.87,-8.72,-5.1,-2.08,-1.74,0.3,3.62,2.11,3.26,3.36,3.62,30.15,29.61,28.14,28.69,2.92,1.0,6.16,24.47,24.47,19.87,29.66,12.8,4.38,1.69
2021-11-23,301041,30.69,30.48,31.75,30.13,26306,80646735.0,5.25,-1.2,-0.37,10.4,-6.14,-3.15,-2.82,-0.8,2.49,1.0,2.12,2.22,2.49,3.65,30.41,29.88,28.21,28.8,2.23,7.45,25.98,25.98,21.33,31.23,14.17,5.64,2.92,1.31
2021-11-24,301041,30.34,30.66,31.16,30.26,25485,78224818.0,2.95,0.59,0.18,10.07,-3.57,-3.24,-1.22,2.05,0.56,1.69,1.78,2.05,3.21,4.92,30.43,30.12,28.43,28.75,6.82,25.24,25.24,20.61,30.46,13.5,5.02,2.32,0.72,0.62
2021-11-25,301041,31.0,32.0,32.75,30.4,71813,228070670.0,7.66,4.37,1.34,28.38,-3.68,-1.68,1.58,0.1,1.22,1.32,1.58,2.73,4.44,2.5,30.81,30.4,28.76,28.79,20.0,20.0,15.56,25.0,8.75,0.63,-1.97,-3.5,-3.59,-1.12
