日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2010-09-15,002475,35.0,39.99,40.0,35.0,310434,1182485881.07,17.36,38.85,11.19,88.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.99,39.99,39.99,39.99,6.65,3.78,2.03,-8.48,-8.8,-8.98,-8.0,-2.55,-1.73,-4.48
2010-09-16,002475,39.99,40.49,42.65,39.23,171252,699813174.85,8.55,1.25,0.5,48.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,40.24,40.24,40.24,40.24,2.49,0.77,-9.61,-9.93,-10.1,-9.14,-3.75,-2.94,-5.66,-9.88
2010-09-17,002475,41.0,38.69,41.5,37.81,118027,467264616.01,9.11,-4.45,-1.8,33.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,12.8,39.72,39.72,39.72,39.72,5.45,-5.4,-5.74,-5.92,-4.91,0.72,1.58,-1.27,-5.69,-8.74
2010-09-20,002475,38.5,37.63,40.8,37.5,85968,338151063.0,8.53,-2.74,-1.06,24.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67,13.73,10.67,39.2,39.2,39.2,39.2,-2.74,-3.08,-3.27,-2.23,3.56,4.44,1.51,-3.03,-6.17,0.96
2010-09-21,002475,36.22,35.02,36.6,33.87,92314,322270122.8,7.25,-6.94,-2.61,26.35,0.0,0.0,0.0,0.0,0.0,0.0,18.1,25.92,22.53,20.46,38.36,38.36,38.36,38.36,4.14,3.94,5.05,11.28,12.22,9.08,4.2,0.83,8.48,3.63
2010-09-27,002475,35.23,36.17,36.47,34.67,57086,203904083.09,5.14,3.28,1.15,16.29,0.0,0.0,0.0,0.0,0.0,15.37,23.02,19.7,17.68,5.57,37.6,38.0,38.0,38.0,0.64,1.71,7.74,8.65,5.61,0.88,-2.38,5.03,0.33,-3.93
2010-09-28,002475,35.79,34.79,36.4,34.77,46927,166701999.86,4.51,-3.82,-1.38,13.39,0.0,0.0,0.0,0.0,15.04,22.66,19.36,17.34,5.26,4.89,36.46,37.54,37.54,37.54,5.75,12.01,12.96,9.8,4.89,1.49,9.2,4.31,-0.11,4.92
2010-09-29,002475,34.3,36.28,36.79,33.8,51724,183316539.57,8.59,4.28,1.49,14.76,0.0,0.0,0.0,18.34,26.18,22.78,20.71,8.28,7.9,7.69,35.98,37.38,37.38,37.38,7.41,8.32,5.29,0.58,-2.67,4.71,0.03,-4.22,0.61,1.98
2010-09-30,002475,35.9,37.68,38.97,35.6,51894,194295030.68,9.29,3.86,1.4,14.81,0.0,0.0,12.36,19.8,16.57,14.61,2.81,2.44,2.25,3.34,35.99,37.42,37.42,37.42,4.3,1.38,-3.16,-6.29,0.82,-3.69,-7.78,-3.13,-1.8,-1.86
2010-10-08,002475,37.6,38.13,39.3,37.2,49222,188668958.72,5.57,1.19,0.45,14.05,0.0,7.53,14.65,11.56,9.68,-1.61,-1.96,-2.15,-1.1,4.76,36.61,37.49,37.49,37.49,0.18,-4.3,-7.4,-0.37,-4.83,-8.86,-4.27,-2.96,-3.02,-3.54
2010-10-11,002475,37.7,35.94,38.2,35.6,56202,206872932.29,6.82,-5.74,-2.19,16.04,12.36,19.8,16.57,14.61,2.81,2.44,2.25,3.34,9.47,10.39,36.56,37.08,37.35,37.35,1.53,-1.75,5.7,0.97,-3.31,1.56,2.95,2.89,2.34,5.4
2010-10-12,002475,35.5,34.95,36.49,34.69,52449,184311419.82,5.01,-2.75,-0.99,14.97,22.95,19.63,17.61,5.51,5.13,4.93,6.05,12.34,13.29,10.12,36.6,36.53,37.15,37.15,1.03,8.7,3.83,-0.57,4.43,5.87,5.81,5.24,8.38,6.92
2010-10-13,002475,34.65,34.99,35.31,34.5,30897,107798468.05,2.32,0.11,0.04,8.82,20.29,18.26,6.09,5.71,5.51,6.64,12.96,13.91,10.72,5.77,36.34,36.16,36.98,36.98,8.57,3.72,-0.69,4.32,5.74,5.69,5.12,8.26,6.8,8.32
2010-10-14,002475,36.08,37.01,37.99,35.6,107913,399084231.06,6.83,5.77,2.02,30.8,14.61,2.81,2.44,2.25,3.34,9.47,10.39,7.3,2.5,-0.81,36.2,36.1,36.98,36.98,-1.95,-6.11,-1.38,-0.03,-0.08,-0.62,2.35,0.97,2.4,10.21
2010-10-15,002475,36.1,35.05,36.29,35.0,58982,209804391.32,3.49,-5.3,-1.96,16.83,4.57,4.2,4.0,5.11,11.34,12.29,9.14,4.26,0.89,8.54,35.59,36.1,36.85,36.85,-0.86,4.14,5.56,5.51,4.94,8.07,6.62,8.13,16.38,27.19
2010-10-18,002475,34.73,33.85,34.75,32.24,39291,132182559.25,7.16,-3.42,-1.2,11.21,13.12,12.9,14.11,20.87,21.9,18.49,13.18,9.52,17.83,12.56,35.17,35.87,36.67,36.67,7.83,9.31,9.25,8.66,11.91,10.4,11.96,20.5,31.7,37.37
2010-10-19,002475,33.12,35.65,36.5,33.12,41807,148045253.75,9.99,5.32,1.8,11.93,9.9,11.08,17.66,18.66,15.34,10.18,6.61,14.7,9.57,4.92,35.31,35.95,36.61,36.61,3.79,3.73,3.17,6.26,4.82,6.31,14.42,25.05,30.43,26.23
2010-10-20,002475,35.0,36.58,37.0,34.65,40846,148729418.88,6.59,2.61,0.93,11.66,6.18,12.47,13.42,10.25,5.31,1.9,9.64,4.73,0.29,5.34,35.63,35.98,36.61,36.61,1.09,0.55,3.55,2.16,3.61,11.51,21.87,27.12,23.02,17.22
2010-10-21,002475,36.66,35.98,36.98,35.63,23863,85871506.21,3.69,-1.64,-0.6,6.81,9.37,10.3,7.21,2.41,-0.9,6.62,1.85,-2.47,2.44,3.85,35.42,35.81,36.57,36.57,2.22,5.28,3.86,5.34,13.37,23.9,29.24,25.07,19.18,25.63
2010-10-22,002475,35.8,35.9,36.78,35.65,21766,78710283.66,3.14,-0.22,-0.08,6.21,10.24,7.15,2.36,-0.95,6.56,1.8,-2.52,2.38,3.79,3.73,35.59,35.59,36.54,36.54,5.52,4.09,5.57,13.62,24.18,29.53,25.35,19.44,25.91,35.38
2010-10-25,002475,36.45,37.35,37.88,36.45,39194,146259292.82,3.98,4.04,1.45,11.19,4.8,0.11,-3.13,4.22,-0.44,-4.66,0.14,1.51,1.45,0.91,36.29,35.73,36.41,36.58,0.05,1.47,9.21,19.36,24.5,20.48,14.81,21.02,30.12,33.87
2010-10-26,002475,37.3,36.28,37.37,36.02,36333,132939436.59,3.61,-2.86,-1.07,10.37,1.3,-1.97,5.47,0.75,-3.53,1.33,2.72,2.67,2.11,5.16,36.42,35.86,36.2,36.56,4.47,12.43,22.88,28.17,24.04,18.19,24.59,33.96,37.82,35.61
2010-10-27,002475,36.38,37.08,37.9,36.02,44790,166815619.67,5.18,2.21,0.8,12.78,-1.97,5.47,0.75,-3.53,1.33,2.72,2.67,2.11,5.16,3.75,36.52,36.07,36.12,36.59,10.01,20.23,25.4,21.36,15.64,21.9,31.07,34.84,32.69,35.06
2010-10-28,002475,36.84,40.79,40.79,36.73,86319,339443023.04,10.95,10.01,3.71,24.63,3.43,-1.2,-5.39,-0.63,0.74,0.68,0.14,3.13,1.74,3.19,37.48,36.45,36.27,36.76,9.29,14.0,10.32,5.12,10.81,19.15,22.58,20.62,22.78,24.98
2010-10-29,002475,42.01,43.7,44.58,40.99,73049,313697499.21,8.8,7.13,2.91,20.85,-11.47,-15.22,-10.95,-9.73,-9.78,-10.27,-7.59,-8.83,-7.54,-0.49,39.04,37.32,36.71,37.04,6.41,2.97,-1.88,3.43,11.21,14.42,12.59,14.6,16.66,9.38
2010-11-01,002475,43.07,43.8,46.5,42.99,66537,296087499.78,8.03,0.23,0.1,18.99,-19.17,-15.1,-13.93,-13.98,-14.45,-11.89,-13.07,-11.84,-5.12,3.7,40.33,38.31,37.09,37.3,2.74,-2.1,3.2,10.96,14.16,12.33,14.34,16.39,9.13,7.31
2010-11-02,002475,44.15,42.65,45.0,42.28,41745,181979387.3,6.21,-2.63,-1.15,11.91,-13.67,-12.49,-12.54,-13.01,-10.41,-11.61,-10.36,-3.52,5.44,9.98,41.6,39.01,37.48,37.5,0.54,5.98,13.95,17.23,15.36,17.42,19.53,12.08,10.2,13.9
2010-11-03,002475,42.05,42.5,42.88,41.51,26092,110159521.53,3.21,-0.35,-0.15,7.45,-10.86,-10.91,-11.39,-8.74,-9.97,-8.7,-1.73,7.4,12.02,8.41,42.69,39.6,37.79,37.68,6.35,14.35,17.65,15.76,17.84,19.95,12.47,10.59,14.31,10.21
2010-11-04,002475,42.1,44.52,45.2,42.1,30256,133457230.92,7.29,4.75,2.02,8.63,-12.16,-12.64,-10.02,-11.24,-9.98,-3.11,5.89,10.45,6.89,1.85,43.43,40.46,38.14,37.91,9.16,12.31,10.51,12.49,14.51,7.37,5.57,9.12,5.21,2.83
2010-11-05,002475,44.3,47.45,48.6,44.3,39369,183882056.31,9.66,6.58,2.93,11.24,-16.98,-14.49,-15.64,-14.45,-7.92,0.63,4.97,1.58,-3.21,2.03,44.18,41.61,38.6,38.23,5.37,3.69,5.54,7.44,0.74,-0.95,2.38,-1.29,-3.52,1.37
2010-11-08,002475,47.7,49.5,50.0,46.0,38729,187602573.25,8.43,4.32,2.05,11.05,-17.65,-18.76,-17.61,-11.33,-3.09,1.09,-2.17,-6.78,-1.74,5.65,45.32,42.83,39.28,38.55,-0.61,1.17,2.99,-3.43,-5.05,-1.86,-5.37,-7.52,-2.83,2.02
2010-11-09,002475,48.7,48.1,49.2,47.5,31933,153616269.61,3.43,-2.83,-1.4,9.11,-21.33,-20.21,-14.13,-6.15,-2.11,-5.26,-9.73,-4.84,2.32,5.26,46.41,44.01,39.94,38.8,4.12,5.99,-0.62,-2.29,1.0,-2.62,-4.82,0.0,4.99,4.89
2010-11-10,002475,48.0,49.79,50.08,47.55,26509,129937696.75,5.26,3.51,1.69,7.57,-20.29,-14.22,-6.25,-2.21,-5.36,-9.82,-4.94,2.21,5.15,3.47,47.87,45.28,40.68,39.17,2.39,-4.0,-5.6,-2.43,-5.92,-8.05,-3.39,1.43,1.33,2.03
2010-11-11,002475,49.0,47.12,50.98,47.03,32533,158474817.38,7.93,-5.36,-2.67,9.28,-13.27,-5.21,-1.13,-4.32,-8.82,-3.89,3.34,6.32,4.61,6.49,48.39,45.91,41.18,39.49,1.44,-0.25,3.1,-0.59,-2.84,2.08,7.17,7.07,7.81,8.17
2010-11-12,002475,46.8,43.18,47.8,43.1,35142,158570159.13,9.97,-8.36,-3.94,10.03,3.43,7.89,4.41,-0.51,4.87,12.76,16.01,14.15,16.19,18.28,47.54,45.86,41.59,39.76,8.85,12.51,8.48,6.02,11.39,16.95,16.84,17.65,18.04,14.64
2010-11-15,002475,43.31,46.69,47.0,43.31,28107,126775980.16,8.55,8.13,3.51,8.02,7.37,3.9,-0.99,4.36,12.21,15.45,13.6,15.63,17.71,10.37,46.98,46.15,42.23,40.11,4.05,0.32,-1.95,3.02,8.16,8.05,8.8,9.17,6.02,15.68
2010-11-16,002475,46.47,46.0,48.58,44.78,34678,162441657.05,8.14,-1.48,-0.69,9.9,0.49,-4.24,0.94,8.53,11.66,9.87,11.84,13.85,6.74,4.96,46.56,46.49,42.75,40.48,1.83,-0.48,4.57,9.78,9.67,10.43,10.8,7.61,17.41,26.09
