日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,600490,5.69,5.61,5.69,5.51,11402,6369817.0,3.2,-0.36,-0.02,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,5.61,5.61,5.61,0.89,1.78,-2.67,-10.16,-9.27,-9.09,-6.42,-6.77,-4.46,-1.6
2006-07-11,600490,5.61,5.63,5.66,5.55,13147,7369845.0,1.96,0.36,0.02,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,5.62,5.62,5.62,5.62,1.42,-3.02,-10.48,-9.59,-9.41,-6.75,-7.1,-4.8,-1.95,-0.53
2006-07-12,600490,5.65,5.46,5.71,5.45,13336,7428897.0,4.62,-3.02,-0.17,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,3.85,5.57,5.57,5.57,5.57,0.0,-7.69,-6.78,-6.59,-3.85,-4.21,-1.83,1.1,2.56,2.01
2006-07-13,600490,5.44,4.91,5.46,4.91,21588,11082519.0,10.07,-10.07,-0.55,5.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.89,15.27,16.29,5.4,5.4,5.4,5.4,2.65,3.67,3.87,6.92,6.52,9.16,12.42,14.05,13.44,11.0
2006-07-14,600490,4.91,4.93,5.04,4.81,16106,7946336.0,4.68,0.41,0.02,3.83,0.0,0.0,0.0,0.0,0.0,0.0,18.3,17.67,18.71,13.51,5.31,5.31,5.31,5.31,3.25,3.45,6.49,6.09,8.72,11.97,13.59,12.98,10.55,7.51
2006-07-17,600490,4.93,5.09,5.09,4.88,12241,6129930.0,4.26,3.25,0.16,2.91,0.0,0.0,0.0,0.0,0.0,16.6,15.98,17.01,11.89,3.28,5.2,5.27,5.27,5.27,0.2,3.14,2.75,5.3,8.45,10.02,9.43,7.07,4.13,0.98
2006-07-18,600490,5.09,5.09,5.1,4.99,8437,4259034.0,2.16,0.0,0.0,2.01,0.0,0.0,0.0,0.0,14.03,13.43,14.43,9.42,1.0,2.0,5.1,5.25,5.25,5.25,3.14,2.75,5.3,8.45,10.02,9.43,7.07,4.13,0.98,1.18
2006-07-19,600490,5.13,5.12,5.25,5.02,14958,7678261.0,4.52,0.59,0.03,3.56,0.0,0.0,0.0,13.35,12.75,13.75,8.76,0.4,1.39,1.59,5.03,5.23,5.23,5.23,2.15,4.69,7.81,9.38,8.79,6.45,3.52,0.39,0.59,0.2
2006-07-20,600490,5.18,5.2,5.23,5.1,9882,5094240.0,2.54,1.56,0.08,2.35,0.0,0.0,11.57,10.98,11.96,7.06,-1.18,-0.2,0.0,2.94,5.09,5.23,5.23,5.23,3.08,6.15,7.69,7.12,4.81,1.92,-1.15,-0.96,-1.35,0.0
2006-07-21,600490,5.2,5.33,5.36,5.16,14592,7668173.0,3.85,2.5,0.13,3.47,0.0,10.27,9.69,10.66,5.81,-2.33,-1.36,-1.16,1.74,1.36,5.17,5.24,5.24,5.24,3.56,5.07,4.5,2.25,-0.56,-3.56,-3.38,-3.75,-2.44,-2.81
