日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,600026,6.5,6.48,6.52,6.38,95664,61556400.0,2.15,-0.31,-0.02,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48,6.48,6.48,6.48,0.77,0.62,-1.23,-6.02,-6.02,-6.17,-6.02,-4.63,-2.78,-1.54
2006-07-11,600026,6.47,6.5,6.53,6.4,74318,48041676.0,2.01,0.31,0.02,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,6.49,6.49,6.49,6.49,0.31,-1.54,-6.31,-6.31,-6.46,-6.31,-4.92,-3.08,-1.85,0.77
2006-07-12,600026,6.5,6.4,6.52,6.39,113873,73253464.0,2.0,-1.54,-0.1,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,2.19,6.46,6.46,6.46,6.46,0.0,-4.84,-4.84,-5.0,-4.84,-3.44,-1.56,-0.31,2.34,1.87
2006-07-13,600026,6.4,6.01,6.4,6.0,204906,126206641.0,6.25,-6.09,-0.39,4.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.67,8.83,8.67,6.35,6.35,6.35,6.35,1.33,1.33,1.16,1.33,2.83,4.83,6.16,8.99,8.49,8.15
2006-07-14,600026,5.97,6.04,6.09,5.91,111090,66910271.0,3.0,0.5,0.03,2.46,0.0,0.0,0.0,0.0,0.0,0.0,10.32,10.49,10.32,8.29,6.29,6.29,6.29,6.29,0.83,0.66,0.83,2.32,4.3,5.63,8.44,7.95,7.62,8.11
2006-07-17,600026,6.02,6.09,6.09,5.96,83889,50653701.0,2.15,0.83,0.05,1.86,0.0,0.0,0.0,0.0,0.0,9.4,9.56,9.4,7.38,2.18,6.21,6.25,6.25,6.25,-0.16,0.0,1.48,3.45,4.76,7.55,7.06,6.73,7.22,6.57
2006-07-18,600026,6.08,6.05,6.08,5.99,68390,41184707.0,1.48,-0.66,-0.04,1.51,0.0,0.0,0.0,0.0,8.85,9.02,8.85,6.84,1.67,1.67,6.12,6.22,6.22,6.22,0.66,2.15,4.13,5.45,8.26,7.77,7.44,7.93,7.27,6.78
2006-07-19,600026,6.09,6.05,6.09,5.9,81548,48766581.0,3.14,0.0,0.0,1.81,0.0,0.0,0.0,10.51,10.68,10.51,8.47,3.22,3.22,3.05,6.05,6.2,6.2,6.2,2.15,4.13,5.45,8.26,7.77,7.44,7.93,7.27,6.78,9.09
2006-07-20,600026,6.05,6.17,6.18,6.03,106233,65078761.0,2.48,1.98,0.12,2.35,0.0,0.0,8.13,8.29,8.13,6.14,1.0,1.0,0.83,1.0,6.08,6.2,6.2,6.2,2.11,3.4,6.16,5.67,5.35,5.83,5.19,4.7,6.97,8.91
2006-07-21,600026,6.2,6.26,6.3,6.18,93326,58044151.0,1.94,1.46,0.09,2.07,0.0,5.5,5.66,5.5,3.56,-1.46,-1.46,-1.62,-1.46,0.0,6.12,6.2,6.2,6.2,1.92,4.63,4.15,3.83,4.31,3.67,3.19,5.43,7.35,6.23
2006-07-24,600026,6.19,6.31,6.38,6.05,110079,69258348.0,5.27,0.8,0.05,2.44,7.77,7.93,7.77,5.79,0.66,0.66,0.5,0.66,2.15,4.13,6.17,6.19,6.21,6.21,3.8,3.33,3.01,3.49,2.85,2.38,4.6,6.5,5.39,8.08
2006-07-25,600026,6.32,6.49,6.55,6.3,188831,121520581.0,3.96,2.85,0.18,4.18,3.65,3.49,1.59,-3.33,-3.33,-3.49,-3.33,-1.9,0.0,1.27,6.26,6.19,6.24,6.24,0.46,0.15,0.62,0.0,-0.46,1.69,3.54,2.47,5.08,6.63
2006-07-26,600026,6.49,6.41,6.52,6.37,88444,57002573.0,2.31,-1.23,-0.08,1.96,2.35,0.47,-4.4,-4.4,-4.55,-4.4,-2.98,-1.1,0.16,2.83,6.33,6.19,6.25,6.25,1.4,1.87,1.25,0.78,2.96,4.84,3.74,6.4,7.96,8.74
2006-07-27,600026,6.39,6.39,6.5,6.37,133237,85879124.0,2.03,-0.31,-0.02,2.95,0.47,-4.4,-4.4,-4.55,-4.4,-2.98,-1.1,0.16,2.83,2.35,6.37,6.23,6.26,6.26,2.19,1.56,1.1,3.29,5.16,4.07,6.73,8.29,9.08,8.29
2006-07-28,600026,6.4,6.45,6.53,6.34,184451,119010180.0,2.97,0.94,0.06,4.09,-3.94,-3.94,-4.1,-3.94,-2.52,-0.63,0.63,3.31,2.84,2.52,6.41,6.27,6.27,6.27,0.62,0.16,2.33,4.19,3.1,5.74,7.29,8.06,7.29,7.44
2006-07-31,600026,6.41,6.33,6.49,6.27,113046,72211588.0,3.41,-1.86,-0.12,2.5,-2.87,-3.03,-2.87,-1.44,0.48,1.75,4.47,3.99,3.67,4.15,6.41,6.29,6.28,6.28,2.05,4.27,6.16,5.06,7.74,9.32,10.11,9.32,9.48,7.74
2006-08-01,600026,6.31,6.36,6.46,6.3,101428,64757326.0,2.53,0.47,0.03,2.25,-3.49,-3.33,-1.9,0.0,1.27,3.97,3.49,3.17,3.65,3.02,6.39,6.32,6.28,6.28,3.77,5.66,4.56,7.23,8.81,9.59,8.81,8.96,7.23,4.87
2006-08-02,600026,6.36,6.56,6.6,6.36,269499,176131766.0,3.77,3.14,0.2,5.97,-4.25,-2.83,-0.94,0.31,2.99,2.52,2.2,2.67,2.04,1.57,6.42,6.37,6.3,6.3,2.44,1.37,3.96,5.49,6.25,5.49,5.64,3.96,1.68,4.42
2006-08-03,600026,6.56,6.53,6.72,6.5,161190,106596511.0,3.35,-0.46,-0.03,3.57,-4.92,-3.08,-1.85,0.77,0.31,0.0,0.46,-0.15,-0.62,1.54,6.45,6.41,6.31,6.31,1.84,4.44,5.97,6.74,5.97,6.13,4.44,2.14,4.9,7.96
2006-08-04,600026,6.6,6.56,6.65,6.47,156049,102444035.0,2.76,0.46,0.03,3.46,-2.63,-1.39,1.24,0.77,0.46,0.93,0.31,-0.15,2.01,3.86,6.47,6.44,6.32,6.32,3.96,5.49,6.25,5.49,5.64,3.96,1.68,4.42,7.47,7.47
2006-08-07,600026,6.55,6.7,6.82,6.48,266766,179181459.0,5.18,2.13,0.14,5.91,-1.54,1.08,0.62,0.31,0.77,0.15,-0.31,1.85,3.7,2.62,6.54,6.48,6.33,6.34,3.28,4.03,3.28,3.43,1.79,-0.45,2.24,5.22,5.22,8.06
2006-08-08,600026,6.71,6.9,6.92,6.71,254747,174619846.0,3.13,2.99,0.2,5.64,-2.38,-2.83,-3.13,-2.68,-3.28,-3.73,-1.64,0.15,-0.89,1.64,6.65,6.52,6.35,6.37,1.01,0.29,0.43,-1.16,-3.33,-0.72,2.17,2.17,4.93,5.22
2006-08-09,600026,6.9,6.86,6.97,6.84,209378,144400348.0,1.88,-0.58,-0.04,4.64,-4.68,-4.97,-4.53,-5.12,-5.56,-3.51,-1.75,-2.78,-0.29,1.17,6.71,6.56,6.38,6.39,0.87,1.02,-0.58,-2.77,-0.15,2.77,2.77,5.54,5.83,4.08
2006-08-10,600026,6.85,6.9,6.92,6.71,162573,110745760.0,3.06,0.58,0.04,3.6,-3.13,-2.68,-3.28,-3.73,-1.64,0.15,-0.89,1.64,3.13,3.87,6.78,6.61,6.42,6.41,0.43,-1.16,-3.33,-0.72,2.17,2.17,4.93,5.22,3.48,3.91
2006-08-11,600026,6.9,6.73,6.93,6.65,114004,77034811.0,4.06,-2.46,-0.17,2.53,-1.8,-2.41,-2.86,-0.75,1.05,0.0,2.56,4.06,4.81,4.06,6.82,6.64,6.46,6.42,1.34,-0.89,1.78,4.75,4.75,7.58,7.88,6.09,6.54,6.98
2006-08-14,600026,6.68,6.6,6.82,6.53,100366,66645623.0,4.31,-1.93,-0.13,2.22,-0.61,-1.07,1.07,2.91,1.84,4.44,5.97,6.74,5.97,6.13,6.8,6.67,6.48,6.43,1.06,3.79,6.82,6.82,9.7,10.0,8.18,8.64,9.09,9.85
2006-08-15,600026,6.56,6.65,6.67,6.49,72078,47505528.0,2.73,0.76,0.05,1.6,-0.46,1.69,3.54,2.47,5.08,6.63,7.4,6.63,6.78,5.08,6.75,6.7,6.51,6.44,3.01,6.02,6.02,8.87,9.17,7.37,7.82,8.27,9.02,9.17
2006-08-16,600026,6.64,6.82,6.85,6.61,111606,75601993.0,3.61,2.56,0.17,2.47,-0.15,1.66,0.61,3.18,4.69,5.45,4.69,4.84,3.18,0.91,6.74,6.72,6.55,6.45,3.37,3.37,6.16,6.45,4.69,5.13,5.57,6.3,6.45,7.62
2006-08-17,600026,6.8,6.97,7.05,6.66,207359,142993453.0,5.72,2.2,0.15,4.59,0.9,-0.15,2.4,3.9,4.65,3.9,4.05,2.4,0.15,2.85,6.75,6.77,6.59,6.47,1.15,3.87,4.16,2.44,2.87,3.3,4.02,4.16,5.31,3.59
2006-08-18,600026,6.95,6.84,7.05,6.8,159754,111095282.0,3.59,-1.87,-0.13,3.54,-2.21,0.29,1.76,2.5,1.76,1.91,0.29,-1.91,0.74,3.68,6.78,6.8,6.62,6.48,5.85,6.14,4.39,4.82,5.26,5.99,6.14,7.31,5.56,3.8
2006-08-21,600026,6.66,7.2,7.24,6.6,289478,203244685.0,9.36,5.26,0.36,6.41,3.33,4.85,5.61,4.85,5.0,3.33,1.06,3.79,6.82,6.82,6.9,6.85,6.66,6.5,0.83,-0.83,-0.42,0.0,0.69,0.83,1.94,0.28,-1.39,-2.5
2006-08-22,600026,7.22,7.15,7.26,7.11,141173,101254422.0,2.08,-0.69,-0.05,3.13,-2.67,-1.97,-2.67,-2.53,-4.08,-6.19,-3.66,-0.84,-0.84,1.83,7.0,6.87,6.7,6.53,-0.14,0.28,0.7,1.4,1.54,2.66,0.98,-0.7,-1.82,-1.68
2006-08-23,600026,7.06,6.99,7.14,6.96,223658,157083127.0,2.52,-2.24,-0.16,4.95,0.14,-0.57,-0.43,-2.01,-4.17,-1.58,1.29,1.29,4.02,4.31,7.03,6.88,6.72,6.55,2.58,3.0,3.72,3.86,5.01,3.29,1.57,0.43,0.57,0.57
2006-08-24,600026,6.98,7.13,7.17,6.95,127710,90420891.0,3.15,2.0,0.14,2.83,-0.43,-0.29,-1.87,-4.03,-1.44,1.44,1.44,4.17,4.46,2.73,7.06,6.91,6.76,6.58,0.98,1.68,1.82,2.95,1.26,-0.42,-1.54,-1.4,-1.4,-1.54
