日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2011-06-30,601058,10.15,10.02,10.58,9.4,733820,729404917.0,17.15,45.64,3.14,93.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.02,10.02,10.02,10.02,9.98,20.96,18.76,21.66,23.95,20.96,25.95,22.06,19.56,30.64
2011-07-01,601058,9.75,11.02,11.02,9.68,288754,300551696.0,13.37,9.98,1.0,36.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,10.52,10.52,10.52,10.52,9.98,7.99,10.62,12.7,9.98,14.52,10.98,8.71,18.78,14.88
2011-07-04,601058,11.58,12.12,12.12,11.43,599713,704556607.0,6.26,9.98,1.1,76.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.44,-3.59,11.05,11.05,11.05,11.05,-1.82,0.58,2.48,0.0,4.13,0.91,-1.16,8.0,4.46,5.45
2011-07-05,601058,11.65,11.74,11.9,11.44,354653,414286995.0,3.8,-3.14,-0.38,45.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.52,-3.67,5.94,11.22,11.22,11.22,11.22,3.83,5.79,3.24,7.5,4.17,2.04,11.5,7.84,8.86,6.56
2011-07-06,601058,11.52,11.7,12.19,11.36,367306,434784779.0,7.07,-0.34,-0.04,46.85,0.0,0.0,0.0,0.0,0.0,0.0,-6.87,-2.99,6.69,4.75,11.32,11.32,11.32,11.32,6.15,3.59,7.86,4.53,2.39,11.88,8.21,9.23,6.92,6.32
2011-07-07,601058,11.52,11.9,12.42,11.49,299632,357061977.0,7.95,1.71,0.2,38.22,0.0,0.0,0.0,0.0,0.0,-7.92,-4.09,5.48,3.57,6.09,11.7,11.42,11.42,11.42,1.85,6.05,2.77,0.67,10.0,6.39,7.39,5.13,4.54,6.22
2011-07-08,601058,11.8,11.88,12.12,11.48,197642,233718916.0,5.38,-0.17,-0.02,25.21,0.0,0.0,0.0,0.0,-7.84,-4.01,5.57,3.66,6.18,8.19,11.87,11.48,11.48,11.48,6.23,2.95,0.84,10.19,6.57,7.58,5.3,4.71,6.4,-0.67
2011-07-11,601058,11.76,12.29,12.62,11.67,272515,333761481.0,8.0,3.45,0.41,34.76,0.0,0.0,0.0,-9.34,-5.57,3.86,1.97,4.46,6.43,3.86,11.9,11.58,11.58,11.58,-0.49,-2.52,6.51,3.01,3.99,1.79,1.22,2.85,-3.99,-6.51
2011-07-12,601058,12.02,11.73,12.23,11.66,198408,236470199.0,4.64,-4.56,-0.56,25.31,0.0,0.0,-9.26,-5.49,3.95,2.06,4.55,6.52,3.95,8.23,11.9,11.6,11.6,11.6,2.13,11.59,7.93,8.95,6.65,6.05,7.76,0.6,-2.05,-4.09
2011-07-13,601058,11.7,11.9,11.98,11.67,170405,201468407.0,2.64,1.45,0.17,21.74,0.0,-9.34,-5.57,3.86,1.97,4.46,6.43,3.86,8.14,4.8,11.94,11.63,11.63,11.63,10.0,6.39,7.39,5.13,4.54,6.22,-0.84,-3.45,-5.46,-3.53
2011-07-14,601058,11.8,12.79,13.09,11.73,412344,513724276.0,11.43,7.48,0.89,52.59,-9.8,-6.05,3.32,1.45,3.92,5.88,3.32,7.59,4.26,2.13,12.12,11.91,11.74,11.74,-1.02,-0.08,-2.19,-2.74,-1.17,-7.74,-10.16,-12.04,-10.24,-11.96
