日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,600287,2.64,2.65,2.66,2.6,22789,5987731.0,2.27,0.38,0.01,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,2.65,2.65,2.65,1.13,3.4,1.89,-5.28,-3.4,-4.53,-5.28,-5.28,-4.15,-5.28
2006-07-11,600287,2.65,2.68,2.68,2.62,43474,11546638.0,2.26,1.13,0.03,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,2.67,2.67,2.67,2.67,2.24,0.75,-6.34,-4.48,-5.6,-6.34,-6.34,-5.22,-6.34,-3.36
2006-07-12,600287,2.7,2.68,2.74,2.66,52973,14309762.0,2.99,0.0,0.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.67,2.67,2.67,2.67,0.75,-6.34,-4.48,-5.6,-6.34,-6.34,-5.22,-6.34,-3.36,-1.87
2006-07-13,600287,2.66,2.45,2.7,2.43,54017,13897113.0,10.07,-8.58,-0.23,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47,10.29,12.76,2.62,2.62,2.62,2.62,2.45,4.49,3.27,2.45,2.45,3.67,2.45,5.71,7.35,6.94
2006-07-14,600287,2.41,2.48,2.51,2.4,26096,6441132.0,4.49,1.22,0.03,1.56,0.0,0.0,0.0,0.0,0.0,0.0,10.83,11.67,14.17,12.5,2.59,2.59,2.59,2.59,3.23,2.02,1.21,1.21,2.42,1.21,4.44,6.05,5.65,5.65
2006-07-17,600287,2.47,2.54,2.56,2.43,26929,6774158.0,5.24,2.42,0.06,1.61,0.0,0.0,0.0,0.0,0.0,9.47,10.29,12.76,11.11,3.29,2.57,2.58,2.58,2.58,-0.39,-1.18,-1.18,0.0,-1.18,1.97,3.54,3.15,3.15,3.54
2006-07-18,600287,2.53,2.52,2.53,2.46,35165,8774455.0,2.76,-0.79,-0.02,2.1,0.0,0.0,0.0,0.0,8.13,8.94,11.38,9.76,2.03,4.07,2.53,2.57,2.57,2.57,-0.4,-0.4,0.79,-0.4,2.78,4.37,3.97,3.97,4.37,0.0
2006-07-19,600287,2.51,2.43,2.51,2.4,24562,6002216.0,4.37,-3.57,-0.09,1.46,0.0,0.0,0.0,10.83,11.67,14.17,12.5,4.58,6.67,5.42,2.48,2.55,2.55,2.55,3.29,4.53,3.29,6.58,8.23,7.82,7.82,8.23,3.7,0.82
2006-07-20,600287,2.43,2.49,2.51,2.43,16343,4037350.0,3.29,2.47,0.06,0.97,0.0,0.0,9.47,10.29,12.76,11.11,3.29,5.35,4.12,3.29,2.49,2.55,2.55,2.55,2.01,0.8,4.02,5.62,5.22,5.22,5.62,1.2,-1.61,-2.41
2006-07-21,600287,2.5,2.51,2.54,2.47,17263,4334144.0,2.81,0.8,0.02,1.03,0.0,7.69,8.5,10.93,9.31,1.62,3.64,2.43,1.62,1.62,2.5,2.54,2.54,2.54,0.0,3.19,4.78,4.38,4.38,4.78,0.4,-2.39,-3.19,-5.58
2006-07-24,600287,2.49,2.5,2.51,2.45,13599,3364887.0,2.39,-0.4,-0.01,0.81,8.57,9.39,11.84,10.2,2.45,4.49,3.27,2.45,2.45,3.67,2.49,2.53,2.54,2.54,3.6,5.2,4.8,4.8,5.2,0.8,-2.0,-2.8,-5.2,-8.8
2006-07-25,600287,2.52,2.57,2.59,2.5,34801,8870923.0,3.6,2.8,0.07,2.07,7.2,9.6,8.0,0.4,2.4,1.2,0.4,0.4,1.6,0.4,2.5,2.52,2.54,2.54,2.33,1.95,1.95,2.33,-1.95,-4.67,-5.45,-7.78,-11.28,-11.28
2006-07-26,600287,2.57,2.59,2.63,2.53,32964,8556046.0,3.89,0.78,0.02,1.96,8.3,6.72,-0.79,1.19,0.0,-0.79,-0.79,0.4,-0.79,2.37,2.53,2.51,2.55,2.55,1.16,1.16,1.54,-2.7,-5.41,-6.18,-8.49,-11.97,-11.97,-10.81
2006-07-27,600287,2.58,2.54,2.62,2.52,29546,7547245.0,3.86,-1.93,-0.05,1.76,7.14,-0.4,1.59,0.4,-0.4,-0.4,0.79,-0.4,2.78,4.37,2.54,2.52,2.55,2.55,3.15,3.54,-0.79,-3.54,-4.33,-6.69,-10.24,-10.24,-9.06,-7.48
2006-07-28,600287,2.54,2.61,2.62,2.52,41995,10825199.0,3.94,2.76,0.07,2.5,-0.4,1.59,0.4,-0.4,-0.4,0.79,-0.4,2.78,4.37,3.97,2.56,2.53,2.55,2.55,0.77,-3.45,-6.13,-6.9,-9.2,-12.64,-12.64,-11.49,-9.96,-9.2
2006-07-31,600287,2.61,2.49,2.63,2.46,32190,8167674.0,6.51,-4.6,-0.12,1.92,4.07,2.85,2.03,2.03,3.25,2.03,5.28,6.91,6.5,6.5,2.56,2.52,2.55,2.55,1.2,-1.61,-2.41,-4.82,-8.43,-8.43,-7.23,-5.62,-4.82,-5.22
2006-08-01,600287,2.47,2.43,2.52,2.41,17012,4180050.0,4.42,-2.41,-0.06,1.01,4.98,4.15,4.15,5.39,4.15,7.47,9.13,8.71,8.71,9.13,2.53,2.52,2.54,2.54,0.82,0.0,-2.47,-6.17,-6.17,-4.94,-3.29,-2.47,-2.88,-5.35
2006-08-02,600287,2.44,2.4,2.45,2.36,22835,5486575.0,3.7,-1.23,-0.03,1.36,6.36,6.36,7.63,6.36,9.75,11.44,11.02,11.02,11.44,6.78,2.49,2.51,2.53,2.53,1.25,-1.25,-5.0,-5.0,-3.75,-2.08,-1.25,-1.67,-4.17,-2.92
2006-08-03,600287,2.43,2.35,2.43,2.3,51157,12049381.0,5.42,-2.08,-0.05,3.05,9.13,10.43,9.13,12.61,14.35,13.91,13.91,14.35,9.57,6.52,2.46,2.5,2.52,2.52,0.85,-2.98,-2.98,-1.7,0.0,0.85,0.43,-2.13,-0.85,-1.7
2006-08-04,600287,2.36,2.28,2.37,2.27,18144,4227928.0,4.26,-2.98,-0.07,1.08,11.89,10.57,14.1,15.86,15.42,15.42,15.86,11.01,7.93,7.05,2.39,2.48,2.51,2.51,0.0,0.0,1.32,3.07,3.95,3.51,0.88,2.19,1.32,2.19
2006-08-07,600287,2.26,2.21,2.28,2.2,16472,3688473.0,3.51,-3.07,-0.07,0.98,14.09,17.73,19.55,19.09,19.09,19.55,14.55,11.36,10.45,7.73,2.33,2.45,2.49,2.5,3.17,4.52,6.33,7.24,6.79,4.07,5.43,4.52,5.43,4.07
2006-08-08,600287,2.2,2.28,2.28,2.2,18160,4082449.0,3.62,3.17,0.07,1.08,17.73,19.55,19.09,19.09,19.55,14.55,11.36,10.45,7.73,3.64,2.3,2.42,2.47,2.49,1.32,3.07,3.95,3.51,0.88,2.19,1.32,2.19,0.88,1.32
