日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2017-11-01,300713,48.35,58.02,58.02,48.35,49,282888.0,24.0,44.01,17.73,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.02,58.02,58.02,58.02,10.0,20.99,33.09,46.4,61.03,77.13,94.85,114.34,135.78,137.85
2017-11-02,300713,63.82,63.82,63.82,63.82,24,153806.0,0.0,10.0,5.8,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.09,60.92,60.92,60.92,60.92,10.0,21.0,33.09,46.4,61.03,77.14,94.86,114.35,116.23,101.47
2017-11-03,300713,70.2,70.2,70.2,70.2,21,144261.0,0.0,10.0,6.38,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.35,-9.09,64.01,64.01,64.01,64.01,10.0,21.0,33.09,46.4,61.04,77.15,94.87,96.58,83.16,77.07
2017-11-06,300713,77.22,77.22,77.22,77.22,14,109884.0,0.0,10.0,7.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.86,-17.35,-9.09,67.31,67.31,67.31,67.31,10.0,20.99,33.09,46.4,61.05,77.16,78.71,66.51,60.97,44.99
2017-11-07,300713,84.94,84.94,84.94,84.94,144,1222201.0,0.0,10.0,7.72,0.14,0.0,0.0,0.0,0.0,0.0,0.0,-31.69,-24.86,-17.35,-9.09,70.84,70.84,70.84,70.84,10.0,20.99,33.09,46.41,61.05,62.47,51.38,46.34,31.81,29.5
2017-11-08,300713,93.43,93.43,93.43,93.43,147,1377531.0,0.0,10.0,8.49,0.14,0.0,0.0,0.0,0.0,0.0,-37.9,-31.69,-24.86,-17.35,-9.09,77.92,74.61,74.61,74.61,10.0,21.0,33.1,46.42,47.7,37.62,33.04,19.83,17.74,12.91
2017-11-09,300713,102.77,102.77,102.77,102.77,182,1872161.0,0.0,10.0,9.34,0.17,0.0,0.0,0.0,0.0,-43.54,-37.9,-31.69,-24.86,-17.35,-9.09,85.71,78.63,78.63,78.63,10.0,21.01,33.11,34.28,25.11,20.95,8.94,7.04,2.65,-1.76
2017-11-10,300713,113.05,113.05,113.05,113.05,270,3055176.0,0.0,10.0,10.28,0.25,0.0,0.0,0.0,-48.68,-43.55,-37.9,-31.69,-24.87,-17.36,-9.09,94.28,82.93,82.93,82.93,10.0,21.01,22.07,13.74,9.95,-0.96,-2.7,-6.69,-10.69,-12.91
2017-11-13,300713,124.36,124.36,124.36,124.36,964,11984448.0,0.0,10.0,11.31,0.91,0.0,0.0,-53.35,-48.68,-43.55,-37.91,-31.7,-24.87,-17.36,-9.09,103.71,87.53,87.53,87.53,10.0,10.97,3.39,-0.05,-9.97,-11.55,-15.17,-18.82,-20.83,-22.02
2017-11-14,300713,136.8,136.8,136.8,136.8,1067,14599843.0,0.0,10.0,12.44,1.0,0.0,-57.59,-53.35,-48.68,-43.55,-37.91,-31.7,-24.88,-17.36,-9.09,114.08,92.46,92.46,92.46,0.88,-6.01,-9.14,-18.16,-19.59,-22.89,-26.2,-28.03,-29.12,-29.46
2017-11-15,300713,138.0,123.89,138.0,123.66,58599,755461504.0,10.48,-9.44,-12.91,55.15,-53.08,-48.39,-43.23,-37.55,-31.31,-24.45,-16.89,-8.58,0.57,10.63,120.17,99.05,95.32,95.32,3.79,0.33,-9.63,-11.21,-14.85,-18.51,-20.53,-21.73,-22.11,-22.12
2017-11-16,300713,119.58,119.02,128.58,117.0,35616,436553936.0,9.35,-3.93,-4.87,33.52,-45.45,-40.0,-34.0,-27.4,-20.15,-12.16,-3.38,6.29,16.92,17.95,123.42,104.57,97.29,97.29,4.44,-5.93,-7.58,-11.37,-15.17,-17.27,-18.53,-18.92,-18.93,-18.98
2017-11-17,300713,120.3,112.82,124.3,111.11,34097,404435376.0,11.08,-5.21,-6.2,32.09,-36.82,-30.5,-23.55,-15.91,-7.51,1.75,11.93,23.12,24.2,15.72,123.38,108.83,98.49,98.49,-0.76,-2.5,-6.5,-10.51,-12.73,-14.05,-14.47,-14.47,-14.53,-15.8
