日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-11-16,002078,21.01,21.35,22.63,21.0,394231,846764863.97,9.76,27.84,4.65,65.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35,21.35,21.35,21.35,-2.11,-0.23,1.92,-1.26,-2.15,-3.19,-3.98,-3.75,-4.82,-4.26
2006-11-17,002078,20.9,20.3,20.9,19.72,125259,251376661.52,5.53,-4.92,-1.05,20.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.76,20.83,20.83,20.83,20.83,4.93,7.19,3.84,2.91,1.82,0.99,1.23,0.1,0.69,0.2
2006-11-20,002078,20.45,20.92,21.3,19.9,95101,196120572.23,6.9,3.05,0.62,15.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.72,5.03,20.86,20.86,20.86,20.86,4.02,0.76,-0.14,-1.2,-2.01,-1.77,-2.87,-2.29,-2.77,-1.15
2006-11-21,002078,20.85,21.14,21.76,20.56,69209,147085617.34,5.74,1.05,0.22,11.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.07,1.65,3.6,20.93,20.93,20.93,20.93,-0.28,-1.18,-2.22,-3.03,-2.79,-3.88,-3.31,-3.78,-2.18,-3.03
2006-11-22,002078,20.9,20.77,21.08,20.58,49255,102318993.89,2.37,-1.75,-0.37,8.21,0.0,0.0,0.0,0.0,0.0,0.0,9.96,1.55,3.5,5.73,20.9,20.9,20.9,20.9,0.58,-0.48,-1.3,-1.06,-2.17,-1.59,-2.07,-0.43,-1.3,0.43
2006-11-23,002078,20.8,20.77,20.89,20.3,45432,93237240.69,2.84,0.0,0.0,7.57,0.0,0.0,0.0,0.0,0.0,11.48,2.96,4.93,7.19,3.84,20.78,20.88,20.88,20.88,-0.48,-1.3,-1.06,-2.17,-1.59,-2.07,-0.43,-1.3,0.43,0.14
2006-11-24,002078,20.67,20.38,20.67,20.28,38142,77809292.73,1.88,-1.88,-0.39,6.36,0.0,0.0,0.0,0.0,11.59,3.06,5.03,7.3,3.94,3.01,20.8,20.8,20.8,20.8,0.59,0.83,-0.29,0.29,-0.2,1.47,0.59,2.36,2.06,-0.69
2006-11-27,002078,20.35,20.34,20.5,20.12,29927,60649402.75,1.86,-0.2,-0.04,4.99,0.0,0.0,0.0,12.48,3.88,5.86,8.15,4.77,3.83,2.73,20.68,20.75,20.75,20.75,1.03,-0.1,0.49,0.0,1.67,0.79,2.56,2.26,-0.49,-0.98
2006-11-28,002078,20.3,20.14,20.55,20.06,33794,68474875.25,2.41,-0.98,-0.2,5.63,0.0,0.0,12.81,4.19,6.18,8.47,5.08,4.14,3.04,2.19,20.48,20.68,20.68,20.68,0.89,1.49,0.99,2.68,1.79,3.57,3.28,0.5,0.0,-0.4
2006-11-29,002078,20.08,20.15,20.32,19.86,28224,56702908.3,2.28,0.05,0.01,4.7,0.0,13.95,5.24,7.25,9.57,6.14,5.19,4.08,3.22,3.47,20.36,20.63,20.63,20.63,1.44,0.94,2.63,1.74,3.52,3.23,0.45,-0.05,-0.45,0.15
2006-11-30,002078,20.22,20.24,20.44,20.0,35322,71404655.67,2.18,0.45,0.09,5.89,13.15,4.5,6.5,8.8,5.4,4.45,3.35,2.5,2.75,1.6,20.25,20.52,20.59,20.59,0.49,2.17,1.28,3.06,2.77,0.0,-0.49,-0.89,-0.3,-0.74
2006-12-01,002078,20.34,20.15,20.34,20.02,35097,70584326.5,1.58,-0.44,-0.09,5.85,4.4,6.39,8.69,5.29,4.35,3.25,2.4,2.65,1.5,2.1,20.2,20.5,20.55,20.55,2.63,1.74,3.52,3.23,0.45,-0.05,-0.45,0.15,-0.3,-0.65
2006-12-04,002078,20.21,20.45,20.68,20.21,42269,86668284.99,2.33,1.49,0.3,7.04,5.39,7.67,4.3,3.36,2.28,1.43,1.68,0.54,1.14,0.64,20.23,20.45,20.55,20.55,0.24,2.0,1.71,-1.03,-1.52,-1.91,-1.32,-1.76,-2.1,-1.47
