日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2007-04-18,002127,25.0,20.82,25.0,20.71,135945,299393015.74,45.64,121.49,11.42,60.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.82,20.82,20.82,20.82,-2.02,-1.54,-1.68,-1.06,-1.15,0.19,-0.96,-3.99,-2.59,-3.07
2007-04-19,002127,20.4,19.26,20.4,19.15,54120,106289269.03,6.0,-7.49,-1.56,24.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.55,20.04,20.04,20.04,20.04,6.44,6.28,6.96,6.85,8.31,7.06,3.79,5.3,4.78,4.26
2007-04-20,002127,19.58,20.22,20.5,19.5,28276,56797939.53,5.19,4.98,0.96,12.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.21,4.62,20.1,20.1,20.1,20.1,1.24,1.88,1.78,3.17,1.98,-1.14,0.3,-0.2,-0.69,-1.43
2007-04-23,002127,20.06,20.43,20.47,19.81,27316,55100210.67,3.26,1.04,0.21,12.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,2.98,3.48,20.18,20.18,20.18,20.18,0.83,0.73,2.1,0.93,-2.15,-0.73,-1.22,-1.71,-2.45,-3.43
2007-04-24,002127,20.5,20.22,20.6,20.15,25410,51782874.87,2.2,-1.03,-0.21,11.34,0.0,0.0,0.0,0.0,0.0,0.0,24.07,1.24,1.74,1.59,20.19,20.19,20.19,20.19,1.78,3.17,1.98,-1.14,0.3,-0.2,-0.69,-1.43,-2.42,-0.99
2007-04-25,002127,20.16,20.53,20.58,20.01,22204,45305356.02,2.82,1.53,0.31,9.91,0.0,0.0,0.0,0.0,0.0,24.94,1.95,2.45,2.3,2.95,20.13,20.25,20.25,20.25,1.61,0.44,-2.63,-1.22,-1.7,-2.19,-2.92,-3.9,-2.48,-1.66
2007-04-26,002127,20.59,20.62,20.86,20.5,15080,31177867.79,1.75,0.44,0.09,6.73,0.0,0.0,0.0,0.0,21.95,-0.49,0.0,-0.15,0.49,0.39,20.4,20.3,20.3,20.3,0.0,-3.06,-1.65,-2.13,-2.62,-3.35,-4.32,-2.91,-2.09,-0.1
2007-04-27,002127,20.62,20.1,20.62,20.0,14692,29634035.29,3.01,-2.52,-0.52,6.56,0.0,0.0,0.0,25.0,2.0,2.5,2.35,3.0,2.9,4.3,20.38,20.27,20.27,20.27,-0.55,0.9,0.4,-0.1,-0.85,-1.84,-0.4,0.45,2.49,1.64
2007-04-30,002127,19.99,19.84,19.99,19.76,12328,24447956.47,1.14,-1.29,-0.26,5.5,0.0,0.0,26.52,3.24,3.74,3.59,4.25,4.15,5.57,4.35,20.26,20.23,20.23,20.23,2.22,1.71,1.21,0.45,-0.55,0.91,1.76,3.83,2.97,1.71
2007-05-08,002127,20.0,20.18,20.28,19.91,12790,25648684.86,1.86,1.71,0.34,5.71,0.0,25.57,2.46,2.96,2.81,3.47,3.37,4.77,3.57,0.4,20.25,20.22,20.22,20.22,0.0,-0.5,-1.24,-2.23,-0.79,0.05,2.08,1.24,0.0,0.89
