日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2007-01-24,002108,18.55,18.7,19.4,18.01,87402,161895008.37,13.68,84.06,8.54,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,18.7,18.7,18.7,-0.05,-4.81,-4.65,-5.24,-6.63,-6.47,-5.08,-7.59,-6.95,-5.88
2007-01-25,002108,18.25,17.95,18.69,17.71,28340,51240199.22,5.24,-4.01,-0.75,19.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54,18.32,18.32,18.32,18.32,-0.84,-0.67,-1.28,-2.73,-2.56,-1.11,-3.73,-3.06,-1.95,-3.51
2007-01-26,002108,17.57,17.24,17.8,16.71,22193,38125281.44,6.07,-3.96,-0.71,15.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,11.85,17.96,17.96,17.96,17.96,3.42,2.78,1.28,1.45,2.96,0.23,0.93,2.09,0.46,0.87
2007-01-29,002108,17.31,17.71,17.83,17.25,14840,26025169.09,3.36,2.73,0.47,10.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46,8.35,3.19,17.9,17.9,17.9,17.9,0.06,-1.41,-1.24,0.23,-2.43,-1.75,-0.62,-2.2,-1.81,-1.75
2007-01-30,002108,17.71,17.47,17.72,17.35,10320,18039451.52,2.09,-1.36,-0.24,7.17,0.0,0.0,0.0,0.0,0.0,0.0,11.82,7.72,2.59,2.77,17.81,17.81,17.81,17.81,-0.06,0.11,1.6,-1.09,-0.4,0.74,-0.86,-0.46,-0.4,0.46
2007-01-31,002108,17.36,17.09,17.46,16.9,8879,15220645.75,3.21,-2.18,-0.38,6.17,0.0,0.0,0.0,0.0,0.0,14.79,10.59,5.33,5.5,4.85,17.49,17.69,17.69,17.69,2.34,3.86,1.11,1.81,2.98,1.35,1.76,1.81,2.69,3.86
2007-02-01,002108,16.97,17.35,17.49,16.88,8401,14377844.46,3.57,1.52,0.26,5.83,0.0,0.0,0.0,0.0,14.93,10.72,5.45,5.63,4.98,3.44,17.37,17.64,17.64,17.64,2.31,-0.4,0.29,1.44,-0.17,0.23,0.29,1.15,2.31,3.0
2007-02-02,002108,17.33,17.14,17.75,17.13,9438,16506416.32,3.57,-1.21,-0.21,6.55,0.0,0.0,0.0,13.25,9.11,3.91,4.09,3.44,1.93,2.1,17.35,17.58,17.58,17.58,0.82,1.52,2.68,1.05,1.46,1.52,2.39,3.56,4.26,4.43
2007-02-05,002108,17.14,17.1,17.28,17.01,5277,9036322.0,1.58,-0.23,-0.04,3.66,0.0,0.0,14.05,9.88,4.64,4.82,4.17,2.65,2.82,4.35,17.23,17.53,17.53,17.53,1.75,2.92,1.29,1.7,1.75,2.63,3.8,4.5,4.68,5.56
2007-02-06,002108,17.15,17.39,17.4,17.1,4015,6924304.01,1.75,1.7,0.29,2.79,0.0,13.45,9.3,4.09,4.27,3.63,2.11,2.28,3.8,1.05,17.21,17.51,17.51,17.51,1.21,-0.4,0.0,0.06,0.92,2.07,2.76,2.93,3.8,3.8
2007-02-07,002108,17.6,17.3,17.6,17.26,4823,8371097.82,1.96,-0.52,-0.09,3.35,12.4,8.29,3.13,3.3,2.67,1.16,1.33,2.84,0.12,0.81,17.26,17.37,17.49,17.49,0.12,0.52,0.58,1.45,2.6,3.29,3.47,4.34,4.34,1.04
2007-02-08,002108,17.31,17.17,17.32,16.98,7629,13036314.08,1.97,-0.75,-0.13,5.3,10.07,4.83,5.01,4.36,2.83,3.0,4.53,1.77,2.47,3.65,17.22,17.3,17.47,17.47,1.28,1.34,2.21,3.38,4.08,4.25,5.13,5.13,1.81,1.28
2007-02-09,002108,17.05,17.2,17.39,17.05,5478,9449958.02,1.98,0.17,0.03,3.8,4.4,4.57,3.93,2.4,2.58,4.11,1.35,2.05,3.23,1.58,17.23,17.29,17.45,17.45,1.16,2.03,3.2,3.9,4.07,4.94,4.94,1.63,1.1,0.17
2007-02-12,002108,17.31,17.36,17.4,17.13,6251,10798491.7,1.57,0.93,0.16,4.34,4.09,3.44,1.93,2.1,3.62,0.88,1.58,2.74,1.11,1.52,17.28,17.26,17.44,17.44,1.09,2.25,2.94,3.11,3.97,3.97,0.69,0.17,-0.75,-0.63
2007-02-13,002108,17.36,17.54,17.55,17.31,7003,12223983.85,1.38,1.04,0.18,4.86,2.37,0.87,1.04,2.54,-0.17,0.52,1.68,0.06,0.46,0.52,17.31,17.26,17.45,17.45,1.2,1.88,2.05,2.91,2.91,-0.34,-0.86,-1.77,-1.65,-1.71
2007-02-14,002108,17.54,17.57,17.75,17.37,8674,15278144.61,2.17,0.17,0.03,6.02,0.52,0.69,2.19,-0.52,0.17,1.32,-0.29,0.12,0.17,1.04,17.37,17.31,17.46,17.46,1.71,1.88,2.73,2.73,-0.51,-1.02,-1.94,-1.82,-1.88,-0.85
2007-02-15,002108,17.6,17.78,17.87,17.48,10524,18569948.91,2.22,1.2,0.21,7.31,0.06,1.54,-1.14,-0.46,0.69,-0.92,-0.51,-0.46,0.4,1.54,17.49,17.36,17.47,17.47,0.67,1.52,1.52,-1.69,-2.19,-3.09,-2.98,-3.04,-2.02,-0.34
2007-02-16,002108,17.78,17.71,17.9,17.64,9079,16121613.53,1.46,-0.39,-0.07,6.31,0.62,-2.04,-1.36,-0.23,-1.81,-1.42,-1.36,-0.51,0.62,1.3,17.59,17.41,17.49,17.49,1.92,1.92,-1.3,-1.81,-2.71,-2.6,-2.65,-1.64,0.06,-0.06
2007-02-26,002108,17.7,18.01,18.05,17.6,10157,18115579.46,2.54,1.69,0.3,7.05,-1.82,-1.14,0.0,-1.59,-1.19,-1.14,-0.28,0.85,1.53,1.7,17.72,17.5,17.51,17.51,0.22,-2.94,-3.44,-4.33,-4.22,-4.28,-3.28,-1.61,-1.72,-1.28
2007-02-27,002108,18.03,16.9,18.05,16.82,13490,23631939.8,6.83,-6.16,-1.11,9.37,3.45,4.64,2.97,3.39,3.45,4.34,5.53,6.24,6.42,7.31,17.59,17.45,17.48,17.48,3.43,2.9,1.95,2.07,2.01,3.08,4.85,4.73,5.21,5.27
