日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2021-01-26,870656,3.5,3.5,3.5,3.5,1,350.0,0.0,-82.41,-16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5,3.5,468.86,414.0,382.29,379.71,333.14,333.71,356.86,356.0,352.57,347.14
2024-02-02,870656,18.0,19.9,19.91,17.55,144221,269767075.08,11.86,0.0,0.0,75.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.06,11.7,11.7,11.7,11.7,-9.6,-15.18,-15.63,-23.82,-23.72,-19.65,-19.8,-20.4,-21.36,-20.0
2024-02-05,870656,17.7,15.22,17.99,15.08,54833,93072478.83,14.62,-23.52,-4.68,34.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.79,32.03,12.87,12.87,12.87,12.87,10.91,10.32,-0.39,-0.26,5.06,4.86,4.07,2.83,4.6,24.05
2024-02-06,870656,14.57,15.97,16.88,14.27,55226,86848874.12,17.15,4.93,0.75,34.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.47,39.52,26.07,13.65,13.65,13.65,13.65,5.13,-5.07,-4.95,0.13,-0.06,-0.81,-2.0,-0.31,18.22,15.72
2024-02-07,870656,16.03,14.66,16.79,14.56,48307,76505096.74,13.96,-8.2,-1.31,30.19,0.0,0.0,0.0,0.0,0.0,0.0,-75.96,36.74,23.56,15.93,13.85,13.85,13.85,13.85,3.41,3.55,9.07,8.87,8.05,6.75,8.59,28.79,26.06,15.35
2024-02-08,870656,14.8,14.76,15.16,13.84,29984,43456156.03,9.0,0.68,0.1,18.74,0.0,0.0,0.0,0.0,0.0,-74.71,43.86,29.99,21.97,21.32,16.1,14.0,14.0,14.0,2.85,8.33,8.13,7.32,6.03,7.86,27.91,25.2,14.57,17.01
2024-02-19,870656,14.65,14.81,15.18,14.56,22064,32572275.62,4.2,0.34,0.05,13.79,0.0,0.0,0.0,0.0,-75.96,36.74,23.56,15.93,15.32,4.12,15.08,14.12,14.12,14.12,7.97,7.77,6.95,5.67,7.49,27.48,24.78,14.18,16.61,12.42
2024-02-20,870656,14.79,15.58,15.99,14.72,28650,44339110.38,8.58,5.2,0.77,17.91,0.0,0.0,0.0,-76.22,35.26,22.21,14.67,14.06,2.99,3.12,15.16,14.3,14.3,14.3,2.44,1.67,0.45,2.18,21.18,18.61,8.54,10.85,6.87,3.53
2024-02-21,870656,15.5,15.7,15.96,15.03,27667,43098860.59,5.97,0.77,0.12,17.29,0.0,0.0,-76.71,32.47,19.69,12.31,11.71,0.86,1.0,6.39,15.1,14.46,14.46,14.46,0.89,-0.32,1.4,20.25,17.71,7.71,10.0,6.05,2.74,3.18
2024-02-22,870656,15.55,15.6,15.84,15.38,17936,27948403.04,2.93,-0.64,-0.1,11.21,0.0,-77.24,29.45,16.97,9.75,9.17,-1.43,-1.3,3.97,3.77,15.29,14.57,14.57,14.57,0.32,2.05,21.03,18.46,8.4,10.71,6.73,3.4,3.85,3.78
