日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2019-07-19,603256,5.32,6.38,6.38,5.32,949,601555.0,23.93,44.02,1.95,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38,6.38,6.38,6.38,10.03,21.0,33.07,46.39,60.97,77.12,94.83,114.26,135.74,159.25
2019-07-22,603256,7.02,7.02,7.02,7.02,825,578876.0,0.0,10.03,0.64,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.12,6.7,6.7,6.7,6.7,9.97,20.94,33.05,46.3,60.97,77.07,94.73,114.25,135.61,159.12
2019-07-23,603256,7.72,7.72,7.72,7.72,859,663318.0,0.0,9.97,0.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.36,-9.07,7.04,7.04,7.04,7.04,9.97,20.98,33.03,46.37,61.01,77.07,94.82,114.25,135.62,159.2
2019-07-24,603256,8.49,8.49,8.49,8.49,1076,913532.0,0.0,9.97,0.77,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.85,-17.31,-9.07,7.4,7.4,7.4,7.4,10.01,20.97,33.1,46.41,61.01,77.15,94.82,114.25,135.69,159.25
2019-07-25,603256,9.34,9.34,9.34,9.34,1945,1816350.0,0.0,10.01,0.85,0.22,0.0,0.0,0.0,0.0,0.0,0.0,-31.69,-24.84,-17.34,-9.1,7.79,7.79,7.79,7.79,9.96,20.99,33.08,46.36,61.03,77.09,94.75,114.24,135.65,106.42
2019-07-26,603256,10.27,10.27,10.27,10.27,3565,3660854.0,0.0,9.96,0.93,0.41,0.0,0.0,0.0,0.0,0.0,-37.88,-31.65,-24.83,-17.33,-9.06,8.57,8.2,8.2,8.2,10.03,21.03,33.11,46.45,61.05,77.12,94.84,114.31,87.73,83.84
2019-07-29,603256,11.3,11.3,11.3,11.3,4968,5613637.0,0.0,10.03,1.03,0.57,0.0,0.0,0.0,0.0,-43.54,-37.88,-31.68,-24.87,-17.35,-9.12,9.42,8.65,8.65,8.65,10.0,20.97,33.1,46.37,60.97,77.08,94.78,70.62,67.08,64.78
2019-07-30,603256,12.43,12.43,12.43,12.43,3438,4272837.0,0.0,10.0,1.13,0.39,0.0,0.0,0.0,-48.67,-43.52,-37.89,-31.7,-24.86,-17.38,-9.09,10.37,9.12,9.12,9.12,9.98,21.0,33.07,46.34,60.98,77.07,55.11,51.89,49.8,64.36
2019-07-31,603256,13.67,13.67,13.67,13.67,3055,4176308.0,0.0,9.98,1.24,0.35,0.0,0.0,-53.33,-48.65,-43.53,-37.89,-31.68,-24.87,-17.34,-9.07,11.4,9.62,9.62,9.62,10.02,20.99,33.07,46.38,61.01,41.04,38.11,36.21,49.45,55.82
2019-08-01,603256,15.04,15.04,15.04,15.04,15534,23363602.0,0.0,10.02,1.37,1.77,0.0,-57.58,-53.32,-48.67,-43.55,-37.9,-31.72,-24.87,-17.35,-9.11,12.54,10.17,10.17,10.17,9.97,20.94,33.05,46.34,28.19,25.53,23.8,35.84,41.62,44.81
2019-08-02,603256,16.54,16.54,16.54,16.54,31089,51421272.0,0.0,9.97,1.5,3.54,-61.43,-57.56,-53.33,-48.67,-43.53,-37.91,-31.68,-24.85,-17.35,-9.07,13.8,11.18,10.75,10.75,9.98,20.98,33.07,16.57,14.15,12.58,23.52,28.78,31.68,43.17
2019-08-05,603256,18.19,18.19,18.19,18.19,15612,28397555.0,0.0,9.98,1.65,1.78,-61.41,-57.56,-53.33,-48.65,-43.54,-37.88,-31.67,-24.85,-17.32,-9.07,15.17,12.3,11.37,11.37,10.01,21.0,5.99,3.79,2.36,12.31,17.1,19.74,30.18,13.47
2019-08-06,603256,20.01,20.01,20.01,20.01,29155,58339095.0,0.0,10.01,1.82,3.32,-61.42,-57.57,-53.32,-48.68,-43.53,-37.88,-31.68,-24.84,-17.34,-9.1,16.69,13.53,12.03,12.03,10.0,-3.65,-5.65,-6.95,2.1,6.45,8.85,18.34,3.15,1.6
2019-08-07,603256,22.01,20.28,22.01,20.02,682966,1460611584.0,9.95,1.35,0.27,77.79,-57.59,-53.35,-48.7,-43.56,-37.91,-31.72,-24.88,-17.38,-9.14,-0.05,18.01,14.71,12.62,12.62,-4.93,-6.9,-8.19,0.74,5.03,7.4,16.77,1.78,0.25,-3.85
2019-08-08,603256,19.2,18.25,19.28,18.25,506399,935856976.0,5.08,-10.01,-2.03,57.68,-48.82,-43.73,-38.08,-31.89,-25.1,-17.59,-9.37,-0.33,9.64,20.6,18.65,15.6,13.0,13.0,3.45,2.03,11.95,16.71,19.34,29.75,13.1,11.4,6.85,3.89
2019-08-09,603256,18.37,18.38,18.88,17.65,454832,831750992.0,6.74,0.71,0.13,51.8,-41.81,-35.98,-29.58,-22.55,-14.79,-6.29,3.06,13.37,24.7,9.24,19.02,16.41,13.33,13.33,1.31,11.15,15.89,18.5,28.84,12.3,10.61,6.09,3.16,4.73
2019-08-12,603256,18.34,18.57,18.62,17.18,355923,640699424.0,7.83,1.03,0.19,40.54,-34.23,-27.65,-20.43,-12.46,-3.73,5.88,16.47,28.11,12.22,9.9,19.1,17.14,13.64,13.64,10.02,14.7,17.29,27.52,11.15,9.48,5.01,2.1,3.66,0.05
2019-08-13,603256,18.26,19.4,20.43,18.11,589447,1149314400.0,12.49,4.47,0.83,67.14,-31.36,-24.52,-16.95,-8.67,0.44,10.49,21.54,6.46,4.25,2.82,18.98,17.83,13.96,13.96,9.79,12.27,22.06,6.39,4.79,0.52,-2.27,-0.77,-4.23,-1.03
2019-08-14,603256,19.59,19.8,21.3,19.1,515499,1028612704.0,11.34,2.06,0.4,58.71,-28.43,-21.26,-13.4,-4.76,4.76,15.24,0.94,-1.15,-2.51,6.96,18.88,18.45,14.27,14.27,10.0,19.6,4.24,2.68,-1.52,-4.24,-2.78,-6.16,-3.03,2.07
2019-08-15,603256,19.01,21.78,21.78,19.01,439555,890422432.0,13.99,10.0,1.98,50.06,-20.88,-12.99,-4.31,5.26,15.78,1.42,-0.68,-2.05,7.47,12.05,19.59,19.12,14.64,14.64,8.72,-5.23,-6.66,-10.47,-12.95,-11.62,-14.69,-11.85,-7.21,-8.68
2019-08-16,603256,22.8,20.05,23.68,20.0,658689,1440496208.0,16.9,-7.94,-1.73,75.02,-17.3,-9.05,0.05,10.05,-3.6,-5.6,-6.9,2.15,6.5,8.9,19.92,19.47,15.33,14.9,2.94,1.4,-2.74,-5.44,-3.99,-7.33,-4.24,0.8,-0.8,0.25
2019-08-19,603256,19.74,20.45,20.64,19.74,397906,801818480.0,4.49,2.0,0.4,45.32,-7.85,1.37,11.5,-2.33,-4.36,-5.67,3.5,7.9,10.33,19.96,20.3,19.7,16.0,15.15,-0.59,-4.65,-7.29,-5.87,-9.14,-6.11,-1.17,-2.74,-1.71,-1.22
2019-08-20,603256,20.18,19.11,20.33,19.01,374119,730173520.0,6.45,-6.55,-1.34,42.61,5.26,15.78,1.42,-0.68,-2.05,7.47,12.05,14.57,24.57,8.57,20.24,19.61,16.57,15.32,2.04,-0.78,0.73,-2.77,0.47,5.76,4.08,5.18,5.7,15.75
2019-08-21,603256,18.77,19.06,19.5,18.31,261512,494083616.0,6.23,-0.26,-0.05,29.78,20.21,5.3,3.11,1.69,11.58,16.33,18.95,29.33,12.73,11.03,20.09,19.48,17.1,15.48,-0.52,1.0,-2.52,0.73,6.03,4.35,5.46,5.98,16.05,27.33
2019-08-22,603256,18.88,18.49,18.96,18.18,228933,424903344.0,4.09,-2.99,-0.57,26.07,6.05,3.85,2.42,12.38,17.16,19.8,30.25,13.53,11.83,7.26,19.43,19.51,17.55,15.6,4.11,0.49,3.84,9.3,7.57,8.71,9.25,19.63,31.26,24.77
2019-08-23,603256,18.69,18.77,19.25,18.4,230309,434776848.0,4.6,1.51,0.28,26.23,2.61,1.2,11.03,15.76,18.37,28.7,12.17,10.49,5.98,3.04,19.18,19.55,17.98,15.72,-1.01,2.29,7.67,5.97,7.09,7.62,17.85,29.3,22.91,31.01
2019-08-26,603256,17.9,18.45,18.58,17.62,181477,329901792.0,5.11,-1.7,-0.32,20.67,5.68,15.95,20.89,23.61,34.39,17.14,15.38,10.67,7.6,9.25,18.78,19.54,18.34,15.82,4.07,9.54,7.8,8.94,9.49,19.89,31.54,25.04,33.28,36.15
2019-08-27,603256,18.95,18.73,19.2,18.45,193635,364308608.0,4.07,1.52,0.28,22.05,10.73,15.45,18.05,28.35,11.87,10.19,5.69,2.76,4.34,0.7,18.7,19.47,18.65,15.93,7.9,6.19,7.31,7.85,18.1,29.58,23.17,31.29,34.12,29.2
2019-08-28,603256,18.43,20.17,20.21,18.42,358727,695999040.0,9.56,7.69,1.44,40.86,15.64,18.24,28.56,12.05,10.37,5.86,2.93,4.51,0.87,4.23,18.92,19.51,18.98,16.07,-1.39,-0.35,0.15,9.67,20.33,14.38,21.91,24.54,19.98,19.39
2019-08-29,603256,19.61,19.48,19.89,19.26,252229,493564752.0,3.12,-3.42,-0.69,28.73,13.08,22.95,7.17,5.56,1.25,-1.56,-0.05,-3.53,-0.31,4.93,19.12,19.28,19.2,16.19,3.18,3.7,13.55,24.59,18.43,26.23,28.95,24.23,23.61,21.56
2019-08-30,603256,19.68,19.5,20.1,18.88,272715,534746464.0,6.26,0.1,0.02,31.06,25.42,9.32,7.68,3.28,0.42,1.96,-1.59,1.69,7.04,5.35,19.27,19.22,19.35,16.62,3.59,13.44,24.46,18.31,26.1,28.82,24.1,23.49,21.44,25.49
2019-09-02,603256,19.26,20.11,20.2,18.55,292561,570767632.0,8.46,3.13,0.61,33.32,11.27,9.6,5.12,2.21,3.77,0.16,3.5,8.95,7.22,8.36,19.6,19.19,19.44,17.06,10.0,20.69,14.72,22.28,24.91,20.34,19.74,17.75,21.68,18.9
2019-09-03,603256,20.11,22.12,22.12,19.98,324562,685222720.0,10.64,10.0,2.01,36.97,1.75,-2.4,-5.11,-3.65,-7.01,-3.9,1.15,-0.45,0.6,1.1,20.28,19.49,19.55,17.54,9.72,4.29,11.17,13.56,9.4,8.86,7.05,10.62,8.09,10.9
2019-09-04,603256,23.38,21.09,24.27,20.66,544089,1220194688.0,16.32,-4.66,-1.03,61.97,-5.61,-8.23,-6.82,-10.07,-7.07,-2.18,-3.73,-2.71,-2.23,7.07,20.46,19.69,19.59,17.96,9.39,16.6,19.11,14.75,14.18,12.28,16.03,13.37,16.31,16.64
2019-09-05,603256,21.03,22.35,23.07,20.8,430526,936584544.0,10.76,5.97,1.26,49.03,-8.85,-7.45,-10.67,-7.69,-2.84,-4.37,-3.37,-2.88,6.35,16.68,21.03,20.08,19.79,18.39,10.02,12.39,8.28,7.74,5.95,9.49,6.98,9.75,10.07,12.75
2019-09-06,603256,22.09,23.21,24.59,21.9,488547,1143078864.0,12.04,3.85,0.86,55.64,-12.1,-15.16,-12.33,-7.72,-9.18,-8.22,-7.76,1.0,10.82,5.34,21.78,20.52,20.03,18.83,8.23,4.27,3.75,2.02,5.43,3.02,5.69,5.99,8.57,5.56
2019-09-09,603256,23.74,24.14,25.12,22.97,377493,903124592.0,9.26,4.01,0.93,42.99,-19.11,-16.41,-12.02,-13.41,-12.49,-12.06,-3.7,5.66,0.44,7.05,22.58,21.09,20.31,19.25,0.25,-0.25,-1.91,1.37,-0.95,1.62,1.91,4.39,1.49,0.25
2019-09-10,603256,23.17,23.84,24.2,22.91,286696,674569408.0,5.34,-1.24,-0.3,32.65,-16.19,-11.79,-13.18,-12.27,-11.83,-3.45,5.94,0.7,7.33,9.65,22.93,21.6,20.54,19.63,1.01,-0.67,2.64,0.29,2.89,3.19,5.7,2.77,1.51,0.25
2019-09-11,603256,23.84,22.64,24.08,21.89,286512,653062720.0,9.19,-5.03,-1.2,32.63,-7.67,-9.14,-8.18,-7.72,1.05,10.87,5.39,12.33,14.76,10.55,23.24,21.85,20.68,19.93,4.59,8.08,5.61,8.35,8.66,11.31,8.22,6.89,5.57,-6.01
2019-09-12,603256,22.56,22.6,23.68,22.4,261725,605099568.0,5.65,-0.18,-0.04,29.81,-11.21,-10.27,-9.82,-1.25,8.35,2.99,9.78,12.14,8.04,7.5,23.29,22.16,20.72,20.19,8.27,5.8,8.54,8.85,11.5,8.41,7.08,5.75,-5.84,-13.76
2019-09-16,603256,22.44,23.9,24.47,22.36,305482,716350192.0,9.34,5.75,1.3,34.79,-10.11,-9.66,-1.07,8.54,3.18,9.97,12.34,8.23,7.69,5.9,23.42,22.6,20.91,20.43,0.04,2.64,2.93,5.44,2.51,1.26,0.0,-10.96,-18.45,-18.95
2019-09-17,603256,23.74,23.3,23.91,22.8,218480,508035200.0,4.64,-2.51,-0.6,24.88,-11.4,-2.98,6.45,1.18,7.85,10.18,6.14,5.61,3.86,7.32,23.26,22.92,21.05,20.6,5.28,5.58,8.15,5.15,3.86,2.58,-8.67,-16.35,-16.87,-19.66
2019-09-18,603256,23.4,23.05,24.53,23.05,329566,785253600.0,6.35,-1.07,-0.25,37.54,-4.03,5.29,0.09,6.68,8.98,4.99,4.47,2.73,6.16,3.73,23.1,23.01,21.25,20.7,6.72,9.33,6.29,4.99,3.69,-7.68,-15.44,-15.97,-18.79,-20.82
2019-09-19,603256,22.15,24.6,24.6,21.82,347586,814050640.0,12.06,6.72,1.55,39.59,11.23,5.73,12.69,15.12,10.91,10.36,8.52,12.14,9.58,12.42,23.49,23.36,21.53,20.85,2.44,-0.41,-1.63,-2.85,-13.5,-20.77,-21.26,-23.9,-25.81,-24.8
2019-09-20,603256,24.3,23.66,25.2,23.38,294274,716188480.0,7.4,-3.82,-0.94,33.52,-1.33,5.18,7.44,3.51,2.99,1.28,4.66,2.27,4.92,5.22,23.7,23.49,21.79,21.03,3.55,2.28,1.01,-10.06,-17.62,-18.13,-20.88,-22.87,-21.81,-21.39
2019-09-23,603256,23.13,23.8,24.5,22.83,219741,521672528.0,7.06,0.59,0.14,25.03,7.71,10.03,6.0,5.48,3.72,7.18,4.73,7.45,7.75,10.38,23.68,23.55,22.04,21.21,1.68,0.42,-10.59,-18.11,-18.61,-21.34,-23.32,-22.27,-21.85,-21.26
2019-09-24,603256,23.99,23.99,24.2,23.1,199893,472190768.0,4.62,0.8,0.19,22.77,8.74,4.76,4.24,2.51,5.93,3.51,6.19,6.49,9.09,6.06,23.82,23.54,22.31,21.39,-0.38,-11.3,-18.76,-19.26,-21.97,-23.93,-22.88,-22.47,-21.88,-23.72
2019-09-25,603256,23.9,21.59,23.9,21.59,267194,606590416.0,9.63,-10.0,-2.4,30.43,12.09,11.53,9.68,13.34,10.75,13.62,13.94,16.72,13.48,12.09,23.53,23.31,22.46,21.46,-1.44,-9.73,-10.28,-13.29,-15.47,-14.31,-13.85,-13.2,-15.24,-15.52
2019-09-26,603256,20.62,19.43,21.28,19.43,260613,521719792.0,8.57,-10.0,-2.16,29.68,23.93,21.87,25.94,23.06,26.25,26.61,29.7,26.09,24.55,23.01,22.49,22.99,22.42,21.45,0.31,-0.31,-3.65,-6.07,-4.79,-4.27,-3.55,-5.82,-6.12,-10.81
2019-09-27,603256,19.1,18.82,19.49,18.59,170549,325183152.0,4.63,-3.14,-0.61,19.42,27.38,31.63,28.62,31.95,32.33,35.56,31.79,30.18,28.56,14.47,21.53,22.61,22.39,21.35,2.92,-0.53,-3.03,-1.7,-1.17,-0.43,-2.76,-3.08,-7.92,-5.15
2019-09-30,603256,18.98,18.2,19.37,18.11,137849,257167162.0,6.7,-3.29,-0.62,15.7,35.12,32.03,35.45,35.84,39.15,35.28,33.63,31.97,17.5,7.62,20.41,22.04,22.32,21.29,2.86,0.27,1.65,2.2,2.97,0.55,0.22,-4.78,-1.92,-4.95
2019-10-08,603256,18.42,18.1,18.72,17.82,117332,213531492.0,4.95,-0.55,-0.1,13.36,34.18,37.65,38.05,41.41,37.49,35.8,34.12,19.42,9.37,8.7,19.23,21.52,22.22,21.21,0.83,2.21,2.76,3.54,1.1,0.77,-4.25,-1.38,-4.42,-8.9
2019-10-09,603256,17.77,18.24,18.25,17.68,102733,185009758.0,3.15,0.77,0.14,11.7,38.74,39.14,42.53,38.57,36.88,35.18,20.36,10.24,9.56,5.88,18.56,21.04,22.03,21.18,1.43,1.97,2.74,0.33,0.0,-4.99,-2.14,-5.15,-9.59,-0.66
