日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2020-12-22,605500,27.32,27.32,27.32,24.0,207727,556614720.0,17.5,44.02,8.35,41.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.32,27.32,27.32,27.32,-5.64,-14.49,-12.34,-19.11,-25.99,-25.0,-26.83,-27.38,-27.2,-23.54
2020-12-23,605500,24.59,24.59,25.78,24.59,106018,263451196.0,4.36,-9.99,-2.73,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,25.95,25.95,25.95,25.95,-5.0,-2.6,-10.13,-17.77,-16.67,-18.71,-19.32,-19.11,-15.05,-18.67
2020-12-24,605500,22.49,22.5,23.36,22.13,157504,356742864.0,5.0,-8.5,-2.09,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.45,16.49,24.8,24.8,24.8,24.8,6.44,-1.78,-10.13,-8.93,-11.16,-11.82,-11.6,-7.16,-11.11,-14.22
2020-12-25,605500,22.29,22.67,23.95,21.87,111020,256040119.0,9.24,0.76,0.17,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.92,17.88,6.81,24.27,24.27,24.27,24.27,-2.51,-10.81,-9.62,-11.82,-12.48,-12.26,-7.85,-11.78,-14.87,-16.76
2020-12-28,605500,22.1,20.56,22.1,20.5,129742,272678944.0,7.06,-9.31,-2.11,25.95,0.0,0.0,0.0,0.0,0.0,0.0,33.27,25.76,13.95,16.83,23.53,23.53,23.53,23.53,-1.65,-0.34,-2.77,-3.5,-3.26,1.61,-2.72,-6.13,-8.22,-9.58
2020-12-29,605500,20.22,19.66,20.22,19.52,93021,184144371.0,3.4,-4.38,-0.9,18.6,0.0,0.0,0.0,0.0,0.0,39.96,32.07,19.67,22.69,13.22,22.0,22.88,22.88,22.88,4.22,1.68,0.92,1.17,6.26,1.73,-1.83,-4.02,-5.44,-7.17
2020-12-30,605500,19.43,19.96,20.49,19.43,84096,166984201.0,5.39,1.53,0.3,16.82,0.0,0.0,0.0,0.0,40.61,32.68,20.23,23.26,13.74,4.07,21.07,22.47,22.47,22.47,0.15,-0.6,-0.35,4.66,0.2,-3.31,-5.46,-6.86,-8.57,-10.07
2020-12-31,605500,19.82,19.66,19.99,19.52,59998,118612033.0,2.35,-1.5,-0.3,12.0,0.0,0.0,0.0,39.96,32.07,19.67,22.69,13.22,3.59,4.97,20.5,22.12,22.12,22.12,0.92,1.17,6.26,1.73,-1.83,-4.02,-5.44,-7.17,-8.7,-0.97
2021-01-04,605500,19.72,19.67,19.84,19.46,55312,108893899.0,1.93,0.05,0.01,11.06,0.0,0.0,40.39,32.48,20.04,23.07,13.57,3.91,5.29,2.72,19.9,21.84,21.84,21.84,1.12,6.2,1.68,-1.88,-4.07,-5.49,-7.22,-8.74,-1.02,8.9
2021-01-05,605500,19.6,19.7,19.89,19.5,52767,103823181.0,1.98,0.15,0.03,10.55,0.0,40.1,32.21,19.79,22.82,13.33,3.69,5.08,2.51,1.74,19.73,21.63,21.63,21.63,6.04,1.52,-2.03,-4.21,-5.63,-7.36,-8.88,-1.17,8.73,2.99
2021-01-06,605500,19.84,20.35,20.89,19.69,94686,193386887.0,6.09,3.3,0.65,18.94,38.75,30.93,18.64,21.64,12.24,2.69,4.06,1.52,0.76,1.02,19.87,20.93,21.51,21.51,-1.72,-5.16,-7.27,-8.65,-10.32,-11.79,-4.32,5.26,-0.29,-5.9
2021-01-07,605500,20.0,19.05,20.0,19.03,81662,157869467.0,4.77,-6.39,-1.3,16.33,35.47,22.75,25.85,16.13,6.25,7.67,5.04,4.26,4.52,9.77,19.69,20.38,21.31,21.31,1.31,-0.94,-2.41,-4.2,-5.77,2.2,12.44,6.51,0.52,-1.05
2021-01-08,605500,18.88,18.92,19.3,18.51,48774,91959358.0,4.15,-0.68,-0.13,9.75,26.2,29.39,19.39,9.24,10.7,8.0,7.19,7.46,12.86,8.05,19.54,20.02,21.12,21.12,-0.26,-1.74,-3.54,-5.13,2.91,13.21,7.24,1.22,-0.37,-1.22
2021-01-11,605500,18.71,17.96,18.87,17.9,57739,105802314.0,5.13,-5.07,-0.96,11.55,33.8,23.46,12.96,14.47,11.68,10.84,11.12,16.7,11.73,7.82,19.2,19.55,20.9,20.9,3.51,1.61,-0.06,8.41,19.27,12.97,6.63,4.96,4.06,5.07
2021-01-12,605500,17.83,18.14,18.59,17.79,42847,78292582.0,4.45,1.0,0.18,8.57,24.23,13.66,15.18,12.37,11.52,11.8,17.43,12.42,8.49,6.07,18.88,19.31,20.71,20.71,0.61,-1.05,7.33,18.08,11.85,5.57,3.91,3.03,4.02,9.92
2021-01-13,605500,18.17,17.61,18.25,17.47,44535,78624654.0,4.3,-2.92,-0.53,8.91,15.74,17.29,14.42,13.57,13.85,19.58,14.48,10.48,8.01,6.41,18.34,19.1,20.52,20.52,1.93,10.56,21.64,15.22,8.75,7.04,6.13,7.16,13.23,12.66
2021-01-14,605500,17.6,17.7,17.95,17.37,39938,70696100.0,3.29,0.51,0.09,7.99,17.96,15.08,14.22,14.51,20.26,15.14,11.11,8.64,7.02,5.07,18.07,18.88,20.35,20.35,10.0,21.02,14.63,8.19,6.5,5.59,6.61,12.66,12.09,8.81
2021-01-15,605500,17.56,19.47,19.47,17.56,70120,132892423.0,10.79,10.0,1.77,14.02,13.84,12.98,13.27,18.96,13.9,9.91,7.46,5.87,3.93,2.22,18.18,18.86,20.3,20.3,10.02,4.21,-1.64,-3.18,-4.01,-3.08,2.41,1.9,-1.08,-3.6
2021-01-18,605500,20.01,19.63,21.42,19.56,133618,270434112.0,9.55,0.82,0.16,26.72,1.43,1.69,6.8,2.25,-1.33,-3.53,-4.96,-6.7,-8.23,-0.46,18.51,18.85,20.27,20.27,3.36,-2.45,-3.97,-4.79,-3.87,1.58,1.07,-1.88,-4.38,-1.83
