日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2021-04-15,300971,50.0,45.26,53.28,45.02,139037,696295744.0,45.29,148.14,27.02,69.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.26,45.26,45.26,45.26,1.63,0.22,-0.02,-11.18,-16.97,-16.55,-17.63,-18.94,-18.05,-16.68
2021-04-16,300971,41.66,45.31,46.0,41.22,92446,405515872.0,10.56,0.11,0.05,46.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.26,45.28,45.28,45.28,45.28,0.11,-0.13,-11.28,-17.06,-16.64,-17.72,-19.02,-18.14,-16.77,-17.46
2021-04-19,300971,44.0,44.4,45.36,42.0,73126,319684128.0,7.42,-2.01,-0.91,36.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.86,9.52,44.99,44.99,44.99,44.99,1.91,-9.46,-15.36,-14.93,-16.04,-17.36,-16.46,-15.07,-15.77,-16.13
2021-04-20,300971,44.65,40.91,45.25,40.66,80915,347493936.0,10.34,-7.86,-3.49,40.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.04,13.13,11.56,43.97,43.97,43.97,43.97,-1.74,-8.14,-7.68,-8.87,-10.32,-9.34,-7.82,-8.58,-8.97,-5.84
2021-04-21,300971,39.45,37.16,40.2,37.0,70982,272234384.0,7.82,-9.17,-3.75,35.64,0.0,0.0,0.0,0.0,0.0,0.0,44.0,24.32,22.59,22.3,42.61,42.61,42.61,42.61,1.13,1.64,0.32,-1.26,-0.19,1.48,0.65,0.22,3.66,1.18
2021-04-22,300971,37.1,36.59,37.58,36.11,44482,163848003.0,3.96,-1.53,-0.57,22.34,0.0,0.0,0.0,0.0,0.0,47.55,27.39,25.62,25.31,11.33,40.87,41.6,41.6,41.6,3.22,1.89,0.27,1.37,3.06,2.21,1.78,5.27,2.76,4.35
2021-04-23,300971,36.95,36.87,37.77,36.76,41864,155762991.0,2.76,0.77,0.28,21.02,0.0,0.0,0.0,0.0,44.94,25.14,23.39,23.1,9.36,2.23,39.19,40.93,40.93,40.93,1.11,-0.49,0.6,2.28,1.44,1.0,4.48,1.98,3.55,11.15
2021-04-26,300971,36.18,36.8,37.28,35.86,31492,114886991.0,3.85,-0.19,-0.07,15.81,0.0,0.0,0.0,48.58,28.28,26.49,26.19,12.1,4.8,5.33,37.67,40.41,40.41,40.41,-0.3,0.79,2.47,1.63,1.2,4.67,2.17,3.75,11.36,3.13
2021-04-27,300971,36.6,35.06,36.69,34.63,35879,127211933.0,5.6,-4.73,-1.74,18.02,0.0,0.0,53.86,32.83,30.98,30.67,16.08,8.52,9.07,7.65,36.5,39.82,39.82,39.82,5.79,7.56,6.67,6.22,9.87,7.24,8.9,16.89,8.24,7.24
2021-04-28,300971,35.35,36.5,37.09,35.3,38251,139198534.0,5.11,4.11,1.44,19.21,0.0,50.93,30.31,28.5,28.19,13.88,6.46,7.0,5.61,3.94,36.36,39.49,39.49,39.49,3.32,2.47,2.03,5.53,3.01,4.6,12.27,3.97,3.01,1.84
