日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2020-10-16,300898,44.4,62.15,88.0,40.0,231562,1157653072.0,445.27,476.53,51.37,87.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.15,62.15,62.15,62.15,-8.93,4.59,29.53,17.62,24.73,26.56,26.31,26.9,11.15,4.78
2020-10-19,300898,53.4,47.75,56.6,47.4,204614,1071174160.0,14.8,-23.17,-14.4,77.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.65,54.95,54.95,54.95,54.95,36.13,68.59,53.09,62.35,64.73,64.4,65.17,44.67,36.38,33.09
2020-10-20,300898,45.31,64.62,65.0,44.0,229223,1194388784.0,43.98,35.33,16.87,86.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,28.64,58.17,58.17,58.17,58.17,24.57,13.12,19.96,21.73,21.48,22.05,6.9,0.77,-1.66,-4.13
2020-10-21,300898,58.16,70.66,80.5,58.16,233048,1581661424.0,34.57,9.35,6.04,88.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.31,-2.68,11.76,61.3,61.3,61.3,61.3,3.45,9.71,11.32,11.1,11.62,-2.24,-7.84,-10.06,-12.33,-13.35
2020-10-22,300898,67.2,64.6,73.1,63.23,160053,1072636800.0,13.97,-8.58,-6.06,60.5,0.0,0.0,0.0,0.0,0.0,0.0,39.17,-10.49,2.8,27.31,61.96,61.96,61.96,61.96,20.0,21.76,21.52,22.09,6.93,0.8,-1.63,-4.1,-5.22,-2.11
2020-10-23,300898,62.7,77.52,77.52,62.02,215740,1584287232.0,23.99,20.0,12.92,81.55,0.0,0.0,0.0,0.0,0.0,41.89,-8.74,4.8,29.8,17.87,65.03,64.55,64.55,64.55,1.47,1.26,1.74,-10.89,-16.0,-18.02,-20.09,-21.01,-18.42,-16.94
2020-10-26,300898,76.48,77.79,78.66,70.23,166402,1252722032.0,10.87,0.35,0.27,62.9,0.0,0.0,0.0,0.0,25.3,-19.41,-7.45,14.62,4.09,10.38,71.04,66.44,66.44,66.44,0.91,1.39,-11.2,-16.29,-18.31,-20.36,-21.29,-18.7,-17.23,-16.6
2020-10-27,300898,77.66,74.1,78.5,70.44,156175,1162624368.0,10.36,-4.74,-3.69,59.03,0.0,0.0,0.0,24.93,-19.65,-7.72,14.28,3.78,10.05,11.67,72.93,67.4,67.4,67.4,6.44,-6.77,-12.12,-14.24,-16.4,-17.37,-14.66,-13.1,-12.44,-14.24
2020-10-28,300898,72.65,72.45,78.87,69.99,155156,1145554880.0,11.98,-2.23,-1.65,58.65,0.0,0.0,25.73,-19.13,-7.13,15.02,4.44,10.76,12.39,12.16,73.29,67.96,67.96,67.96,-4.65,-10.12,-12.28,-14.49,-15.49,-12.71,-11.12,-10.45,-12.28,-13.49
2020-10-29,300898,67.0,64.8,69.08,64.59,138731,922016416.0,6.2,-10.56,-7.65,52.44,0.0,36.24,-12.37,0.63,24.63,13.18,20.02,21.78,21.54,22.11,73.33,67.64,67.64,67.64,0.49,-1.93,-4.4,-5.51,-2.41,-0.63,0.12,-1.93,-3.27,-9.74
2020-10-30,300898,64.94,57.7,65.12,56.7,120047,720446832.0,12.99,-10.96,-7.1,45.38,55.2,-0.18,14.64,41.98,28.92,36.72,38.73,38.45,39.1,21.83,69.37,67.2,66.74,66.74,10.14,7.37,6.12,9.6,11.59,12.44,10.14,8.63,1.37,-3.48
2020-11-02,300898,57.71,61.0,63.55,56.11,119475,713953616.0,12.89,5.72,3.3,45.16,0.87,15.84,43.47,30.28,38.16,40.19,39.9,40.56,23.12,16.06,66.01,68.52,66.26,66.26,1.56,0.38,3.67,5.56,6.36,4.18,2.75,-4.11,-8.7,-1.66
2020-11-03,300898,59.19,59.78,61.95,58.42,85192,508920912.0,5.79,-2.0,-1.22,32.2,11.26,37.8,25.13,32.69,34.65,34.37,35.01,18.25,11.47,8.78,63.15,68.04,65.76,65.76,2.43,5.79,7.71,8.53,6.31,4.85,-2.16,-6.84,0.35,3.73
2020-11-04,300898,60.0,57.48,61.23,56.91,74534,437040176.0,7.23,-3.85,-2.3,28.17,41.45,28.45,36.22,38.22,37.94,38.59,21.38,14.43,11.67,8.86,60.15,66.72,65.17,65.17,10.02,12.02,12.87,10.56,9.05,1.76,-3.11,4.37,7.88,7.5
2020-11-05,300898,57.02,61.5,63.24,57.02,122015,742296432.0,10.82,6.99,4.02,46.12,28.2,35.95,37.95,37.67,38.32,21.15,14.21,11.45,8.65,7.38,59.49,66.41,64.93,64.93,4.7,5.5,3.33,1.92,-4.89,-9.45,-2.46,0.83,0.47,-6.89
2020-11-06,300898,60.4,63.3,64.39,59.71,120102,749132592.0,7.61,2.93,1.8,45.4,29.83,31.74,31.47,32.09,15.69,9.06,6.43,3.75,2.55,5.91,60.61,64.99,64.83,64.83,2.5,0.39,-0.98,-7.6,-12.02,-5.23,-2.04,-2.39,-9.54,-10.74
2020-11-09,300898,63.29,63.68,64.88,60.55,108908,679779552.0,6.84,0.6,0.38,41.17,29.91,29.64,30.26,14.09,7.55,4.95,2.31,1.12,4.44,6.34,61.15,63.58,64.76,64.76,-0.2,-1.57,-8.15,-12.55,-5.79,-2.62,-2.97,-10.08,-11.28,-12.3
2020-11-10,300898,62.8,60.68,63.55,59.72,87590,537936768.0,6.01,-4.71,-3.0,33.11,31.45,32.07,15.67,9.04,6.41,3.73,2.53,5.89,7.82,8.64,61.33,62.24,64.53,64.53,3.3,-3.61,-8.22,-1.14,2.19,1.83,-5.64,-6.89,-7.96,-9.36
2020-11-11,300898,59.33,58.9,62.68,58.66,69722,423101392.0,6.62,-2.93,-1.78,26.35,34.45,17.76,11.01,8.34,5.61,4.38,7.81,9.77,10.6,8.34,61.61,60.88,64.23,64.23,-0.7,-5.45,1.85,5.28,4.91,-2.78,-4.07,-5.18,-6.62,-7.47
2020-11-12,300898,57.66,54.5,58.49,53.5,79704,442806800.0,8.47,-7.47,-4.4,30.13,29.12,21.72,18.79,15.79,14.45,18.21,20.36,21.27,18.79,17.16,60.21,59.85,63.75,63.75,2.18,10.07,13.78,13.38,5.06,3.67,2.48,0.92,0.0,-2.2
2020-11-13,300898,54.11,54.69,55.69,53.5,36859,200635780.0,4.02,0.35,0.19,13.93,21.72,18.79,15.79,14.45,18.21,20.36,21.27,18.79,17.16,9.33,58.49,59.55,63.38,63.32,9.69,13.38,12.98,4.7,3.31,2.12,0.57,-0.35,-2.54,-4.92
2020-11-16,300898,54.83,57.99,59.99,53.01,71002,403915840.0,12.76,6.03,3.3,26.84,19.88,16.86,15.51,19.3,21.47,22.39,19.88,18.24,10.34,5.06,57.35,59.25,63.89,63.07,6.93,6.55,-1.26,-2.57,-3.69,-5.16,-6.02,-8.09,-10.33,-11.16
