日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,600121,4.58,4.53,4.58,4.46,48875,22035673.0,2.61,-1.31,-0.06,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53,4.53,4.53,4.53,0.0,1.1,-1.1,-7.95,-6.62,-6.18,-6.84,-7.95,-8.17,-9.27
2006-07-11,600121,4.53,4.48,4.53,4.44,54057,24149501.0,1.99,-1.1,-0.05,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,4.51,4.51,4.51,4.51,2.23,0.0,-6.92,-5.58,-5.13,-5.8,-6.92,-7.14,-8.26,-6.92
2006-07-12,600121,4.48,4.48,4.58,4.42,61107,27508642.0,3.57,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,2.49,4.5,4.5,4.5,4.5,0.0,-6.92,-5.58,-5.13,-5.8,-6.92,-7.14,-8.26,-6.92,-5.8
2006-07-13,600121,4.44,4.1,4.48,4.08,92913,39564366.0,8.93,-8.48,-0.38,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25,11.03,12.25,4.4,4.4,4.4,4.4,1.71,3.17,3.66,2.93,1.71,1.46,0.24,1.71,2.93,2.93
2006-07-14,600121,4.08,4.13,4.17,4.03,49890,20563364.0,3.41,0.73,0.03,1.67,0.0,0.0,0.0,0.0,0.0,0.0,13.65,12.41,13.65,11.17,4.34,4.34,4.34,4.34,2.42,2.91,2.18,0.97,0.73,-0.48,0.97,2.18,2.18,0.48
2006-07-17,600121,4.13,4.22,4.23,4.09,35979,15042831.0,3.39,2.18,0.09,1.21,0.0,0.0,0.0,0.0,0.0,11.98,10.76,11.98,9.54,1.96,4.28,4.32,4.32,4.32,0.71,0.0,-1.18,-1.42,-2.61,-1.18,0.0,0.0,-1.66,-2.13
2006-07-18,600121,4.24,4.24,4.25,4.15,35390,14858848.0,2.37,0.47,0.02,1.19,0.0,0.0,0.0,0.0,10.36,9.16,10.36,7.95,0.48,1.93,4.23,4.31,4.31,4.31,-0.47,-1.65,-1.89,-3.07,-1.65,-0.47,-0.47,-2.12,-2.59,-7.08
2006-07-19,600121,4.21,4.09,4.22,4.06,41796,17201749.0,3.77,-3.54,-0.15,1.4,0.0,0.0,0.0,12.81,11.58,12.81,10.34,2.71,4.19,4.68,4.16,4.28,4.28,4.28,1.96,1.71,0.49,1.96,3.18,3.18,1.47,0.98,-3.67,-5.87
2006-07-20,600121,4.09,4.12,4.17,4.07,25686,10587980.0,2.44,0.73,0.03,0.86,0.0,0.0,12.53,11.3,12.53,10.07,2.46,3.93,4.42,3.69,4.16,4.27,4.27,4.27,0.97,-0.24,1.21,2.43,2.43,0.73,0.24,-4.37,-6.55,-9.47
2006-07-21,600121,4.1,4.13,4.16,4.07,30984,12741563.0,2.18,0.24,0.01,1.04,0.0,12.53,11.3,12.53,10.07,2.46,3.93,4.42,3.69,2.46,4.16,4.25,4.25,4.25,-0.48,0.97,2.18,2.18,0.48,0.0,-4.6,-6.78,-9.69,-9.93
2006-07-24,600121,4.06,4.11,4.11,4.04,27096,11043702.0,1.69,-0.48,-0.02,0.91,13.37,12.13,13.37,10.89,3.22,4.7,5.2,4.46,3.22,2.97,4.14,4.21,4.24,4.24,1.46,2.68,2.68,0.97,0.49,-4.14,-6.33,-9.25,-9.49,-12.41
2006-07-25,600121,4.11,4.16,4.17,4.11,31621,13114864.0,1.46,1.22,0.05,1.06,10.22,11.44,9.0,1.46,2.92,3.41,2.68,1.46,1.22,0.0,4.12,4.18,4.23,4.23,1.44,1.44,-0.24,-0.72,-5.29,-7.45,-10.34,-10.58,-13.46,-9.86
2006-07-26,600121,4.15,4.19,4.22,4.15,29510,12356126.0,1.68,0.72,0.03,0.99,10.36,7.95,0.48,1.93,2.41,1.69,0.48,0.24,-0.96,0.48,4.14,4.15,4.23,4.23,0.72,-0.95,-1.43,-5.97,-8.11,-10.98,-11.22,-14.08,-10.5,-11.22
2006-07-27,600121,4.22,4.09,4.22,4.08,34529,14248608.0,3.34,-2.39,-0.1,1.16,9.8,2.21,3.68,4.17,3.43,2.21,1.96,0.74,2.21,3.43,4.14,4.15,4.22,4.22,1.47,0.98,-3.67,-5.87,-8.8,-9.05,-11.98,-8.31,-9.05,-9.29
2006-07-28,600121,4.09,4.14,4.15,4.02,37961,15485552.0,3.18,1.22,0.05,1.27,3.73,5.22,5.72,4.98,3.73,3.48,2.24,3.73,4.98,4.98,4.14,4.15,4.21,4.21,-0.24,-4.83,-7.0,-9.9,-10.14,-13.04,-9.42,-10.14,-10.39,-10.63
2006-07-31,600121,4.13,3.86,4.13,3.86,36339,14469020.0,6.52,-6.76,-0.28,1.22,9.59,10.1,9.33,8.03,7.77,6.48,8.03,9.33,9.33,7.51,4.09,4.11,4.19,4.19,2.07,-0.26,-3.37,-3.63,-6.74,-2.85,-3.63,-3.89,-4.15,-3.89
2006-08-01,600121,3.84,3.8,3.94,3.78,24690,9475476.0,4.15,-1.55,-0.06,0.83,12.43,11.64,10.32,10.05,8.73,10.32,11.64,11.64,9.79,9.26,4.02,4.07,4.17,4.17,1.32,-1.84,-2.11,-5.26,-1.32,-2.11,-2.37,-2.63,-2.37,-4.47
2006-08-02,600121,3.8,3.7,3.85,3.6,32103,11887442.0,6.58,-2.63,-0.1,1.08,17.22,15.83,15.56,14.17,15.83,17.22,17.22,15.28,14.72,9.44,3.92,4.03,4.14,4.14,0.81,0.54,-2.7,1.35,0.54,0.27,0.0,0.27,-1.89,-0.54
2006-08-03,600121,3.71,3.7,3.73,3.65,17276,6371091.0,2.16,0.0,0.0,0.58,14.25,13.97,12.6,14.25,15.62,15.62,13.7,13.15,7.95,5.48,3.84,3.99,4.12,4.12,0.54,-2.7,1.35,0.54,0.27,0.0,0.27,-1.89,-0.54,-0.54
2006-08-04,600121,3.7,3.61,3.72,3.6,21284,7802805.0,3.24,-2.43,-0.09,0.71,15.56,14.17,15.83,17.22,17.22,15.28,14.72,9.44,6.94,3.61,3.73,3.94,4.09,4.09,-0.28,3.88,3.05,2.77,2.49,2.77,0.55,1.94,1.94,0.83
2006-08-07,600121,3.6,3.49,3.6,3.48,19182,6779989.0,3.32,-3.32,-0.12,0.64,18.1,19.83,21.26,21.26,19.25,18.68,13.22,10.63,7.18,6.9,3.66,3.87,4.04,4.07,7.45,6.59,6.3,6.02,6.3,4.01,5.44,5.44,4.3,2.58
2006-08-08,600121,3.49,3.68,3.75,3.46,34787,12477288.0,8.31,5.44,0.19,1.17,20.52,21.97,21.97,19.94,19.36,13.87,11.27,7.8,7.51,4.05,3.64,3.83,4.0,4.05,1.09,0.82,0.54,0.82,-1.36,0.0,0.0,-1.09,-2.72,-1.09
2006-08-09,600121,3.72,3.61,3.72,3.59,24326,8854834.0,3.53,-1.9,-0.07,0.82,17.55,17.55,15.6,15.04,9.75,7.24,3.9,3.62,0.28,4.46,3.62,3.77,3.96,4.03,2.77,2.49,2.77,0.55,1.94,1.94,0.83,-0.83,0.83,0.28
2006-08-10,600121,3.65,3.7,3.71,3.62,22941,8427046.0,2.49,2.49,0.09,0.77,16.57,14.64,14.09,8.84,6.35,3.04,2.76,-0.55,3.59,2.76,3.62,3.73,3.94,4.01,0.0,0.27,-1.89,-0.54,-0.54,-1.62,-3.24,-1.62,-2.16,-2.16
2006-08-11,600121,3.7,3.67,3.7,3.63,17267,6325288.0,1.89,-0.81,-0.03,0.58,14.33,13.77,8.54,6.06,2.75,2.48,-0.83,3.31,2.48,2.2,3.63,3.68,3.92,4.0,1.09,-1.09,0.27,0.27,-0.82,-2.45,-0.82,-1.36,-1.36,0.82
2006-08-14,600121,3.71,3.54,3.71,3.52,16141,5814126.0,5.18,-3.54,-0.13,0.54,17.33,11.93,9.38,5.97,5.68,2.27,6.53,5.68,5.4,5.11,3.64,3.65,3.88,3.98,2.54,3.95,3.95,2.82,1.13,2.82,2.26,2.26,4.52,5.37
2006-08-15,600121,3.55,3.61,3.63,3.52,10857,3888562.0,3.11,1.98,0.07,0.36,11.93,9.38,5.97,5.68,2.27,6.53,5.68,5.4,5.11,5.4,3.63,3.63,3.85,3.97,1.94,1.94,0.83,-0.83,0.83,0.28,0.28,2.49,3.32,4.43
2006-08-16,600121,3.64,3.68,3.68,3.61,20992,7673316.0,1.94,1.94,0.07,0.7,6.65,3.32,3.05,-0.28,3.88,3.05,2.77,2.49,2.77,0.55,3.64,3.63,3.83,3.96,0.0,-1.09,-2.72,-1.09,-1.63,-1.63,0.54,1.36,2.45,0.82
2006-08-17,600121,3.68,3.61,3.68,3.56,13687,4921801.0,3.26,-1.9,-0.07,0.46,4.78,4.49,1.12,5.34,4.49,4.21,3.93,4.21,1.97,3.37,3.62,3.62,3.8,3.95,0.83,-0.83,0.83,0.28,0.28,2.49,3.32,4.43,2.77,2.77
2006-08-18,600121,3.6,3.58,3.64,3.58,8781,3166787.0,1.66,-0.83,-0.03,0.29,3.91,0.56,4.75,3.91,3.63,3.35,3.63,1.4,2.79,2.79,3.6,3.62,3.78,3.94,0.0,1.68,1.12,1.12,3.35,4.19,5.31,3.63,3.63,3.07
2006-08-21,600121,3.48,3.57,3.58,3.4,15507,5431329.0,5.03,-0.28,-0.01,0.52,5.88,10.29,9.41,9.12,8.82,9.12,6.76,8.24,8.24,7.06,3.61,3.62,3.75,3.9,1.96,1.4,1.4,3.64,4.48,5.6,3.92,3.92,3.36,2.24
2006-08-22,600121,3.56,3.6,3.64,3.54,13328,4795831.0,2.8,0.84,0.03,0.45,5.93,5.08,4.8,4.52,4.8,2.54,3.95,3.95,2.82,1.13,3.61,3.62,3.72,3.87,0.56,0.56,2.78,3.61,4.72,3.06,3.06,2.5,1.39,1.67
2006-08-23,600121,3.62,3.59,3.62,3.58,11403,4099990.0,1.11,-0.28,-0.01,0.38,3.91,3.63,3.35,3.63,1.4,2.79,2.79,1.68,0.0,1.68,3.59,3.61,3.69,3.84,0.84,3.06,3.9,5.01,3.34,3.34,2.79,1.67,1.95,4.18
2006-08-24,600121,3.62,3.61,3.62,3.55,12428,4454608.0,1.95,0.56,0.02,0.42,4.51,4.23,4.51,2.25,3.66,3.66,2.54,0.85,2.54,1.97,3.59,3.61,3.67,3.83,2.49,3.32,4.43,2.77,2.77,2.22,1.11,1.39,3.6,4.16
2006-08-25,600121,3.61,3.65,3.7,3.61,29689,10900437.0,2.49,1.11,0.04,1.0,2.49,2.77,0.55,1.94,1.94,0.83,-0.83,0.83,0.28,0.28,3.6,3.6,3.64,3.81,2.19,3.29,1.64,1.64,1.1,0.0,0.27,2.47,3.01,1.37
2006-08-28,600121,3.67,3.72,3.73,3.64,31646,11731169.0,2.47,1.92,0.07,1.06,1.92,-0.27,1.1,1.1,0.0,-1.65,0.0,-0.55,-0.55,1.65,3.63,3.62,3.64,3.8,1.34,-0.27,-0.27,-0.81,-1.88,-1.61,0.54,1.08,-0.54,-0.54
2006-08-29,600121,3.72,3.7,3.77,3.68,37375,13977318.0,2.42,-0.54,-0.02,1.25,-1.36,0.0,0.0,-1.09,-2.72,-1.09,-1.63,-1.63,0.54,1.36,3.65,3.63,3.63,3.78,0.27,0.27,-0.27,-1.35,-1.08,1.08,1.62,0.0,0.0,0.0
2006-08-30,600121,3.7,3.7,3.71,3.65,20314,7482900.0,1.62,0.0,0.0,0.68,0.82,0.82,-0.27,-1.92,-0.27,-0.82,-0.82,1.37,2.19,3.29,3.68,3.63,3.63,3.76,0.27,-0.27,-1.35,-1.08,1.08,1.62,0.0,0.0,0.0,0.81
2006-08-31,600121,3.7,3.68,3.71,3.65,20994,7712863.0,1.62,-0.54,-0.02,0.7,0.82,-0.27,-1.92,-0.27,-0.82,-0.82,1.37,2.19,3.29,1.64,3.69,3.64,3.63,3.75,0.27,-0.82,-0.54,1.63,2.17,0.54,0.54,0.54,1.36,-0.54
2006-09-01,600121,3.68,3.58,3.69,3.57,26537,9586576.0,3.26,-2.72,-0.1,0.89,1.96,0.28,1.96,1.4,1.4,3.64,4.48,5.6,3.92,3.92,3.68,3.64,3.63,3.73,1.96,2.23,4.47,5.03,3.35,3.35,3.35,4.19,2.23,3.35
2006-09-04,600121,3.55,3.62,3.65,3.54,15560,5618157.0,3.07,1.12,0.04,0.52,1.13,2.82,2.26,2.26,4.52,5.37,6.5,4.8,4.8,4.24,3.66,3.64,3.64,3.71,1.1,3.31,3.87,2.21,2.21,2.21,3.04,1.1,2.21,3.59
2006-09-05,600121,3.62,3.65,3.66,3.6,17795,6466590.0,1.66,0.83,0.03,0.6,1.11,0.56,0.56,2.78,3.61,4.72,3.06,3.06,2.5,1.39,3.65,3.65,3.63,3.7,2.47,3.01,1.37,1.37,1.37,2.19,0.27,1.37,2.74,4.11
2006-09-06,600121,3.65,3.74,3.74,3.63,42622,15795371.0,3.01,2.47,0.09,1.43,-0.28,-0.28,1.93,2.75,3.86,2.2,2.2,1.65,0.55,0.83,3.65,3.66,3.64,3.68,0.53,-1.07,-1.07,-1.07,-0.27,-2.14,-1.07,0.27,1.6,1.87
2006-09-07,600121,3.76,3.64,3.76,3.64,19729,7243993.0,3.21,-2.67,-0.1,0.66,-0.55,1.65,2.47,3.57,1.92,1.92,1.37,0.27,0.55,2.75,3.65,3.67,3.64,3.67,1.65,1.65,1.65,2.47,0.55,1.65,3.02,4.4,4.67,6.32
2006-09-08,600121,3.65,3.64,3.7,3.62,12053,4407443.0,2.2,0.0,0.0,0.4,2.21,3.04,4.14,2.49,2.49,1.93,0.83,1.1,3.31,3.87,3.66,3.67,3.64,3.65,1.65,1.65,2.47,0.55,1.65,3.02,4.4,4.67,6.32,4.95
2006-09-11,600121,3.63,3.67,3.7,3.59,19383,7051248.0,3.02,0.82,0.03,0.65,3.9,5.01,3.34,3.34,2.79,1.67,1.95,4.18,4.74,3.06,3.67,3.66,3.64,3.64,0.82,1.63,-0.27,0.82,2.18,3.54,3.81,5.45,4.09,1.36
2006-09-12,600121,3.65,3.69,3.7,3.65,18788,6910736.0,1.36,0.54,0.02,0.63,3.29,1.64,1.64,1.1,0.0,0.27,2.47,3.01,1.37,1.37,3.68,3.66,3.65,3.64,1.08,-0.81,0.27,1.63,2.98,3.25,4.88,3.52,0.81,0.27
2006-09-13,600121,3.69,3.66,3.73,3.65,25141,9286422.0,2.17,-0.81,-0.03,0.84,1.64,1.64,1.1,0.0,0.27,2.47,3.01,1.37,1.37,1.37,3.66,3.66,3.65,3.64,0.0,1.09,2.46,3.83,4.1,5.74,4.37,1.64,1.09,0.55
2006-09-14,600121,3.66,3.62,3.66,3.58,16506,5967270.0,2.19,-1.09,-0.04,0.55,3.63,3.07,1.96,2.23,4.47,5.03,3.35,3.35,3.35,4.19,3.66,3.65,3.65,3.64,2.21,3.59,4.97,5.25,6.91,5.52,2.76,2.21,1.66,2.21
2006-09-15,600121,3.62,3.67,3.7,3.6,25088,9198579.0,2.76,1.38,0.05,0.84,2.5,1.39,1.67,3.89,4.44,2.78,2.78,2.78,3.61,1.67,3.66,3.66,3.65,3.64,2.18,3.54,3.81,5.45,4.09,1.36,0.82,0.27,0.82,1.36
2006-09-18,600121,3.68,3.75,3.75,3.68,41285,15357285.0,1.91,2.18,0.08,1.39,-0.82,-0.54,1.63,2.17,0.54,0.54,0.54,1.36,-0.54,0.54,3.68,3.67,3.66,3.65,1.33,1.6,3.2,1.87,-0.8,-1.33,-1.87,-1.33,-0.8,0.27
2006-09-19,600121,3.75,3.77,3.8,3.71,48869,18356665.0,2.4,0.53,0.02,1.64,-1.35,0.81,1.35,-0.27,-0.27,-0.27,0.54,-1.35,-0.27,1.08,3.69,3.68,3.67,3.65,1.06,2.65,1.33,-1.33,-1.86,-2.39,-1.86,-1.33,-0.27,0.27
2006-09-20,600121,3.77,3.8,3.81,3.68,37389,13961248.0,3.45,0.8,0.03,1.25,1.63,2.17,0.54,0.54,0.54,1.36,-0.54,0.54,1.9,3.26,3.72,3.69,3.68,3.66,1.84,0.53,-2.11,-2.63,-3.16,-2.63,-2.11,-1.05,-0.53,1.05
2006-09-21,600121,3.78,3.81,3.87,3.74,48120,18352799.0,3.42,0.26,0.01,1.61,0.53,-1.07,-1.07,-1.07,-0.27,-2.14,-1.07,0.27,1.6,1.87,3.76,3.71,3.69,3.66,0.26,-2.36,-2.89,-3.41,-2.89,-2.36,-1.31,-0.79,0.79,1.05
2006-09-22,600121,3.81,3.71,3.82,3.7,23514,8800815.0,3.15,-2.62,-0.1,0.79,0.0,0.0,0.0,0.81,-1.08,0.0,1.35,2.7,2.97,4.59,3.77,3.72,3.69,3.66,0.27,-0.27,-0.81,-0.27,0.27,1.35,1.89,3.5,3.77,2.96
2006-09-25,600121,3.71,3.67,3.72,3.67,19118,7056331.0,1.35,-1.08,-0.04,0.64,0.82,0.82,1.63,-0.27,0.82,2.18,3.54,3.81,5.45,4.09,3.75,3.72,3.69,3.67,0.82,0.27,0.82,1.36,2.45,3.0,4.63,4.9,4.09,5.72
2006-09-26,600121,3.68,3.63,3.7,3.62,13560,4939155.0,2.18,-1.09,-0.04,0.45,2.21,3.04,1.1,2.21,3.59,4.97,5.25,6.91,5.52,2.76,3.72,3.71,3.68,3.67,1.38,1.93,2.48,3.58,4.13,5.79,6.06,5.23,6.89,5.79
2006-09-27,600121,3.63,3.68,3.68,3.63,11899,4341269.0,1.38,1.38,0.05,0.4,2.75,0.83,1.93,3.31,4.68,4.96,6.61,5.23,2.48,1.93,3.7,3.71,3.68,3.67,0.54,1.09,2.17,2.72,4.35,4.62,3.8,5.43,4.35,4.08
2006-09-28,600121,3.68,3.69,3.7,3.66,14420,5313551.0,1.09,0.27,0.01,0.48,0.0,1.09,2.46,3.83,4.1,5.74,4.37,1.64,1.09,0.55,3.68,3.72,3.68,3.67,0.81,1.9,2.44,4.07,4.34,3.52,5.15,4.07,3.79,3.79
2006-09-29,600121,3.69,3.69,3.72,3.67,26613,9829990.0,1.36,0.0,0.0,0.89,0.82,2.18,3.54,3.81,5.45,4.09,1.36,0.82,0.27,0.82,3.67,3.72,3.69,3.67,1.9,2.44,4.07,4.34,3.52,5.15,4.07,3.79,3.79,4.34
