日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2021-07-23,001209,35.86,43.03,43.03,35.86,3003,12864739.0,24.0,44.01,13.15,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.03,43.03,43.03,43.03,9.99,9.99,-10.9,-4.32,-14.66,-20.73,-23.8,-25.68,-28.05,-28.82
2021-07-26,001209,47.33,47.33,47.33,47.33,1079,5107238.0,0.0,9.99,4.3,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.09,45.18,45.18,45.18,45.18,0.0,-18.99,-13.02,-22.42,-27.93,-30.72,-32.43,-34.59,-35.28,-35.79
2021-07-27,001209,47.33,42.6,47.33,42.6,33221,145129709.0,9.99,-9.99,-4.73,14.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,11.1,44.32,44.32,44.32,44.32,-10.0,-3.36,-13.8,-19.93,-23.03,-24.93,-27.32,-28.1,-28.66,-26.69
2021-07-28,001209,38.34,38.34,38.34,38.34,8051,30867534.0,0.0,-10.0,-4.26,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.23,23.45,23.45,42.83,42.83,42.83,42.83,7.38,-4.23,-11.03,-14.48,-16.59,-19.25,-20.11,-20.74,-18.54,-19.07
2021-07-29,001209,34.51,39.22,41.17,34.51,95364,347635072.0,17.37,2.3,0.88,40.6,0.0,0.0,0.0,0.0,0.0,0.0,24.69,37.15,37.15,11.1,42.1,42.1,42.1,42.1,-6.37,-13.03,-16.39,-18.46,-21.06,-21.9,-22.51,-20.37,-20.88,-21.32
2021-07-30,001209,36.12,35.3,36.72,35.3,53830,193063965.0,3.62,-9.99,-3.92,22.92,0.0,0.0,0.0,0.0,0.0,21.9,34.08,34.08,8.61,16.63,40.56,40.97,40.97,40.97,-3.37,-7.11,-9.41,-12.29,-13.23,-13.91,-11.53,-12.1,-12.58,-11.93
2021-08-02,001209,33.91,32.32,34.11,32.18,52619,172334904.0,5.47,-8.44,-2.98,22.4,0.0,0.0,0.0,0.0,33.72,47.08,47.08,19.14,27.94,14.11,37.56,39.73,39.73,39.73,1.45,-1.05,-4.21,-5.23,-5.97,-3.37,-3.99,-4.52,-3.81,3.4
2021-08-03,001209,32.43,31.79,32.79,31.61,38957,125198136.0,3.65,-1.64,-0.53,16.59,0.0,0.0,0.0,36.13,49.73,49.73,21.29,30.24,16.17,7.91,35.39,38.74,38.74,38.74,0.6,-2.61,-3.65,-4.4,-1.76,-2.39,-2.93,-2.2,5.13,6.54
2021-08-04,001209,31.82,30.69,31.98,30.58,41043,127351201.0,4.4,-3.46,-1.1,17.48,0.0,0.0,40.71,54.77,54.77,25.38,34.63,20.08,11.54,7.23,33.86,37.85,37.85,37.85,0.88,-0.2,-0.98,1.76,1.11,0.55,1.3,8.9,10.36,16.85
2021-08-05,001209,30.48,30.28,30.96,30.01,30208,91781626.0,3.1,-1.34,-0.41,12.86,0.0,43.39,57.71,57.71,27.76,37.19,22.36,13.66,9.26,6.56,32.08,37.09,37.09,37.09,1.16,0.36,3.14,2.48,1.92,2.68,10.37,11.86,18.43,10.93
2021-08-06,001209,30.17,30.3,30.63,29.93,21312,64637977.0,2.31,0.07,0.02,9.07,43.77,58.14,58.14,28.1,37.55,22.69,13.97,9.56,6.85,3.44,31.08,35.82,36.47,36.47,0.3,3.07,2.41,1.85,2.61,10.3,11.78,18.35,10.86,2.24
2021-08-09,001209,30.18,30.35,30.39,29.98,20342,61447754.0,1.35,0.17,0.05,8.66,57.87,57.87,27.89,37.32,22.48,13.78,9.37,6.67,3.27,2.17,30.68,34.12,35.96,35.96,2.9,2.24,1.68,2.44,10.12,11.6,18.15,10.68,2.08,0.4
2021-08-10,001209,30.4,30.87,31.23,30.26,27299,84252197.0,3.2,1.71,0.52,11.62,56.41,26.7,36.05,21.35,12.72,8.36,5.68,2.31,1.22,0.43,30.5,32.95,35.57,35.57,0.52,-0.03,0.71,8.26,9.72,16.16,8.81,0.36,-1.3,-1.13
2021-08-11,001209,30.85,30.41,31.03,30.34,22045,67256866.0,2.24,-1.49,-0.46,9.39,26.37,35.7,21.03,12.43,8.08,5.41,2.04,0.96,0.16,2.93,30.44,32.15,35.2,35.2,1.48,2.24,9.9,11.38,17.92,10.46,1.87,0.2,0.36,0.13
2021-08-12,001209,30.37,30.82,30.86,30.03,24882,75530389.0,2.73,1.35,0.41,10.59,37.1,22.28,13.59,9.19,6.49,3.1,2.0,1.2,4.0,3.33,30.55,31.31,34.91,34.91,0.88,8.44,9.9,16.35,8.99,0.52,-1.14,-0.97,-1.2,-1.46
2021-08-13,001209,30.71,30.73,31.09,30.56,20784,63891838.0,1.72,-0.29,-0.09,8.85,20.16,11.62,7.3,4.65,1.31,0.23,-0.56,2.19,1.54,0.98,30.64,30.86,34.65,34.65,8.75,10.22,16.69,9.31,0.81,-0.85,-0.68,-0.91,-1.17,-2.93
2021-08-16,001209,30.85,32.56,33.42,30.7,55451,177831944.0,8.85,5.96,1.83,23.61,11.11,6.81,4.17,0.85,-0.23,-1.01,1.73,1.07,0.52,1.27,31.08,30.88,34.53,34.53,4.02,10.14,3.16,-4.85,-6.42,-6.27,-6.48,-6.73,-8.38,-11.49
2021-08-17,001209,31.6,32.6,33.87,31.31,48599,157335678.0,7.86,0.12,0.04,20.69,4.73,2.14,-1.12,-2.17,-2.94,-0.26,-0.89,-1.44,-0.7,6.74,31.42,30.96,34.42,34.42,10.0,3.04,-4.97,-6.53,-6.38,-6.6,-6.84,-8.5,-11.6,-14.02
2021-08-18,001209,32.99,34.25,35.86,32.51,60665,207845128.0,10.28,5.06,1.65,25.83,-1.63,-4.77,-5.78,-6.52,-3.94,-4.55,-5.08,-4.37,2.8,4.18,32.19,31.32,34.41,34.41,-1.93,-9.55,-11.04,-10.89,-11.09,-11.33,-12.91,-15.85,-18.16,-18.6
2021-08-19,001209,33.0,31.15,33.59,31.0,50366,161449946.0,7.56,-9.05,-3.1,21.44,-0.13,-1.19,-1.97,0.74,0.1,-0.45,0.29,7.81,9.26,15.68,32.26,31.4,34.25,34.25,-0.55,-2.18,-2.02,-2.25,-2.5,-4.24,-7.48,-10.02,-10.5,-10.37
2021-08-20,001209,30.58,30.02,30.98,30.0,25767,77686503.0,3.15,-3.63,-1.13,10.97,2.1,1.3,4.1,3.43,2.87,3.63,11.4,12.9,19.53,11.97,32.12,31.38,33.6,34.05,1.5,1.67,1.43,1.17,-0.63,-4.0,-6.63,-7.13,-7.0,-5.7
