日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,600690,4.56,4.53,4.56,4.46,53428,24048700.0,2.19,-0.66,-0.03,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53,4.53,4.53,4.53,1.77,2.43,0.66,-2.43,-1.77,-0.66,-0.66,-3.09,-3.09,-3.75
2006-07-11,600690,4.53,4.58,4.61,4.48,66369,30227385.0,2.87,1.1,0.05,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,4.55,4.55,4.55,4.55,1.31,-0.44,-3.49,-2.84,-1.75,-1.75,-4.15,-4.15,-4.8,-3.06
2006-07-12,600690,4.61,4.56,4.64,4.53,100003,45968340.0,2.4,-0.44,-0.02,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,1.77,4.56,4.56,4.56,4.56,0.0,-3.07,-2.41,-1.32,-1.32,-3.73,-3.73,-4.39,-2.63,-2.85
2006-07-13,600690,4.56,4.4,4.56,4.33,123297,54367449.0,5.04,-3.51,-0.16,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31,6.47,7.16,4.52,4.52,4.52,4.52,0.45,1.14,2.27,2.27,-0.23,-0.23,-0.91,0.91,0.68,2.05
2006-07-14,600690,4.38,4.42,4.42,4.35,54634,23915889.0,1.59,0.45,0.02,0.74,0.0,0.0,0.0,0.0,0.0,0.0,4.83,5.98,6.67,4.83,4.5,4.5,4.5,4.5,0.68,1.81,1.81,-0.68,-0.68,-1.36,0.45,0.23,1.58,0.68
2006-07-17,600690,4.38,4.45,4.45,4.36,43181,19010919.0,2.04,0.68,0.03,0.58,0.0,0.0,0.0,0.0,0.0,4.59,5.73,6.42,4.59,1.38,4.48,4.49,4.49,4.49,1.12,1.12,-1.35,-1.35,-2.02,-0.22,-0.45,0.9,0.0,-0.9
2006-07-18,600690,4.44,4.5,4.5,4.38,58809,26131271.0,2.7,1.12,0.05,0.79,0.0,0.0,0.0,0.0,4.11,5.25,5.94,4.11,0.91,1.6,4.47,4.49,4.49,4.49,0.0,-2.44,-2.44,-3.11,-1.33,-1.56,-0.22,-1.11,-2.0,-2.89
2006-07-19,600690,4.5,4.43,4.5,4.38,38177,16857664.0,2.67,-1.56,-0.07,0.51,0.0,0.0,0.0,4.11,5.25,5.94,4.11,0.91,1.6,2.74,4.44,4.48,4.48,4.48,-0.9,-0.9,-1.58,0.23,0.0,1.35,0.45,-0.45,-1.35,-1.58
2006-07-20,600690,4.33,4.38,4.39,4.28,37864,16466061.0,2.48,-1.13,-0.05,0.51,0.0,0.0,6.54,7.71,8.41,6.54,3.27,3.97,5.14,5.14,4.44,4.47,4.47,4.47,0.23,-0.46,1.37,1.14,2.51,1.6,0.68,-0.23,-0.46,-1.37
2006-07-21,600690,4.36,4.38,4.39,4.31,32556,14167420.0,1.83,0.0,0.0,0.44,0.0,5.8,6.96,7.66,5.8,2.55,3.25,4.41,4.41,1.86,4.43,4.46,4.46,4.46,-0.46,1.37,1.14,2.51,1.6,0.68,-0.23,-0.46,-1.37,-1.37
2006-07-24,600690,4.36,4.34,4.36,4.29,35059,15120681.0,1.6,-0.91,-0.04,0.47,6.29,7.46,8.16,6.29,3.03,3.73,4.9,4.9,2.33,2.33,4.41,4.44,4.45,4.45,2.3,2.07,3.46,2.53,1.61,0.69,0.46,-0.46,-0.46,-3.23
2006-07-25,600690,4.33,4.41,4.44,4.31,68129,29915062.0,3.0,1.61,0.07,0.92,6.96,7.66,5.8,2.55,3.25,4.41,4.41,1.86,1.86,1.16,4.39,4.43,4.45,4.45,0.45,1.81,0.91,0.0,-0.91,-1.13,-2.04,-2.04,-4.76,-5.9
2006-07-26,600690,4.43,4.41,4.43,4.35,22432,9825569.0,1.81,0.0,0.0,0.3,6.67,4.83,1.61,2.3,3.45,3.45,0.92,0.92,0.23,2.07,4.38,4.41,4.45,4.45,1.81,0.91,0.0,-0.91,-1.13,-2.04,-2.04,-4.76,-5.9,-4.54
2006-07-27,600690,4.4,4.39,4.49,4.36,46351,20512999.0,2.95,-0.45,-0.02,0.62,4.59,1.38,2.06,3.21,3.21,0.69,0.69,0.0,1.83,1.61,4.39,4.41,4.44,4.44,1.37,0.46,-0.46,-0.68,-1.59,-1.59,-4.33,-5.47,-4.1,-0.46
2006-07-28,600690,4.39,4.43,4.45,4.32,47234,20653580.0,2.96,0.91,0.04,0.64,2.31,3.01,4.17,4.17,1.62,1.62,0.93,2.78,2.55,3.94,4.4,4.41,4.44,4.44,-0.45,-1.35,-1.58,-2.48,-2.48,-5.19,-6.32,-4.97,-1.35,-0.9
2006-07-31,600690,4.41,4.29,4.41,4.28,34664,14973423.0,2.93,-3.16,-0.14,0.47,3.97,5.14,5.14,2.57,2.57,1.87,3.74,3.5,4.91,3.97,4.39,4.4,4.43,4.43,1.86,1.63,0.7,0.7,-2.1,-3.26,-1.86,1.86,2.33,2.33
2006-08-01,600690,4.28,4.31,4.37,4.23,63088,27244819.0,3.26,0.47,0.02,0.85,6.38,6.38,3.78,3.78,3.07,4.96,4.73,6.15,5.2,4.26,4.37,4.38,4.42,4.42,1.16,0.23,0.23,-2.55,-3.71,-2.32,1.39,1.86,1.86,1.86
2006-08-02,600690,4.31,4.3,4.36,4.28,33362,14390800.0,1.86,-0.23,-0.01,0.45,5.14,2.57,2.57,1.87,3.74,3.5,4.91,3.97,3.04,2.1,4.34,4.36,4.42,4.42,0.47,0.47,-2.33,-3.49,-2.09,1.63,2.09,2.09,2.09,2.56
2006-08-03,600690,4.27,4.32,4.32,4.25,21788,9336686.0,1.63,0.47,0.02,0.29,3.29,3.29,2.59,4.47,4.24,5.65,4.71,3.76,2.82,2.59,4.33,4.36,4.41,4.41,0.0,-2.78,-3.94,-2.55,1.16,1.62,1.62,1.62,2.08,1.16
2006-08-04,600690,4.31,4.25,4.32,4.15,35205,14957775.0,3.94,-1.62,-0.07,0.47,5.78,5.06,6.99,6.75,8.19,7.23,6.27,5.3,5.06,4.1,4.29,4.34,4.4,4.4,-1.18,-2.35,-0.94,2.82,3.29,3.29,3.29,3.76,2.82,2.59
2006-08-07,600690,4.2,4.1,4.2,4.08,28116,11581220.0,2.82,-3.53,-0.15,0.38,6.86,8.82,8.58,10.05,9.07,8.09,7.11,6.86,5.88,5.88,4.26,4.32,4.38,4.39,1.22,2.68,6.59,7.07,7.07,7.07,7.56,6.59,6.34,5.12
2006-08-08,600690,4.08,4.14,4.15,4.08,24545,10102315.0,1.71,0.98,0.04,0.33,8.82,8.58,10.05,9.07,8.09,7.11,6.86,5.88,5.88,2.94,4.22,4.29,4.36,4.38,1.69,5.56,6.04,6.04,6.04,6.52,5.56,5.31,4.11,6.04
2006-08-09,600690,4.12,4.16,4.21,4.08,35182,14646246.0,3.14,0.48,0.02,0.47,8.58,10.05,9.07,8.09,7.11,6.86,5.88,5.88,2.94,1.72,4.19,4.27,4.34,4.37,5.05,5.53,5.53,5.53,6.01,5.05,4.81,3.61,5.53,5.29
2006-08-10,600690,4.16,4.3,4.37,4.15,82666,35548351.0,5.29,3.37,0.14,1.11,8.19,7.23,6.27,5.3,5.06,4.1,4.1,1.2,0.0,1.45,4.19,4.26,4.34,4.37,2.09,2.09,2.09,2.56,1.63,1.4,0.23,2.09,1.86,1.4
2006-08-11,600690,4.34,4.38,4.39,4.26,60510,26286837.0,3.02,1.86,0.08,0.82,4.46,3.52,2.58,2.35,1.41,1.41,-1.41,-2.58,-1.17,2.58,4.22,4.26,4.33,4.37,0.23,0.23,0.68,-0.23,-0.46,-1.6,0.23,0.0,-0.46,-0.46
2006-08-14,600690,4.39,4.36,4.39,4.32,62474,27151175.0,1.6,-0.46,-0.02,0.84,2.08,1.16,0.93,0.0,0.0,-2.78,-3.94,-2.55,1.16,1.62,4.27,4.26,4.33,4.37,0.69,1.15,0.23,0.0,-1.15,0.69,0.46,0.0,0.0,0.69
2006-08-15,600690,4.35,4.38,4.39,4.33,25799,11273437.0,1.38,0.46,0.02,0.35,0.92,0.69,-0.23,-0.23,-3.0,-4.16,-2.77,0.92,1.39,1.39,4.32,4.27,4.32,4.37,0.68,-0.23,-0.46,-1.6,0.23,0.0,-0.46,-0.46,0.23,3.88
2006-08-16,600690,4.37,4.4,4.41,4.25,111019,47899114.0,3.65,0.46,0.02,1.5,2.59,1.65,1.65,-1.18,-2.35,-0.94,2.82,3.29,3.29,3.29,4.36,4.28,4.32,4.37,-0.68,-0.91,-2.05,-0.23,-0.45,-0.91,-0.91,-0.23,3.41,2.73
2006-08-17,600690,4.35,4.33,4.37,4.29,33406,14470140.0,1.82,-1.59,-0.07,0.45,0.7,0.7,-2.1,-3.26,-1.86,1.86,2.33,2.33,2.33,2.8,4.37,4.28,4.32,4.37,0.69,-0.46,1.39,1.15,0.69,0.69,1.39,5.08,4.39,3.93
2006-08-18,600690,4.33,4.34,4.36,4.31,24089,10450373.0,1.15,0.23,0.01,0.32,0.23,-2.55,-3.71,-2.32,1.39,1.86,1.86,1.86,2.32,1.39,4.36,4.29,4.32,4.37,-0.69,1.15,0.92,0.46,0.46,1.15,4.84,4.15,3.69,3.23
2006-08-21,600690,4.24,4.3,4.31,4.2,25878,11044526.0,2.53,-0.92,-0.04,0.35,0.0,-1.19,0.24,4.05,4.52,4.52,4.52,5.0,4.05,3.81,4.35,4.31,4.31,4.36,2.09,1.86,1.4,1.4,2.09,5.81,5.12,4.65,4.19,2.56
2006-08-22,600690,4.3,4.38,4.39,4.25,40360,17448923.0,3.26,1.86,0.08,0.54,-2.35,-0.94,2.82,3.29,3.29,3.29,3.76,2.82,2.59,1.41,4.35,4.33,4.31,4.35,0.0,-0.46,-0.46,0.23,3.88,3.2,2.74,2.28,0.68,0.91
2006-08-23,600690,4.37,4.37,4.38,4.3,42347,18362332.0,1.83,-0.23,-0.01,0.57,-2.09,1.63,2.09,2.09,2.09,2.56,1.63,1.4,0.23,2.09,4.34,4.35,4.31,4.34,-0.23,-0.23,0.46,4.12,3.43,2.97,2.52,0.92,1.14,0.92
2006-08-24,600690,4.35,4.34,4.36,4.31,14645,6343495.0,1.14,-0.69,-0.03,0.2,1.39,1.86,1.86,1.86,2.32,1.39,1.16,0.0,1.86,1.62,4.35,4.36,4.31,4.34,0.46,1.15,4.84,4.15,3.69,3.23,1.61,1.84,1.61,3.69
2006-08-25,600690,4.35,4.33,4.36,4.31,19392,8398827.0,1.15,-0.23,-0.01,0.26,1.86,1.86,1.86,2.32,1.39,1.16,0.0,1.86,1.62,1.16,4.34,4.35,4.3,4.34,1.39,5.08,4.39,3.93,3.46,1.85,2.08,1.85,3.93,3.46
2006-08-28,600690,4.35,4.38,4.39,4.3,43257,18847207.0,2.08,1.15,0.05,0.58,2.09,2.09,2.56,1.63,1.4,0.23,2.09,1.86,1.4,1.4,4.36,4.35,4.31,4.34,3.88,3.2,2.74,2.28,0.68,0.91,0.68,2.74,2.28,2.28
2006-08-29,600690,4.39,4.47,4.55,4.37,141238,63235054.0,4.11,2.05,0.09,1.9,0.46,0.92,0.0,-0.23,-1.37,0.46,0.23,-0.23,-0.23,0.46,4.38,4.36,4.32,4.34,1.12,0.67,0.22,-1.34,-1.12,-1.34,0.67,0.22,0.22,-0.22
2006-08-30,600690,4.46,4.47,4.52,4.44,34367,15367039.0,1.79,0.0,0.0,0.46,-0.68,-1.58,-1.8,-2.93,-1.13,-1.35,-1.8,-1.8,-1.13,2.48,4.4,4.37,4.32,4.34,0.67,0.22,-1.34,-1.12,-1.34,0.67,0.22,0.22,-0.22,0.0
2006-08-31,600690,4.47,4.46,4.5,4.43,35759,15952134.0,1.57,-0.22,-0.01,0.48,-1.35,-1.58,-2.71,-0.9,-1.13,-1.58,-1.58,-0.9,2.71,2.03,4.42,4.38,4.33,4.34,0.45,-1.12,-0.9,-1.12,0.9,0.45,0.45,0.0,0.22,-0.67
