日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2016-07-01,603016,12.23,12.23,12.23,12.23,161,196927.0,0.0,44.05,3.74,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.23,12.23,12.23,12.23,9.98,21.01,33.12,46.44,61.08,77.19,94.93,114.39,135.81,159.36
2016-07-04,603016,13.45,13.45,13.45,13.45,65,87452.0,0.0,9.98,1.22,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.07,12.84,12.84,12.84,12.84,10.04,21.04,33.16,46.47,61.12,77.25,94.94,114.42,135.84,159.41
2016-07-05,603016,14.8,14.8,14.8,14.8,77,114419.0,0.0,10.04,1.35,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.36,-9.12,13.49,13.49,13.49,13.49,10.0,21.01,33.11,46.42,61.08,77.16,94.86,114.32,135.74,159.32
2016-07-06,603016,16.28,16.28,16.28,16.28,87,141669.0,0.0,10.0,1.48,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.88,-17.38,-9.09,14.19,14.19,14.19,14.19,10.01,21.01,33.11,46.44,61.06,77.15,94.84,114.31,135.75,159.34
2016-07-07,603016,17.91,17.91,17.91,17.91,105,188324.0,0.0,10.01,1.63,0.03,0.0,0.0,0.0,0.0,0.0,0.0,-31.71,-24.9,-17.36,-9.1,14.93,14.93,14.93,14.93,9.99,20.99,33.11,46.4,61.03,77.11,94.81,114.29,135.73,159.3
2016-07-08,603016,19.7,19.7,19.7,19.7,136,267920.0,0.0,9.99,1.79,0.04,0.0,0.0,0.0,0.0,0.0,-37.92,-31.73,-24.87,-17.36,-9.09,16.43,15.73,15.73,15.73,10.0,21.02,33.1,46.4,61.02,77.11,94.82,114.31,135.74,159.29
2016-07-11,603016,21.67,21.67,21.67,21.67,171,370557.0,0.0,10.0,1.97,0.05,0.0,0.0,0.0,0.0,-43.56,-37.93,-31.7,-24.87,-17.35,-9.09,18.07,16.58,16.58,16.58,10.01,21.0,33.09,46.38,61.01,77.11,94.83,114.31,135.72,104.8
2016-07-12,603016,23.84,23.84,23.84,23.84,360,857596.0,0.0,10.01,2.17,0.1,0.0,0.0,0.0,-48.7,-43.58,-37.92,-31.71,-24.87,-17.37,-9.1,19.88,17.48,17.48,17.48,9.98,20.97,33.05,46.35,60.99,77.1,94.8,114.26,86.16,96.1
2016-07-13,603016,26.22,26.22,26.22,26.22,204,535570.0,0.0,9.98,2.38,0.06,0.0,0.0,-53.36,-48.7,-43.55,-37.91,-31.69,-24.87,-17.35,-9.08,21.87,18.46,18.46,18.46,9.99,20.98,33.07,46.38,61.02,77.12,94.81,69.26,78.3,83.07
2016-07-14,603016,28.84,28.84,28.84,28.84,327,944222.0,0.0,9.99,2.62,0.09,0.0,-57.59,-53.36,-48.68,-43.55,-37.9,-31.69,-24.86,-17.34,-9.08,24.05,19.49,19.49,19.49,9.99,20.98,33.08,46.39,61.03,77.12,53.88,62.1,66.44,67.44
2016-07-15,603016,31.72,31.72,31.72,31.72,364,1154608.0,0.0,9.99,2.88,0.1,-61.44,-57.6,-53.34,-48.68,-43.54,-37.89,-31.68,-24.84,-17.34,-9.08,26.46,21.44,20.61,20.61,9.99,21.0,33.1,46.41,61.03,39.91,47.38,51.32,52.24,56.84
2016-07-18,603016,34.89,34.89,34.89,34.89,552,1925928.0,0.0,9.99,3.17,0.15,-61.45,-57.58,-53.34,-48.67,-43.54,-37.89,-31.67,-24.85,-17.34,-9.09,29.1,23.59,21.8,21.8,10.0,21.01,33.1,46.4,27.2,33.99,37.58,38.41,42.59,32.67
2016-07-19,603016,38.38,38.38,38.38,38.38,681,2612296.0,0.0,10.0,3.49,0.18,-61.44,-57.58,-53.34,-48.67,-43.54,-37.88,-31.68,-24.86,-17.35,-9.09,32.01,25.94,23.07,23.07,10.01,21.0,33.09,15.63,21.81,25.07,25.82,29.62,20.61,14.62
2016-07-20,603016,42.22,42.22,42.22,42.22,795,3356828.0,0.0,10.01,3.84,0.21,-61.44,-57.58,-53.34,-48.67,-43.53,-37.9,-31.69,-24.87,-17.36,-9.1,35.21,28.54,24.44,24.44,10.0,20.99,5.12,10.73,13.69,14.38,17.84,9.64,4.19,10.54
2016-07-21,603016,46.44,46.44,46.44,46.44,750,3482118.0,0.0,10.0,4.22,0.2,-61.43,-57.58,-53.34,-48.66,-43.54,-37.9,-31.7,-24.87,-17.36,-9.09,38.73,31.39,25.91,25.91,9.99,-4.44,0.67,3.36,3.98,7.13,-0.32,-5.28,0.5,3.14
2016-07-22,603016,51.08,46.58,51.08,46.51,210315,1022453600.0,9.84,0.3,0.14,56.77,-57.64,-53.41,-48.74,-43.63,-37.99,-31.8,-24.98,-17.48,-9.22,-0.15,41.7,34.08,27.2,27.2,-4.72,0.36,3.05,3.67,6.81,-0.62,-5.56,0.19,2.83,-0.84
2016-07-25,603016,44.38,42.77,44.38,41.92,133835,573674288.0,5.28,-8.18,-3.81,36.12,-48.31,-43.13,-37.45,-31.2,-24.33,-16.77,-8.44,0.72,10.78,21.85,43.28,36.19,28.11,28.11,9.31,12.23,12.91,16.32,8.23,2.85,9.12,11.99,8.0,5.4
2016-07-26,603016,42.05,46.16,46.75,42.02,125419,566531168.0,11.06,7.93,3.39,33.85,-43.27,-37.6,-31.37,-24.51,-16.97,-8.66,0.48,10.52,21.56,5.62,44.83,38.42,29.12,29.12,3.99,4.61,7.78,0.28,-4.7,1.1,3.77,0.06,-2.34,3.53
2016-07-27,603016,45.24,47.14,48.0,43.01,163163,746063968.0,10.81,2.12,0.98,44.04,-39.04,-32.95,-26.25,-18.88,-10.76,-1.84,7.97,18.76,3.19,8.7,45.82,40.51,30.07,30.07,2.44,5.54,-1.8,-6.68,-1.0,1.61,-2.02,-4.37,1.38,10.14
2016-07-28,603016,45.2,46.35,48.29,44.2,123566,574111968.0,8.68,-1.68,-0.79,33.35,-34.75,-28.24,-21.06,-13.17,-4.48,5.07,15.57,0.41,5.77,8.6,45.8,42.26,30.88,30.88,7.34,-0.13,-5.09,0.69,3.34,-0.35,-2.74,3.11,12.02,18.92
2016-07-29,603016,46.68,47.82,49.75,45.56,146223,703629696.0,9.04,3.17,1.47,39.47,-30.38,-23.42,-15.76,-7.33,1.93,12.12,-2.59,2.61,5.36,5.99,46.05,43.88,32.66,31.69,-3.2,-8.01,-2.4,0.17,-3.41,-5.73,-0.06,8.57,15.27,12.71
2016-08-01,603016,46.0,43.06,46.29,43.04,117787,518801632.0,6.8,-9.95,-4.76,31.79,-18.94,-10.83,-1.91,7.9,18.68,3.11,8.62,11.52,12.2,15.59,46.11,44.69,34.14,32.2,2.16,8.38,11.24,7.27,4.69,10.98,20.58,28.01,25.17,29.22
2016-08-02,603016,42.41,43.15,43.99,42.3,79700,343857808.0,3.92,0.21,0.09,21.51,-9.27,-0.19,9.79,20.76,4.92,10.52,13.48,14.16,17.61,9.43,45.5,45.17,35.56,32.68,8.16,11.01,7.05,4.47,10.75,20.32,27.74,24.91,28.95,26.16
2016-08-03,603016,42.4,46.51,46.67,42.35,124862,556683456.0,10.01,7.79,3.36,33.7,-0.31,9.66,20.61,4.79,10.39,13.34,14.03,17.47,9.3,3.87,45.38,45.6,37.07,33.26,2.99,-0.69,-3.07,2.75,11.63,18.51,15.89,19.63,17.05,15.42
2016-08-04,603016,45.7,46.0,47.9,45.05,121469,563680896.0,6.13,-1.1,-0.51,32.79,3.09,13.39,-1.49,3.77,6.55,7.19,10.43,2.75,-2.35,3.6,45.31,45.55,38.47,33.77,0.41,-2.0,3.89,12.87,19.83,17.17,20.96,18.35,16.7,20.54
2016-08-05,603016,45.16,44.89,46.19,44.12,68248,308235840.0,4.5,-2.41,-1.11,18.42,15.78,0.59,5.96,8.79,9.45,12.76,4.92,-0.29,5.78,8.57,44.72,45.39,39.73,34.19,0.42,6.46,15.66,22.79,20.07,23.95,21.27,19.58,23.52,18.76
2016-08-08,603016,44.91,44.21,45.08,42.62,60042,261858279.0,5.48,-1.51,-0.68,16.21,4.13,9.69,12.62,13.3,16.73,8.61,3.21,9.5,12.39,8.38,44.95,45.53,40.86,34.56,8.1,17.44,24.68,21.92,25.85,23.14,21.42,25.42,20.58,11.94
2016-08-09,603016,44.13,47.2,47.79,44.13,113072,524020144.0,8.28,6.76,2.99,30.52,5.94,8.77,9.43,12.74,4.89,-0.32,5.76,8.54,4.67,2.15,45.76,45.63,42.03,35.02,10.0,16.78,14.19,17.88,15.34,13.73,17.48,12.94,4.85,4.77
2016-08-10,603016,47.5,51.92,51.92,46.32,160189,784348336.0,11.86,10.0,4.72,43.24,3.63,4.25,7.41,-0.06,-5.03,0.76,3.41,-0.28,-2.68,3.17,46.84,46.11,43.31,35.6,6.16,3.81,7.16,4.85,3.39,6.8,2.68,-4.68,-4.76,-4.97
2016-08-11,603016,52.94,51.83,55.12,51.5,190431,1018327056.0,6.97,-0.17,-0.09,51.4,-6.23,-3.4,-10.12,-14.58,-9.38,-6.99,-10.31,-12.47,-7.2,0.82,48.01,46.66,44.46,36.14,3.99,7.35,5.04,3.57,6.98,2.86,-4.51,-4.59,-4.8,-4.36
2016-08-12,603016,50.22,52.62,53.9,50.22,124179,652165792.0,7.1,1.52,0.79,33.52,-0.94,-7.83,-12.41,-7.07,-4.62,-8.02,-10.23,-4.84,3.39,9.76,49.56,47.14,45.51,37.49,5.74,3.46,2.01,5.38,1.31,-5.95,-6.02,-6.23,-5.8,-5.95
2016-08-15,603016,53.34,54.31,55.64,51.88,133235,713658576.0,7.15,3.21,1.69,35.96,-10.77,-15.21,-10.04,-7.67,-10.97,-13.11,-7.88,0.08,6.25,3.89,51.58,48.26,46.48,38.85,0.24,-1.16,2.1,-1.84,-8.87,-8.95,-9.15,-8.73,-8.87,-10.75
2016-08-16,603016,53.21,52.76,54.44,52.57,122215,651914896.0,3.44,-2.85,-1.55,32.99,-16.32,-11.22,-8.88,-12.14,-14.25,-9.09,-1.24,4.85,2.53,5.84,52.69,49.23,47.2,40.11,1.74,5.1,1.04,-6.2,-6.27,-6.48,-6.05,-6.2,-8.13,-7.88
