日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-14,000004,5.04,5.04,5.04,4.92,20918,10520000.0,2.5,5.0,0.24,5.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04,5.04,5.04,5.04,3.37,2.78,1.19,0.79,3.37,-23.02,-29.76,-26.19,-26.98,-28.77
2006-07-17,000004,5.03,5.14,5.21,5.0,18249,9325000.0,4.17,1.98,0.1,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,5.09,5.09,5.09,5.09,0.78,-0.78,-1.17,1.36,-24.51,-31.13,-27.63,-28.4,-30.16,-30.54
2006-07-18,000004,5.08,5.1,5.18,5.05,7173,3664000.0,2.53,-0.78,-0.04,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,3.17,5.09,5.09,5.09,5.09,0.0,-0.39,2.16,-23.92,-30.59,-27.06,-27.84,-29.61,-30.0,-29.8
2006-07-19,000004,5.1,4.95,5.1,4.94,7124,3572000.0,3.14,-2.94,-0.15,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,5.47,4.86,5.06,5.06,5.06,5.06,2.63,5.25,-21.62,-28.48,-24.85,-25.66,-27.47,-27.88,-27.68,-26.46
2006-07-20,000004,4.94,5.06,5.08,4.91,7024,3518000.0,3.43,2.22,0.11,1.69,0.0,0.0,0.0,0.0,0.0,0.0,2.65,6.11,5.5,3.87,5.06,5.06,5.06,5.06,2.96,-23.32,-30.04,-26.48,-27.27,-29.05,-29.45,-29.25,-28.06,-25.89
2006-07-21,000004,5.06,5.2,5.21,4.97,15919,8093000.0,4.74,2.77,0.14,3.82,0.0,0.0,0.0,0.0,0.0,1.41,4.83,4.23,2.62,2.21,5.09,5.08,5.08,5.08,-25.38,-31.92,-28.46,-29.23,-30.96,-31.35,-31.15,-30.0,-27.88,-26.35
2006-08-18,000004,3.6,3.73,3.88,3.6,20498,7750000.0,5.38,-28.27,-1.47,3.94,0.0,0.0,0.0,0.0,40.0,44.72,43.89,41.67,41.11,44.72,4.81,4.89,4.89,4.89,-5.09,-0.27,-1.34,-3.75,-4.29,-4.02,-2.41,0.54,2.68,1.07
2006-08-21,000004,3.54,3.54,3.54,3.54,2999,1061000.0,0.0,-5.09,-0.19,0.58,0.0,0.0,0.0,42.37,47.18,46.33,44.07,43.5,47.18,9.6,4.5,4.72,4.72,4.72,5.08,3.95,1.41,0.85,1.13,2.82,5.93,8.19,6.5,7.06
2006-08-22,000004,3.46,3.72,3.72,3.43,22429,8211000.0,8.19,5.08,0.18,4.31,0.0,0.0,46.94,51.9,51.02,48.69,48.1,51.9,13.12,3.21,4.25,4.61,4.61,4.61,-1.08,-3.49,-4.03,-3.76,-2.15,0.81,2.96,1.34,1.88,3.23
2006-08-23,000004,3.65,3.55,3.68,3.53,13116,4710000.0,4.03,-4.57,-0.17,2.52,0.0,42.78,47.59,46.74,44.48,43.91,47.59,9.92,0.28,5.38,3.95,4.5,4.5,4.5,1.13,0.56,0.85,2.54,5.63,7.89,6.2,6.76,8.17,7.32
