日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2021-08-10,605589,28.81,34.57,34.57,28.81,10844,37411687.0,23.99,43.98,10.56,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.57,34.57,34.57,34.57,10.01,21.0,33.06,22.24,10.56,6.86,9.63,3.41,-1.1,0.75
2021-08-11,605589,38.03,38.03,38.03,38.03,6517,24784417.0,0.0,10.01,3.46,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.1,36.3,36.3,36.3,36.3,9.99,20.96,11.12,0.5,-2.87,-0.34,-6.0,-10.1,-8.41,-3.23
2021-08-12,605589,41.83,41.83,41.83,39.01,245991,1018117024.0,7.42,9.99,3.8,30.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.38,-2.51,38.14,38.14,38.14,38.14,9.97,1.03,-8.63,-11.69,-9.4,-14.54,-18.26,-16.73,-12.02,-16.35
2021-08-13,605589,42.42,43.02,46.0,41.01,457728,1991430256.0,11.93,2.84,1.19,56.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.7,-7.27,2.0,39.36,39.36,39.36,39.36,-1.77,-11.16,-14.13,-11.9,-16.9,-20.53,-19.04,-14.46,-18.67,-16.78
2021-08-16,605589,40.15,39.07,42.26,38.72,308361,1244637824.0,8.23,-9.18,-3.95,38.04,0.0,0.0,0.0,0.0,0.0,0.0,-10.72,-1.78,8.03,18.8,39.3,39.3,39.3,39.3,-2.18,-5.45,-2.99,-8.5,-12.49,-10.85,-5.81,-10.44,-8.37,-6.19
2021-08-17,605589,37.81,36.1,38.22,35.6,256752,940672176.0,6.71,-7.6,-2.97,31.67,0.0,0.0,0.0,0.0,0.0,-2.89,6.83,17.5,29.21,18.71,39.61,38.77,38.77,38.77,2.33,4.99,-0.97,-5.29,-3.52,1.94,-3.07,-0.83,1.52,-0.83
2021-08-18,605589,35.6,35.81,36.94,34.9,156556,564511200.0,5.65,-0.8,-0.29,19.31,0.0,0.0,0.0,0.0,-0.95,8.97,19.86,31.81,21.09,9.51,39.17,38.35,38.35,38.35,5.84,-0.17,-4.52,-2.74,2.76,-2.29,-0.03,2.35,-0.03,-3.69
2021-08-19,605589,35.0,36.5,37.9,34.6,183941,671761632.0,9.22,1.93,0.69,22.69,0.0,0.0,0.0,-0.09,9.91,20.9,32.95,22.14,10.46,6.76,38.1,38.12,38.12,38.12,-2.05,-6.33,-4.58,0.82,-4.14,-1.92,0.41,-1.92,-5.51,-10.3
2021-08-20,605589,35.71,33.52,35.75,33.21,181360,623892400.0,6.96,-8.16,-2.98,22.37,0.0,0.0,4.1,14.51,25.96,38.51,27.25,15.09,11.23,14.12,36.2,37.61,37.61,37.61,2.0,3.91,9.79,4.39,6.8,9.34,6.8,2.89,-2.33,0.39
2021-08-23,605589,33.01,33.82,34.19,33.0,107805,363132640.0,3.55,0.89,0.3,13.3,0.0,4.76,15.24,26.76,39.39,28.06,15.82,11.94,14.85,8.33,35.15,37.23,37.23,37.23,2.99,8.81,3.46,5.85,8.37,5.85,1.98,-3.19,-0.5,8.93
