日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2007-07-05,600213,8.01,7.89,9.8,7.87,256955,221385883.0,100.0,308.81,5.96,42.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.89,7.89,7.89,7.89,-0.13,-13.05,-18.25,-21.67,-23.95,-23.57,-26.11,-30.29,-30.42,-27.88
2007-07-06,600213,7.1,6.72,7.88,6.19,250147,174098664.0,21.42,-14.83,-1.17,27.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.32,7.3,7.3,7.3,7.3,2.08,-4.02,-8.04,-10.71,-10.27,-13.24,-18.15,-18.3,-15.33,-14.73
2007-07-09,600213,6.38,6.57,6.86,6.38,169635,109908960.0,7.14,-2.23,-0.15,18.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.61,23.51,7.06,7.06,7.06,7.06,-1.83,-5.94,-8.68,-8.22,-11.26,-16.29,-16.44,-13.39,-12.79,-9.44
2007-07-10,600213,6.45,6.24,6.45,6.24,107265,67410780.0,3.2,-5.02,-0.33,11.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.05,26.28,9.94,6.86,6.86,6.86,6.86,-0.96,-3.85,-3.37,-6.57,-11.86,-12.02,-8.81,-8.17,-4.65,-0.96
2007-07-11,600213,6.05,5.93,6.18,5.93,90725,54068194.0,4.01,-4.97,-0.31,10.08,0.0,0.0,0.0,0.0,0.0,0.0,65.26,32.88,15.68,8.77,6.67,6.67,6.67,6.67,1.18,1.69,-1.69,-7.25,-7.42,-4.05,-3.37,0.34,4.22,2.19
2007-07-12,600213,5.85,5.91,6.0,5.71,49793,29174350.0,4.89,-0.34,-0.02,5.53,0.0,0.0,0.0,0.0,0.0,71.63,38.0,20.14,12.96,8.23,6.27,6.54,6.54,6.54,2.03,-1.35,-6.94,-7.11,-3.72,-3.05,0.68,4.57,2.54,5.75
2007-07-13,600213,5.97,5.82,6.03,5.77,34192,20077979.0,4.4,-1.52,-0.09,3.8,0.0,0.0,0.0,0.0,69.84,36.57,18.89,11.79,7.11,3.99,6.09,6.44,6.44,6.44,0.17,-5.5,-5.67,-2.23,-1.55,2.23,6.19,4.12,7.39,11.51
2007-07-16,600213,5.8,5.53,5.83,5.53,50551,28278551.0,5.15,-4.98,-0.29,5.62,0.0,0.0,0.0,77.22,42.5,24.05,16.64,11.75,8.5,9.04,5.89,6.33,6.33,6.33,-0.54,-0.72,2.89,3.62,7.59,11.75,9.58,13.02,17.36,22.06
2007-07-17,600213,5.4,5.4,5.5,5.25,49834,26746636.0,4.52,-2.35,-0.13,5.54,0.0,0.0,86.67,50.1,30.67,22.86,17.71,14.29,14.86,11.05,5.72,6.22,6.22,6.22,1.67,5.37,6.11,10.19,14.44,12.22,15.74,20.19,25.0,25.56
2007-07-18,600213,5.38,5.46,5.49,5.3,30890,16664305.0,3.52,1.11,0.06,3.43,0.0,84.91,48.68,29.43,21.7,16.6,13.21,13.77,10.0,3.77,5.62,6.15,6.15,6.15,4.21,4.95,8.97,13.19,10.99,14.47,18.86,23.63,24.18,22.34
