日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2007-08-16,002156,28.03,31.4,35.97,28.01,352961,1117597191.99,90.25,256.01,22.58,65.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4,31.4,31.4,31.4,-5.16,-7.96,-11.46,-14.14,-15.76,-18.89,-19.46,-19.2,-21.02,-21.08
2007-08-17,002156,29.0,28.5,29.78,28.26,123435,353562288.69,4.84,-9.24,-2.9,23.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.28,29.95,29.95,29.95,29.95,1.4,-2.46,-5.4,-7.19,-10.63,-11.26,-10.98,-12.98,-13.05,-11.16
2007-08-20,002156,28.61,27.29,28.9,26.05,76771,206577382.15,10.0,-4.25,-1.21,14.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.08,14.32,29.06,29.06,29.06,29.06,1.87,-1.21,-3.08,-6.67,-7.33,-7.04,-9.12,-9.2,-7.22,-8.5
2007-08-21,002156,26.9,26.99,27.8,26.6,45056,121972738.09,4.4,-1.1,-0.3,8.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.23,11.95,8.65,28.54,28.54,28.54,28.54,-0.11,-2.0,-5.63,-6.3,-6.0,-8.11,-8.19,-6.19,-7.48,-7.78
2007-08-22,002156,26.2,26.17,26.96,26.0,56322,147800674.46,3.56,-3.04,-0.82,10.51,0.0,0.0,0.0,0.0,0.0,0.0,38.35,14.54,11.15,6.92,28.07,28.07,28.07,28.07,1.07,-2.67,-3.36,-3.06,-5.24,-5.31,-3.25,-4.59,-4.89,-2.37
2007-08-23,002156,26.2,24.94,26.45,24.68,69246,174005355.25,6.76,-4.7,-1.23,12.92,0.0,0.0,0.0,0.0,0.0,45.75,20.66,17.1,12.64,9.24,26.78,27.55,27.55,27.55,2.13,1.4,1.72,-0.56,-0.64,1.52,0.12,-0.2,2.45,2.45
2007-08-24,002156,24.8,25.19,25.47,24.18,46031,114542314.43,5.17,1.0,0.25,8.59,0.0,0.0,0.0,0.0,48.76,23.16,19.52,14.97,11.5,9.39,26.12,27.21,27.21,27.21,0.4,0.71,-1.55,-1.63,0.52,-0.87,-1.19,1.43,1.43,-1.55
2007-08-27,002156,25.25,24.42,25.29,24.2,38315,94107434.2,4.33,-3.06,-0.77,7.15,0.0,0.0,0.0,48.64,23.06,19.42,14.88,11.4,9.3,5.25,25.54,26.86,26.86,26.86,3.89,1.56,1.47,3.69,2.25,1.92,4.63,4.63,1.56,-2.95
2007-08-28,002156,24.34,24.95,25.37,23.32,62320,151227370.43,8.39,2.17,0.53,11.63,0.0,0.0,54.25,27.7,23.93,19.21,15.61,13.42,9.22,8.45,25.13,26.65,26.65,26.65,-0.6,-0.68,1.48,0.08,-0.24,2.4,2.4,-0.6,-5.01,-6.93
2007-08-29,002156,24.5,23.77,24.8,23.71,27871,67351693.64,4.37,-4.73,-1.18,5.2,0.0,51.71,25.6,21.89,17.25,13.71,11.56,7.42,6.66,7.0,24.65,26.36,26.36,26.36,4.25,6.52,5.05,4.71,7.49,7.49,4.33,-0.29,-2.31,-5.81
2007-08-30,002156,23.8,24.3,24.78,23.8,20572,49924843.05,4.12,2.23,0.53,3.84,51.13,25.13,21.43,16.81,13.28,11.13,7.02,6.26,6.6,4.2,24.53,25.65,26.17,26.17,4.2,2.76,2.43,5.14,5.14,2.06,-2.47,-4.44,-7.86,-7.0
2007-08-31,002156,24.25,24.63,25.32,24.25,32439,80921647.41,4.4,1.36,0.33,6.05,22.8,19.18,14.64,11.18,9.07,5.03,4.29,4.62,2.27,2.19,24.41,25.26,26.05,26.05,1.38,1.06,3.74,3.74,0.69,-3.78,-5.72,-9.09,-8.24,-9.7
2007-09-03,002156,24.7,24.31,24.97,24.21,28658,69885486.38,3.09,-1.3,-0.32,5.35,19.37,14.83,11.36,9.25,5.2,4.46,4.79,2.44,2.35,4.58,24.39,24.97,25.91,25.91,2.39,5.1,5.1,2.02,-2.51,-4.48,-7.9,-7.03,-8.52,-8.39
2007-09-04,002156,24.32,24.54,24.89,24.32,25234,61958568.73,2.34,0.95,0.23,4.71,14.31,10.86,8.76,4.73,3.99,4.32,1.97,1.89,4.11,2.67,24.31,24.72,25.81,25.81,4.12,4.12,1.06,-3.42,-5.38,-8.76,-7.91,-9.37,-9.25,-10.39
2007-09-05,002156,24.64,25.39,25.55,24.61,43171,108104259.17,3.83,3.46,0.85,8.05,9.55,7.48,3.49,2.76,3.09,0.77,0.69,2.89,1.46,1.14,24.63,24.64,25.79,25.79,0.63,-2.32,-6.66,-8.55,-11.82,-10.99,-12.41,-12.29,-13.39,-13.51
2007-09-06,002156,25.4,24.98,25.55,24.85,24596,61715699.15,2.76,-1.61,-0.41,4.59,6.44,2.49,1.77,2.09,-0.2,-0.28,1.89,0.48,0.16,2.82,24.77,24.65,25.74,25.74,-0.72,-5.12,-7.05,-10.37,-9.53,-10.97,-10.85,-11.97,-12.09,-12.09
2007-09-07,002156,24.55,23.81,24.8,23.81,30759,74204641.0,3.96,-4.68,-1.17,5.74,6.97,6.22,6.55,4.16,4.07,6.34,4.87,4.54,7.31,7.31,24.61,24.51,25.62,25.62,-0.46,-2.48,-5.96,-5.08,-6.59,-6.47,-7.64,-7.77,-7.77,-13.9
2007-09-10,002156,23.56,23.21,23.7,22.7,36823,85478338.21,4.2,-2.52,-0.6,6.87,11.41,11.76,9.25,9.16,11.54,10.0,9.65,12.56,12.56,9.25,24.39,24.39,25.49,25.49,0.04,-3.53,-2.63,-4.18,-4.05,-5.26,-5.39,-5.39,-11.68,-14.35
2007-09-11,002156,23.19,21.5,23.22,21.38,24935,56508623.26,7.93,-7.37,-1.71,4.65,18.66,16.0,15.9,18.43,16.79,16.42,19.5,19.5,16.0,10.85,23.78,24.04,25.28,25.28,4.14,5.12,3.44,3.58,2.28,2.14,2.14,-4.65,-7.53,-8.19
2007-09-13,002156,22.12,21.85,22.39,21.5,21747,47450360.23,4.14,1.63,0.35,4.06,15.35,15.26,17.77,16.14,15.77,18.84,18.84,15.35,10.23,8.0,23.07,23.85,25.11,25.11,3.43,1.78,1.92,0.64,0.5,0.5,-6.18,-9.02,-9.66,-12.22
2007-09-14,002156,21.85,22.24,22.6,21.38,22845,50498603.61,5.58,1.78,0.39,4.26,15.9,18.43,16.79,16.42,19.5,19.5,16.0,10.85,8.61,4.72,22.52,23.65,24.65,24.97,0.0,0.13,-1.12,-1.26,-1.26,-7.82,-10.61,-11.24,-13.76,-11.47
2007-09-17,002156,21.94,21.94,22.24,21.81,18743,41146284.33,1.93,-1.35,-0.3,3.5,16.09,14.49,14.12,17.15,17.15,13.71,8.67,6.46,2.66,3.62,22.15,23.38,24.32,24.83,1.5,0.23,0.09,0.09,-6.56,-9.39,-10.03,-12.58,-10.26,-9.85
2007-09-18,002156,22.27,21.55,22.27,21.39,19191,41439524.48,4.01,-1.78,-0.39,3.58,16.74,16.36,19.45,19.45,15.94,10.8,8.56,4.68,5.66,3.97,21.82,23.1,24.03,24.69,2.04,1.9,1.9,-4.87,-7.75,-8.4,-11.0,-8.63,-8.21,-4.87
2007-09-19,002156,21.55,21.55,21.99,21.41,13684,29662562.12,2.69,0.0,0.0,2.55,16.25,19.34,19.34,15.83,10.7,8.45,4.58,5.56,3.88,4.02,21.83,22.8,23.76,24.56,1.9,1.9,-4.87,-7.75,-8.4,-11.0,-8.63,-8.21,-4.87,-4.92
2007-09-20,002156,21.6,21.78,21.96,21.5,14114,30720558.83,2.13,1.07,0.23,2.63,18.84,18.84,15.35,10.23,8.0,4.14,5.12,3.44,3.58,2.28,21.81,22.44,23.54,24.45,0.83,-5.88,-8.72,-9.37,-11.94,-9.6,-9.18,-5.88,-5.92,-6.38
2007-09-21,002156,21.8,20.61,21.96,20.25,25422,53444923.49,7.85,-5.37,-1.17,4.74,26.17,22.47,17.04,14.67,10.57,11.6,9.83,9.98,8.59,8.44,21.49,22.0,23.33,24.3,-0.53,-3.54,-4.22,-6.94,-4.46,-4.03,-0.53,-0.58,-1.07,0.49
2007-09-24,002156,20.5,19.43,20.5,19.36,26983,52959789.29,5.53,-5.73,-1.18,5.03,28.1,22.42,19.94,15.65,16.74,14.88,15.03,13.58,13.43,13.43,20.98,21.57,23.04,24.12,2.32,1.6,-1.29,1.34,1.8,5.51,5.46,4.94,6.59,12.45
2007-09-25,002156,19.42,19.54,19.88,19.41,13283,26021131.98,2.42,0.57,0.11,2.48,22.1,19.63,15.35,16.43,14.58,14.73,13.29,13.14,13.14,5.62,20.58,21.2,22.79,23.96,1.02,-1.84,0.77,1.23,4.91,4.86,4.35,5.99,11.82,10.03
2007-09-26,002156,19.58,18.6,19.74,18.5,22399,42446563.48,6.35,-4.81,-0.94,4.18,25.51,21.03,22.16,20.22,20.38,18.86,18.7,18.7,10.81,7.46,19.99,20.91,22.48,23.77,3.12,5.86,6.34,10.22,10.16,9.62,11.34,17.47,15.59,10.91
2007-09-27,002156,18.55,18.89,19.18,18.42,16929,31901094.64,4.09,1.56,0.29,3.16,21.55,22.69,20.74,20.9,19.38,19.22,19.22,11.29,7.93,7.17,19.41,20.61,22.23,23.61,4.24,4.71,8.52,8.47,7.94,9.63,15.67,13.82,9.21,6.83
2007-09-28,002156,19.16,19.38,19.69,18.9,18731,36362989.94,4.18,2.59,0.49,3.49,19.58,17.67,17.83,16.35,16.19,16.19,8.47,5.19,4.44,1.48,19.17,20.33,21.99,23.21,2.06,5.78,5.73,5.21,6.86,12.75,10.94,6.45,4.13,3.2
2007-10-08,002156,19.78,19.0,19.78,19.0,14073,26969449.1,4.02,-1.96,-0.38,2.63,17.05,17.21,15.74,15.58,15.58,7.89,4.63,3.89,0.95,3.63,19.08,20.03,21.71,22.89,7.89,7.84,7.32,9.0,15.0,13.16,8.58,6.21,5.26,1.05
2007-10-09,002156,19.01,20.5,20.5,18.61,34985,69167195.45,9.95,7.89,1.5,6.53,19.67,18.16,18.0,18.0,10.16,6.82,6.07,3.06,5.8,6.29,19.27,19.93,21.51,22.67,-0.05,-0.54,1.02,6.59,4.88,0.63,-1.56,-2.44,-6.34,-7.46
2007-10-10,002156,20.49,19.87,20.49,19.71,19964,40058698.13,3.8,-3.07,-0.63,3.72,11.57,11.42,11.42,4.01,0.86,0.15,-2.69,-0.1,0.36,4.01,19.53,19.76,21.28,22.43,2.62,4.23,9.96,8.2,3.82,1.56,0.65,-3.37,-4.53,-5.89
2007-10-11,002156,19.98,19.89,20.39,19.6,13545,26972662.41,3.98,0.1,0.02,2.53,12.04,12.04,4.59,1.43,0.71,-2.14,0.46,0.92,4.59,4.54,19.73,19.57,21.01,22.22,4.12,9.85,8.09,3.72,1.46,0.55,-3.47,-4.63,-5.98,-7.04
2007-10-12,002156,19.9,20.58,20.71,19.07,32782,65471963.74,8.25,3.47,0.69,6.12,15.15,7.5,4.25,3.51,0.58,3.25,3.72,7.5,7.45,6.92,19.97,19.57,20.79,22.07,6.17,4.47,0.24,-1.94,-2.82,-6.71,-7.82,-9.14,-10.16,-18.66
2007-10-15,002156,20.5,21.52,21.85,20.05,42574,90369962.56,8.75,4.57,0.94,7.94,2.24,-0.85,-1.55,-4.34,-1.8,-1.35,2.24,2.19,1.7,3.29,20.47,19.78,20.67,21.95,-0.09,-4.14,-6.23,-7.06,-10.78,-11.85,-13.1,-14.08,-22.21,-23.88
2007-10-16,002156,21.5,20.64,21.5,20.51,18121,37773923.46,4.6,-4.09,-0.88,3.38,-3.07,-3.75,-6.48,-4.0,-3.56,-0.05,-0.1,-0.59,0.98,6.53,20.5,19.89,20.54,21.82,-0.05,-2.23,-3.1,-6.98,-8.09,-9.4,-10.42,-18.9,-20.64,-20.3
2007-10-17,002156,20.51,19.91,20.63,19.9,16165,32638287.37,3.54,-3.54,-0.73,3.02,-0.8,-3.62,-1.06,-0.6,3.02,2.96,2.46,4.07,9.8,8.04,20.51,20.02,20.46,21.66,1.36,0.45,-3.57,-4.72,-6.08,-7.13,-15.92,-17.73,-17.38,-13.96
2007-10-18,002156,19.8,19.7,20.18,19.5,10070,19914831.53,3.42,-1.05,-0.21,1.88,-1.64,0.97,1.44,5.13,5.08,4.56,6.21,12.05,10.26,5.79,20.47,20.1,20.36,21.52,1.52,-2.54,-3.71,-5.08,-6.14,-15.03,-16.85,-16.5,-13.05,-12.94
2007-10-19,002156,19.7,19.28,20.0,19.2,10860,21138936.76,4.06,-2.13,-0.42,2.03,2.55,3.02,6.77,6.72,6.2,7.86,13.8,11.98,7.45,5.1,20.21,20.09,20.21,21.35,-0.41,-1.61,-3.01,-4.1,-13.17,-15.04,-14.68,-11.15,-11.05,-17.01
2007-10-22,002156,19.2,18.51,19.2,18.47,10689,20017235.68,3.79,-3.99,-0.77,1.99,7.09,10.99,10.94,10.4,12.13,18.3,16.4,11.69,9.26,8.28,19.61,20.04,20.04,21.15,2.49,1.03,-0.11,-9.56,-11.51,-11.13,-7.46,-7.35,-13.56,-8.75
2007-10-23,002156,18.6,18.35,18.97,18.01,10737,19833220.42,5.19,-0.86,-0.16,2.0,13.83,13.77,13.21,14.99,21.32,19.38,14.55,12.05,11.05,6.61,19.15,19.82,19.88,20.95,1.91,0.76,-8.77,-10.74,-10.35,-6.65,-6.54,-12.81,-7.96,-5.99
2007-10-24,002156,18.41,18.3,18.7,18.14,8295,15246474.57,3.05,-0.27,-0.05,1.55,12.95,12.4,14.17,20.45,18.52,13.73,11.25,10.25,5.84,4.58,18.83,19.67,19.71,20.74,1.04,-8.52,-10.49,-10.11,-6.39,-6.28,-12.57,-7.7,-5.74,-6.01
2007-10-25,002156,18.49,16.66,18.49,16.63,17206,29825540.42,10.16,-8.96,-1.64,3.21,22.61,24.53,31.39,29.28,24.05,21.35,20.26,15.45,14.07,12.45,18.22,19.34,19.46,20.45,0.48,-1.68,-1.26,2.82,2.94,-3.96,1.38,3.54,3.24,0.9
2007-10-26,002156,16.25,15.96,16.74,15.63,11516,18510180.91,6.66,-4.2,-0.7,2.15,32.5,39.8,37.56,31.99,29.11,27.96,22.84,21.37,19.64,18.3,17.56,18.88,19.23,20.15,2.63,3.07,7.33,7.46,0.25,5.83,8.08,7.77,5.33,3.76
2007-10-29,002156,15.92,16.21,16.38,15.4,12084,19166027.37,6.14,1.57,0.25,2.25,41.88,39.61,33.96,31.04,29.87,24.68,23.18,21.43,20.06,8.7,17.1,18.35,19.06,19.9,1.48,5.68,5.8,-1.3,4.19,6.42,6.11,3.7,2.16,3.02
2007-10-30,002156,16.1,16.32,16.45,15.8,7748,12456945.49,4.01,0.68,0.11,1.45,36.08,30.57,27.72,26.58,21.52,20.06,18.35,17.03,5.95,3.67,16.69,17.92,18.9,19.67,4.96,5.09,-1.96,3.49,5.7,5.39,3.0,1.47,2.33,4.66
2007-10-31,002156,16.59,17.02,17.13,16.33,15941,26778112.8,4.9,4.29,0.7,2.97,26.33,23.58,22.47,17.58,16.17,14.51,13.23,2.51,0.31,0.73,16.43,17.63,18.82,19.52,0.76,-5.99,-0.76,1.35,1.06,-1.23,-2.7,-1.88,0.35,3.06
2007-11-01,002156,17.02,16.21,17.15,16.21,9117,15127298.06,5.52,-4.76,-0.81,1.7,24.49,23.38,18.45,17.03,15.36,14.07,3.27,1.05,1.48,5.68,16.34,17.28,18.69,19.33,-1.3,4.19,6.42,6.11,3.7,2.16,3.02,5.37,8.2,7.77
2007-11-02,002156,16.0,15.94,16.0,15.51,10532,16622514.27,3.02,-1.67,-0.27,1.96,28.95,23.79,22.31,20.57,19.21,7.93,5.61,6.06,10.44,10.57,16.34,16.95,18.52,19.12,5.96,8.22,7.9,5.46,3.89,4.77,7.15,10.04,9.6,16.69
2007-11-05,002156,15.94,16.74,16.89,15.75,11754,19445192.81,7.15,5.02,0.8,2.19,21.9,20.44,18.73,17.4,6.29,4.0,4.44,8.76,8.89,1.59,16.45,16.77,18.41,18.95,3.05,2.75,0.42,-1.08,-0.24,2.03,4.78,4.36,11.11,20.61
2007-11-06,002156,16.65,16.82,17.25,16.57,11482,19530085.81,4.06,0.48,0.08,2.14,14.48,12.85,11.59,1.03,-1.15,-0.72,3.38,3.5,-3.44,1.93,16.55,16.62,18.22,18.79,2.26,-0.06,-1.55,-0.71,1.55,4.28,3.86,10.58,20.04,17.78
2007-11-07,002156,16.83,16.85,17.2,16.42,7689,12893608.2,4.64,0.18,0.03,1.43,13.89,12.61,1.95,-0.24,0.18,4.32,4.45,-2.56,2.86,5.05,16.51,16.47,18.07,18.63,-0.24,-1.72,-0.89,1.36,4.09,3.68,10.39,19.82,17.57,24.45
2007-11-08,002156,16.8,16.04,16.81,16.01,7734,12688937.83,4.75,-4.81,-0.81,1.44,15.49,4.56,2.31,2.75,7.0,7.12,-0.06,5.5,7.75,7.43,16.48,16.41,17.88,18.44,3.24,4.11,6.48,9.35,8.92,15.96,25.87,23.5,30.74,29.99
2007-11-09,002156,16.03,16.25,16.56,15.9,10014,16305128.49,4.11,1.31,0.21,1.87,5.28,3.02,3.46,7.74,7.86,0.63,6.23,8.49,8.18,5.72,16.54,16.44,17.66,18.3,2.77,5.11,7.94,7.51,14.46,24.25,21.91,29.05,28.31,22.15
2007-11-12,002156,16.0,16.58,16.7,15.9,11239,18370042.12,4.92,2.03,0.33,2.1,3.02,3.46,7.74,7.86,0.63,6.23,8.49,8.18,5.72,4.15,16.51,16.48,17.41,18.2,3.02,5.79,5.37,12.18,21.77,19.48,26.48,25.75,19.72,22.98
2007-11-13,002156,16.6,16.85,17.08,16.42,13387,22486168.57,3.98,1.63,0.27,2.5,0.18,4.32,4.45,-2.56,2.86,5.05,4.75,2.38,0.85,1.71,16.51,16.53,17.23,18.11,4.09,3.68,10.39,19.82,17.57,24.45,23.74,17.8,21.01,20.36
2007-11-14,002156,17.02,17.4,17.54,16.88,25753,44456285.3,3.92,3.26,0.55,4.8,1.48,1.6,-5.21,0.06,2.19,1.9,-0.41,-1.9,-1.07,1.18,16.62,16.57,17.1,18.07,0.4,6.9,16.03,13.85,20.52,19.83,14.08,17.18,16.55,10.63
2007-11-15,002156,17.35,16.91,17.47,16.88,13042,22298110.08,3.39,-2.82,-0.49,2.43,1.6,-5.21,0.06,2.19,1.9,-0.41,-1.9,-1.07,1.18,3.91,16.8,16.64,16.96,18.01,9.99,19.4,17.15,24.01,23.3,17.39,20.58,19.93,13.84,9.11
2007-11-16,002156,16.01,18.6,18.6,15.7,135757,234526011.56,17.15,9.99,1.69,20.26,1.91,7.58,9.87,9.55,7.07,5.48,6.37,8.79,11.72,11.27,17.27,16.9,16.93,17.98,8.55,6.51,12.74,12.1,6.72,9.62,9.03,3.49,-0.81,-2.15
