日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2021-09-23,301070,55.55,46.85,55.55,46.8,88828,438701840.0,31.76,70.05,19.3,54.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.85,46.85,46.85,46.85,-8.47,-17.12,-22.52,-25.98,-29.35,-29.48,-29.56,-29.82,-27.04,-24.89
2021-09-24,301070,42.5,39.32,42.88,39.28,67971,278332576.0,7.68,-16.07,-7.53,42.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.42,43.09,43.09,43.09,43.09,-1.25,-7.68,-11.8,-15.82,-15.97,-16.07,-16.38,-13.07,-10.5,-8.49
2021-09-27,301070,38.0,35.25,38.83,35.18,47753,175074898.0,9.28,-10.35,-4.07,29.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9,21.89,40.47,40.47,40.47,40.47,2.98,-1.62,-6.1,-6.27,-6.38,-6.72,-3.04,-0.17,2.07,-0.03
2021-09-28,301070,35.58,34.8,36.3,34.44,31030,109322007.0,5.28,-1.28,-0.45,19.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3,24.51,12.75,39.05,39.05,39.05,39.05,-0.34,-4.89,-5.06,-5.17,-5.52,-1.78,1.12,3.39,1.26,-0.69
2021-09-29,301070,34.65,32.4,34.68,32.4,31343,105000524.0,6.55,-6.9,-2.4,19.37,0.0,0.0,0.0,0.0,0.0,0.0,71.45,32.35,19.85,12.04,37.72,37.72,37.72,37.72,2.16,1.98,1.85,1.48,5.49,8.61,11.05,8.77,6.67,5.52
2021-09-30,301070,32.8,32.35,33.1,32.18,18342,59815687.0,2.84,-0.15,-0.05,11.34,0.0,0.0,0.0,0.0,0.0,72.62,33.25,20.67,12.8,7.77,34.82,36.83,36.83,36.83,2.13,2.01,1.64,5.66,8.78,11.22,8.93,6.83,5.69,3.03
2021-10-08,301070,32.36,32.69,33.04,32.36,17923,58626108.0,2.1,1.05,0.34,11.08,0.0,0.0,0.0,0.0,71.66,32.51,19.99,12.18,7.17,2.29,33.5,36.24,36.24,36.24,0.95,0.58,4.56,7.65,10.06,7.8,5.72,4.59,1.96,2.75
2021-10-11,301070,32.85,32.94,33.0,32.2,17895,58052602.0,2.45,0.76,0.25,11.06,0.0,0.0,0.0,72.52,33.17,20.59,12.73,7.7,2.8,2.61,33.04,35.83,35.83,35.83,-0.18,3.76,6.83,9.23,6.98,4.92,3.79,1.18,1.97,0.64
2021-10-12,301070,32.75,32.55,32.88,32.25,14485,47068331.0,1.91,-1.18,-0.39,8.95,0.0,0.0,72.25,32.96,20.4,12.56,7.53,2.64,2.45,2.33,32.59,35.46,35.46,35.46,5.01,8.11,10.54,8.26,6.18,5.04,2.4,3.2,1.84,-0.06
2021-10-13,301070,32.62,33.77,34.18,32.3,26974,90586133.0,5.78,3.75,1.22,16.67,0.0,71.98,32.76,20.22,12.38,7.37,2.48,2.29,2.17,1.8,32.86,35.29,35.29,35.29,4.2,6.54,4.35,2.34,1.24,-1.3,-0.53,-1.84,-3.67,-0.8
2021-10-14,301070,33.5,34.48,35.19,33.11,27047,92391054.0,6.16,2.1,0.71,16.72,67.77,29.51,17.28,9.63,4.74,-0.03,-0.21,-0.33,-0.69,3.23,33.29,34.06,35.22,35.22,4.35,2.2,0.23,-0.84,-3.34,-2.58,-3.86,-5.66,-2.84,-4.5
2021-10-15,301070,34.12,35.25,35.98,33.45,32470,112239028.0,7.34,2.23,0.77,20.07,28.19,16.08,8.52,3.68,-1.05,-1.23,-1.35,-1.7,2.18,5.2,33.8,33.65,35.22,35.22,-0.03,-1.96,-3.01,-5.45,-4.71,-5.96,-7.72,-4.96,-6.58,-11.23
2021-10-18,301070,35.0,34.56,35.24,34.33,18913,65630245.0,2.58,-1.96,-0.69,11.69,13.11,5.74,1.02,-3.58,-3.76,-3.87,-4.22,-0.44,2.51,4.81,34.12,33.58,35.17,35.17,0.0,-1.07,-3.56,-2.81,-4.08,-5.87,-3.07,-4.72,-9.46,-9.75
2021-10-19,301070,34.56,33.57,34.56,33.48,19164,64699118.0,3.13,-2.86,-0.99,11.84,8.42,3.58,-1.14,-1.31,-1.43,-1.79,2.09,5.11,7.47,5.26,34.33,33.46,35.06,35.06,1.85,-0.71,0.06,-1.25,-3.1,-0.21,-1.91,-6.79,-7.09,-3.96
2021-10-20,301070,33.55,32.71,34.19,32.65,18093,60429523.0,4.59,-2.56,-0.86,11.18,6.22,1.38,1.19,1.07,0.7,4.69,7.78,10.2,7.93,5.85,34.11,33.49,34.9,34.9,1.9,2.69,1.35,-0.55,2.42,0.67,-4.34,-4.65,-1.44,-4.0
2021-10-21,301070,33.0,33.1,33.33,32.5,13275,43738936.0,2.54,1.19,0.39,8.2,1.85,1.66,1.54,1.17,5.17,8.28,10.71,8.43,6.34,5.2,33.84,33.56,34.79,34.79,1.48,0.15,-1.72,1.21,-0.51,-5.47,-5.77,-2.6,-5.14,2.75
2021-10-22,301070,33.09,33.16,33.59,32.66,14225,47075303.0,2.81,0.18,0.06,8.79,1.16,1.04,0.67,4.65,7.75,10.17,7.9,5.82,4.68,2.05,33.42,33.61,34.69,34.69,-0.03,-1.9,1.03,-0.69,-5.64,-5.94,-2.77,-5.31,2.56,6.76
2021-10-25,301070,32.9,32.53,33.15,32.51,12955,42533577.0,1.93,-1.9,-0.63,8.01,1.51,1.14,5.14,8.24,10.67,8.4,6.31,5.17,2.52,3.32,33.01,33.57,34.57,34.57,0.0,2.98,1.23,-3.81,-4.12,-0.89,-3.47,4.55,8.82,8.42
2021-10-26,301070,32.53,31.56,32.53,31.3,19006,60226810.0,3.78,-2.98,-0.97,11.75,5.05,9.2,12.43,14.95,12.59,10.42,9.23,6.49,7.32,5.91,32.61,33.47,34.41,34.41,6.15,4.34,-0.86,-1.17,2.15,-0.51,7.76,12.17,11.76,18.12
2021-10-27,301070,31.49,33.13,33.5,29.88,32850,103068580.0,11.47,4.97,1.57,20.3,14.39,17.77,20.41,17.94,15.66,14.42,11.55,12.42,10.94,8.87,32.7,33.4,34.35,34.35,-0.6,-5.55,-5.86,-2.69,-5.22,2.66,6.85,6.46,12.53,10.17
2021-10-28,301070,32.0,30.8,32.93,30.79,19810,63451365.0,6.46,-7.03,-2.33,12.24,14.29,16.86,14.45,12.24,11.04,8.25,9.09,7.66,5.65,8.8,32.24,33.04,33.55,34.18,1.59,1.27,4.68,1.95,10.42,14.94,14.51,21.04,18.51,18.34
2021-10-29,301070,30.9,30.64,31.29,30.16,13424,41356013.0,3.67,-0.52,-0.16,8.3,19.3,16.84,14.59,13.36,10.51,11.37,9.91,7.86,11.07,9.18,31.73,32.58,33.11,34.02,1.8,5.22,2.48,11.0,15.54,15.11,21.67,19.13,18.96,22.65
2021-11-01,301070,30.62,31.0,31.19,30.4,9982,30810072.0,2.58,1.17,0.36,6.17,15.92,13.68,12.47,9.64,10.49,9.05,7.01,10.2,8.32,2.93,31.43,32.22,32.9,33.89,4.0,1.29,9.71,14.19,13.77,20.26,17.74,17.58,21.23,23.77
2021-11-02,301070,31.03,31.36,32.24,30.82,19310,60862611.0,4.58,1.16,0.36,11.93,12.13,10.93,8.14,8.99,7.56,5.55,8.7,6.85,1.52,1.2,31.39,32.0,32.73,33.78,0.13,8.45,12.88,12.47,18.88,16.39,16.23,19.83,22.35,22.07
2021-11-03,301070,31.34,31.39,31.4,30.78,11599,36015058.0,1.98,0.1,0.03,7.17,11.08,8.28,9.13,7.7,5.69,8.84,6.99,1.66,1.33,4.74,31.04,31.87,32.68,33.69,8.35,12.77,12.36,18.76,16.28,16.12,19.72,22.24,21.95,26.12
2021-11-04,301070,31.39,33.85,34.01,31.35,36795,121378991.0,8.47,7.84,2.46,22.74,6.32,7.15,5.74,3.76,6.86,5.04,-0.19,-0.51,2.84,0.16,31.65,31.94,32.75,33.69,4.58,4.19,10.13,7.83,7.68,11.02,13.35,13.09,16.96,18.17
2021-11-05,301070,34.0,34.3,35.4,33.35,39187,135115275.0,6.06,1.33,0.45,24.22,0.72,-0.6,-2.46,0.45,-1.26,-6.18,-6.48,-3.33,-5.85,1.98,32.38,32.06,32.83,33.72,2.83,8.69,6.41,6.27,9.56,11.87,11.6,15.42,16.62,11.81
2021-11-08,301070,34.2,34.65,35.27,34.07,26044,90378516.0,3.5,1.02,0.35,16.1,-2.7,-4.52,-1.67,-3.35,-8.16,-8.45,-5.37,-7.84,-0.18,3.9,33.11,32.27,32.92,33.75,7.59,5.34,5.19,8.46,10.74,10.48,14.26,15.44,10.68,9.64
2021-11-09,301070,34.7,36.71,37.28,34.7,43510,157263615.0,7.45,5.95,2.06,26.89,-6.25,-3.46,-5.1,-9.83,-10.12,-7.09,-9.51,-1.99,2.02,1.64,34.18,32.78,33.13,33.85,-0.57,-0.71,2.37,4.52,4.28,7.85,8.96,4.47,3.49,3.41
2021-11-10,301070,36.5,35.99,36.5,35.0,25733,92081170.0,4.09,-1.96,-0.72,15.9,-4.29,-5.91,-10.6,-10.89,-7.89,-10.29,-2.83,1.14,0.77,6.51,35.1,33.07,33.24,33.92,1.28,4.42,6.61,6.36,10.0,11.14,6.56,5.56,5.47,8.31
2021-11-11,301070,36.0,35.71,36.45,35.33,20463,73280854.0,3.11,-0.78,-0.28,12.65,-6.79,-11.44,-11.72,-8.75,-11.12,-3.74,0.2,-0.17,5.52,3.31,35.47,33.56,33.3,33.55,5.24,7.45,7.2,10.87,12.01,7.39,6.38,6.3,9.16,23.55
2021-11-12,301070,35.8,37.12,37.58,35.14,29307,107050439.0,6.83,3.95,1.41,18.11,-10.96,-11.24,-8.25,-10.64,-3.22,0.74,0.37,6.09,3.87,3.73,36.04,34.21,33.39,33.48,3.37,3.12,6.65,7.76,3.31,2.34,2.26,5.01,18.86,20.91
2021-11-15,301070,37.5,38.1,38.37,36.96,28496,107270366.0,3.8,2.64,0.98,17.61,-15.61,-12.77,-15.04,-7.98,-4.22,-4.57,0.87,-1.24,-1.38,1.68,36.73,34.92,33.57,33.57,0.47,3.91,4.99,0.66,-0.29,-0.37,2.31,15.8,17.8,12.23
2021-11-16,301070,38.16,35.37,38.28,35.36,26535,96562082.0,7.66,-7.17,-2.73,16.4,-8.82,-11.2,-3.82,0.11,-0.25,5.43,3.22,3.08,6.28,8.51,36.46,35.32,33.66,33.59,11.93,13.09,8.43,7.41,7.32,10.21,24.74,26.89,20.89,17.61
2021-11-17,301070,35.37,39.07,39.59,35.18,42128,159921809.0,12.47,10.46,3.7,26.04,-10.74,-3.33,0.63,0.26,5.97,3.75,3.61,6.82,9.07,8.81,37.07,36.09,33.98,33.81,2.38,-1.84,-2.76,-2.84,-0.23,12.93,14.87,9.44,6.48,3.46
2021-11-18,301070,39.98,37.9,40.0,37.37,30900,117701766.0,6.73,-2.99,-1.17,19.1,-8.99,-5.27,-5.62,-0.24,-2.33,-2.46,0.56,2.68,2.44,5.94,37.51,36.49,34.22,34.0,1.19,0.24,0.16,2.85,16.41,18.42,12.82,9.76,6.65,6.86
2021-11-19,301070,38.35,37.8,38.35,36.86,22597,84734508.0,3.93,-0.26,-0.1,13.97,-3.96,-4.31,1.14,-0.98,-1.11,1.95,4.1,3.85,7.41,8.52,37.65,36.84,34.45,34.17,0.5,0.42,3.12,16.72,18.73,13.12,10.05,6.93,7.14,1.85
2021-11-22,301070,37.69,37.61,37.99,36.51,19953,74348841.0,3.92,-0.5,-0.19,12.33,-3.4,2.11,-0.03,-0.16,2.93,5.09,4.85,8.44,9.56,5.04,37.55,37.14,34.7,34.32,0.93,3.64,17.31,19.33,13.69,10.61,7.47,7.68,2.37,0.77
2021-11-23,301070,37.61,37.71,37.96,36.95,21621,80930625.0,2.69,0.27,0.1,13.36,0.89,-1.22,-1.35,1.71,3.84,3.6,7.14,8.25,3.79,2.81,38.02,37.24,35.01,34.5,3.37,17.0,19.01,13.39,10.32,7.19,7.4,2.09,0.5,-3.08
2021-11-24,301070,38.0,38.65,38.98,36.6,34927,132118490.0,6.31,2.49,0.94,21.59,-0.27,-0.41,2.68,4.84,4.59,8.17,9.29,4.78,3.8,3.72,37.93,37.5,35.29,34.66,14.15,16.12,10.63,7.63,4.58,4.79,-0.39,-1.94,-5.43,-5.9
2021-11-25,301070,39.83,41.55,44.12,39.02,60932,252162691.0,13.2,7.5,2.9,37.66,-6.59,-3.69,-1.67,-1.9,1.46,2.51,-1.72,-2.64,-2.72,-0.1,38.66,38.09,35.82,34.89,8.01,2.91,0.12,-2.72,-2.53,-7.34,-8.78,-12.03,-12.47,-12.92
2021-11-26,301070,40.01,42.04,44.88,40.01,56158,240091912.0,11.72,1.18,0.49,34.71,-6.07,-4.1,-4.32,-1.05,-0.02,-4.15,-5.05,-5.12,-2.57,10.27,39.51,38.58,36.39,35.12,1.71,-1.05,-3.85,-3.66,-8.42,-9.85,-13.06,-13.49,-13.94,-13.58
2021-11-29,301070,41.0,41.42,42.76,40.38,35447,145886281.0,5.66,-1.47,-0.62,21.91,-4.98,-5.2,-1.96,-0.94,-5.03,-5.92,-5.99,-3.47,9.26,11.14,40.27,38.91,36.92,35.35,0.43,-2.41,-2.22,-7.05,-8.5,-11.76,-12.19,-12.65,-12.29,-12.12
2021-11-30,301070,41.42,39.72,41.6,39.39,31191,125107726.0,5.34,-4.1,-1.7,19.28,-2.82,0.51,1.55,-2.64,-3.55,-3.63,-1.04,12.01,13.94,8.56,40.68,39.35,37.33,35.55,1.76,1.96,-3.07,-4.58,-7.98,-8.43,-8.91,-8.53,-8.36,-6.85
2021-12-01,301070,39.7,40.11,40.42,38.72,18522,73580197.0,4.28,0.98,0.39,11.45,2.25,3.31,-0.96,-1.89,-1.96,0.67,13.95,15.91,10.43,7.44,40.97,39.45,37.77,35.8,0.97,-4.01,-5.51,-8.88,-9.32,-9.8,-9.42,-9.25,-7.75,-6.36
2021-12-02,301070,40.5,38.05,40.5,37.8,20821,80848123.0,6.73,-5.14,-2.06,12.87,5.82,1.46,0.5,0.42,3.12,16.72,18.73,13.12,10.05,6.93,40.27,39.47,37.98,35.97,1.18,-0.39,-3.94,-4.42,-4.91,-4.52,-4.34,-2.76,-1.29,1.29
2021-12-03,301070,38.2,37.44,38.5,37.39,13557,51486732.0,2.92,-1.6,-0.61,8.38,2.57,1.6,1.52,4.25,18.0,20.03,14.36,11.26,8.1,8.32,39.35,39.43,38.14,36.11,1.23,-2.38,-2.86,-3.37,-2.96,-2.78,-1.18,0.32,2.94,3.53
2021-12-06,301070,37.6,36.06,37.9,35.9,16126,59068378.0,5.34,-3.69,-1.38,9.97,5.82,5.74,8.58,22.9,25.01,19.11,15.88,12.59,12.81,7.24,38.28,39.28,38.21,36.23,1.36,0.86,0.33,0.75,0.94,2.61,4.16,6.88,7.49,3.69
2021-12-07,301070,36.16,35.28,36.55,35.01,12442,44191181.0,4.27,-2.16,-0.78,7.69,8.43,11.34,26.02,28.19,22.14,18.82,15.45,15.68,9.97,8.25,37.39,39.03,38.14,36.35,3.09,2.55,2.98,3.17,4.88,6.46,9.24,9.86,5.98,2.72
2021-12-08,301070,35.55,35.79,36.37,35.31,11786,42291449.0,3.0,1.45,0.51,7.28,10.39,24.95,27.1,21.1,17.81,14.47,14.7,9.03,7.34,3.51,36.52,38.75,38.12,36.44,1.09,1.51,1.7,3.38,4.95,7.68,8.3,4.47,1.26,2.65
2021-12-09,301070,36.18,35.82,36.18,35.63,7089,25441462.0,1.54,0.08,0.03,4.38,23.83,25.96,20.01,16.76,13.44,13.67,8.06,6.37,2.58,2.08,36.08,38.17,38.13,36.61,1.42,1.62,3.29,4.86,7.59,8.21,4.38,1.17,2.57,1.76
2021-12-10,301070,35.83,36.28,36.33,35.53,9081,32698850.0,2.23,1.28,0.46,5.61,26.32,20.35,17.08,13.76,13.99,8.36,6.67,2.87,2.36,1.83,35.85,37.6,38.09,36.79,0.33,1.98,3.53,6.23,6.84,3.06,-0.11,1.27,0.47,-1.49
2021-12-13,301070,36.4,36.07,36.4,35.81,7774,28013381.0,1.63,-0.58,-0.21,4.8,19.41,16.17,12.87,13.1,7.51,5.84,2.07,1.56,1.03,1.45,35.85,37.06,37.99,36.96,2.58,4.13,6.85,7.46,3.66,0.47,1.86,1.05,-0.91,-6.24
2021-12-14,301070,35.89,36.84,37.0,35.89,10247,37370718.0,3.08,2.13,0.77,6.33,15.91,12.62,12.84,7.27,5.6,1.84,1.34,0.81,1.23,1.42,36.16,36.77,38.06,37.15,1.95,4.61,5.21,1.49,-1.63,-0.27,-1.06,-2.99,-8.2,-7.71
2021-12-15,301070,36.7,37.55,37.56,36.6,12727,47307608.0,2.61,1.93,0.71,7.87,10.44,10.66,5.19,3.55,-0.14,-0.63,-1.15,-0.74,-0.55,1.09,36.51,36.52,37.98,37.35,2.64,3.22,-0.43,-3.49,-2.16,-2.93,-4.82,-9.93,-9.45,-8.66
2021-12-16,301070,37.8,38.44,38.54,37.21,15291,57866917.0,3.54,2.37,0.89,9.45,8.84,3.47,1.85,-1.77,-2.26,-2.77,-2.36,-2.18,-0.56,0.94,37.04,36.56,38.01,37.5,0.83,-2.73,-5.72,-4.42,-5.18,-7.02,-12.02,-11.55,-10.77,-10.15
2021-12-17,301070,38.15,37.25,38.76,37.1,15149,57285583.0,4.32,-3.1,-1.19,9.36,3.77,2.16,-1.48,-1.97,-2.48,-2.08,-1.89,-0.27,1.24,3.88,37.23,36.54,37.98,37.6,0.38,-2.71,-1.37,-2.15,-4.05,-9.21,-8.72,-7.92,-7.28,-2.55
2021-12-20,301070,36.74,35.77,37.39,35.72,11415,41758078.0,4.48,-3.97,-1.48,7.06,6.1,2.32,1.82,1.29,1.71,1.9,3.58,5.15,7.89,8.51,37.17,36.51,37.89,37.64,1.31,2.71,1.9,-0.08,-5.45,-4.95,-4.11,-3.44,1.48,2.12
2021-12-21,301070,36.15,36.1,36.24,35.55,6980,25078077.0,1.93,0.92,0.33,4.31,2.81,2.31,1.77,2.19,2.39,4.08,5.65,8.41,9.03,5.18,37.02,36.59,37.81,37.62,1.77,0.97,-1.0,-6.32,-5.82,-4.99,-4.32,0.55,1.19,1.11
2021-12-22,301070,36.7,36.15,36.74,36.12,7453,27122687.0,1.72,0.14,0.05,4.61,0.69,0.17,0.58,0.78,2.44,3.99,6.7,7.31,3.52,0.33,36.74,36.63,37.69,37.63,0.83,-1.13,-6.45,-5.95,-5.12,-4.45,0.41,1.05,0.97,1.36
2021-12-23,301070,36.24,35.54,36.45,35.42,7555,26942730.0,2.85,-1.69,-0.61,4.67,2.15,2.57,2.77,4.46,6.04,8.81,9.43,5.56,2.32,3.73,36.16,36.6,37.39,37.62,0.56,-4.84,-4.33,-3.49,-2.81,2.14,2.79,2.7,3.1,2.98
2021-12-24,301070,35.5,33.28,35.74,33.28,15283,51927525.0,6.92,-6.36,-2.26,9.45,9.16,9.38,11.18,12.86,15.81,16.47,12.35,8.89,10.4,9.53,35.37,36.3,36.95,37.49,1.62,2.16,3.06,3.79,9.07,9.77,9.68,10.1,9.98,9.59
