日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2016-10-18,300555,18.48,22.18,22.18,18.48,85,187975.0,24.03,44.03,6.78,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.18,22.18,22.18,22.18,10.01,21.01,33.09,46.39,61.05,77.14,94.86,114.34,135.75,159.33
2016-10-19,300555,24.4,24.4,24.4,24.4,13,30500.0,0.0,10.01,2.22,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.1,23.29,23.29,23.29,23.29,10.0,20.98,33.07,46.39,61.02,77.13,94.84,114.3,135.74,159.3
2016-10-20,300555,26.84,26.84,26.84,26.84,13,34892.0,0.0,10.0,2.44,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.36,-9.09,24.47,24.47,24.47,24.47,9.99,20.98,33.08,46.39,61.03,77.12,94.82,114.31,135.73,159.31
2016-10-21,300555,29.52,29.52,29.52,29.52,37,109224.0,0.0,9.99,2.68,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.86,-17.34,-9.08,25.73,25.73,25.73,25.73,9.99,21.0,33.1,46.41,61.04,77.13,94.85,114.33,135.77,159.35
2016-10-24,300555,32.47,32.47,32.47,32.47,26,84422.0,0.0,9.99,2.95,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-31.69,-24.85,-17.34,-9.09,27.08,27.08,27.08,27.08,10.01,21.0,33.11,46.41,61.04,77.15,94.86,114.35,135.79,159.38
2016-10-25,300555,35.72,35.72,35.72,35.72,41,146452.0,0.0,10.01,3.25,0.02,0.0,0.0,0.0,0.0,0.0,-37.91,-31.69,-24.86,-17.36,-9.1,29.79,28.52,28.52,28.52,9.99,21.0,33.09,46.39,61.03,77.13,94.85,114.33,135.78,157.56
2016-10-26,300555,39.29,39.29,39.29,39.29,19,74651.0,0.0,9.99,3.57,0.01,0.0,0.0,0.0,0.0,-43.55,-37.9,-31.69,-24.87,-17.36,-9.09,32.77,30.06,30.06,30.06,10.0,21.0,33.09,46.4,61.03,77.14,94.86,114.35,134.16,126.19
2016-10-27,300555,43.22,43.22,43.22,43.22,40,172880.0,0.0,10.0,3.93,0.02,0.0,0.0,0.0,-48.68,-43.54,-37.9,-31.7,-24.87,-17.35,-9.09,36.04,31.7,31.7,31.7,10.0,20.99,33.09,46.39,61.04,77.14,94.86,112.86,105.62,116.91
2016-10-28,300555,47.54,47.54,47.54,47.54,150,713100.0,0.0,10.0,4.32,0.08,0.0,0.0,-53.34,-48.67,-43.54,-37.9,-31.7,-24.86,-17.35,-9.09,39.65,33.46,33.46,33.46,9.99,20.99,33.09,46.4,61.04,77.16,93.52,86.94,97.2,101.94
2016-10-31,300555,52.29,52.29,52.29,52.29,167,873243.0,0.0,9.99,4.75,0.08,0.0,-57.58,-53.34,-48.67,-43.55,-37.9,-31.69,-24.86,-17.35,-9.08,43.61,35.35,35.35,35.35,10.0,21.0,33.1,46.41,61.06,75.94,69.96,79.29,83.59,77.85
2016-11-01,300555,57.52,57.52,57.52,57.52,99,569448.0,0.0,10.0,5.23,0.05,-61.44,-57.58,-53.34,-48.68,-43.55,-37.9,-31.69,-24.86,-17.35,-9.09,47.97,38.88,37.36,37.36,10.0,21.0,33.1,46.42,59.94,54.5,62.99,66.9,61.68,54.22
2016-11-02,300555,63.27,63.27,63.27,63.27,330,2087910.0,0.0,10.0,5.75,0.17,-61.44,-57.58,-53.34,-48.68,-43.54,-37.9,-31.69,-24.86,-17.35,-9.09,52.77,42.77,39.52,39.52,10.0,21.01,33.11,45.41,40.46,48.17,51.73,46.99,40.21,38.44
2016-11-03,300555,69.6,69.6,69.6,69.6,577,4015920.0,0.0,10.0,6.33,0.29,-61.44,-57.59,-53.35,-48.68,-43.55,-37.9,-31.7,-24.87,-17.36,-9.09,58.04,47.04,41.84,41.84,10.0,21.01,32.18,27.69,34.7,37.93,33.62,27.46,25.85,24.27
2016-11-04,300555,76.56,76.56,76.56,76.56,806,6170736.0,0.0,10.0,6.96,0.4,-61.44,-57.59,-53.34,-48.68,-43.55,-37.9,-31.7,-24.87,-17.36,-9.09,63.85,51.75,44.32,44.32,10.01,20.17,16.08,22.45,25.39,21.47,15.87,14.41,12.97,12.98
2016-11-07,300555,84.22,84.22,84.22,80.35,80398,672828304.0,5.05,10.01,7.66,40.2,-59.59,-55.54,-51.1,-46.21,-40.83,-34.92,-28.41,-21.26,-13.38,-4.72,70.23,56.92,46.98,46.98,9.24,5.52,11.32,13.99,10.43,5.33,4.0,2.7,2.71,1.52
2016-11-08,300555,86.9,87.99,92.0,84.91,110819,976531040.0,8.42,4.48,3.77,55.41,-57.93,-53.73,-49.1,-44.01,-38.42,-32.26,-25.49,-18.03,-9.83,-0.81,76.33,62.15,49.54,49.54,1.0,6.55,9.1,5.69,0.82,-0.45,-1.7,-1.69,-2.83,4.27
2016-11-09,300555,86.0,87.3,88.87,84.56,66419,576418768.0,4.9,-0.78,-0.69,33.21,-53.54,-48.89,-43.78,-38.16,-31.98,-25.18,-17.69,-9.46,-0.4,8.8,81.13,66.95,51.76,51.76,7.39,9.97,6.53,1.62,0.33,-0.93,-0.92,-2.06,5.1,1.12
2016-11-10,300555,87.49,90.71,93.75,86.02,86111,773633952.0,8.85,3.91,3.41,43.06,-49.76,-44.73,-39.21,-33.13,-26.45,-19.09,-11.0,-2.09,6.95,3.31,85.36,71.7,53.92,53.92,5.83,2.52,-2.2,-3.44,-4.65,-4.64,-5.74,1.15,-2.68,-4.48
2016-11-11,300555,90.38,94.08,96.0,89.02,83681,773822384.0,7.69,3.72,3.37,41.84,-46.6,-41.26,-35.39,-28.93,-21.82,-14.0,-5.39,3.35,-0.17,5.31,88.86,76.35,56.04,56.04,-1.15,-5.71,-6.9,-8.07,-8.06,-9.12,-2.48,-6.16,-7.9,-8.95
2016-11-14,300555,92.0,88.5,93.0,88.5,58288,527115696.0,4.78,-5.93,-5.58,29.14,-40.92,-35.01,-28.51,-21.36,-13.49,-4.84,3.95,0.42,5.93,8.47,89.72,79.98,57.66,57.66,0.24,-1.03,-2.27,-2.26,-3.39,3.67,-0.25,-2.09,-3.21,-2.84
2016-11-15,300555,88.41,87.2,88.71,84.8,40559,351603488.0,4.42,-1.47,-1.3,20.28,-32.17,-25.39,-17.92,-9.72,-0.68,8.49,4.8,10.55,13.21,9.67,89.56,82.94,60.91,59.07,0.45,-0.81,-0.8,-1.95,5.22,1.24,-0.63,-1.77,-1.39,-4.94
2016-11-16,300555,86.74,84.58,87.59,84.57,31196,267154087.0,3.46,-3.0,-2.62,15.6,-25.19,-17.7,-9.47,-0.41,8.79,5.08,10.85,13.52,9.97,4.9,89.01,85.07,63.92,60.23,2.26,2.27,1.09,8.48,4.37,2.45,1.28,1.67,-2.0,-4.24
2016-11-17,300555,84.05,84.9,86.49,83.5,25191,215022696.0,3.54,0.38,0.32,12.6,-16.65,-8.31,0.86,10.18,6.43,12.28,14.97,11.38,6.24,4.9,87.85,86.6,66.82,61.3,1.88,0.71,8.07,3.98,2.06,0.9,1.28,-2.37,-4.61,-4.75
2016-11-18,300555,84.9,84.98,86.5,84.4,21363,182764844.0,2.47,0.09,0.08,10.68,-9.29,-0.21,9.0,5.3,11.08,13.74,10.19,5.11,3.78,2.48,86.03,87.45,69.6,62.29,0.61,7.97,3.88,1.97,0.8,1.19,-2.46,-4.7,-4.84,-4.7
2016-11-21,300555,85.0,84.95,85.5,83.59,18290,154408522.0,2.25,-0.04,-0.03,9.14,0.75,10.06,6.32,12.15,14.85,11.26,6.13,4.79,3.47,3.48,85.32,87.52,72.22,63.19,8.0,3.92,2.0,0.84,1.22,-2.42,-4.66,-4.8,-4.66,-9.24
2016-11-22,300555,85.45,89.2,91.75,85.28,51424,455769616.0,7.62,5.0,4.25,25.71,7.88,4.21,9.93,12.57,9.05,4.02,2.71,1.42,1.43,0.26,85.72,87.64,74.9,64.19,-1.03,-2.86,-3.97,-3.6,-7.07,-9.2,-9.34,-9.2,-13.57,-10.45
2016-11-23,300555,88.1,86.12,88.28,85.82,29225,254336215.0,2.76,-3.45,-3.08,14.61,3.55,9.24,11.86,8.37,3.37,2.06,0.78,0.79,-0.37,6.91,86.03,87.52,77.24,65.01,0.62,-0.53,-0.15,-3.75,-5.96,-6.1,-5.96,-10.47,-7.25,-8.27
2016-11-24,300555,84.9,84.4,86.65,84.0,18829,160061091.0,3.08,-2.0,-1.72,9.41,11.61,14.29,10.71,5.61,4.27,2.96,2.98,1.79,9.23,5.1,85.93,86.89,79.3,65.7,1.49,1.88,-1.79,-4.04,-4.18,-4.04,-8.65,-5.36,-6.4,-5.6
2016-11-25,300555,84.15,85.58,85.66,81.0,20778,173903368.0,5.52,1.4,1.18,10.39,18.52,14.81,9.52,8.14,6.78,6.79,5.56,13.27,8.99,6.98,86.05,86.04,81.2,66.38,0.48,-3.14,-5.36,-5.5,-5.36,-9.91,-6.66,-7.69,-6.91,-10.61
2016-11-28,300555,85.5,82.18,85.99,82.01,20209,168842126.0,4.65,-3.97,-3.4,10.1,13.4,8.17,6.8,5.46,5.47,4.26,11.88,7.65,5.66,4.45,85.5,85.41,82.69,66.91,0.86,-1.45,-1.59,-1.45,-6.18,-2.8,-3.87,-3.05,-6.91,-9.16
2016-11-29,300555,82.19,79.5,82.89,79.5,18437,149482799.0,4.13,-3.26,-2.68,9.22,11.58,10.18,8.79,8.81,7.55,15.41,11.04,8.99,7.75,8.16,83.56,84.64,83.79,68.82,1.87,1.72,1.87,-3.02,0.48,-0.63,0.21,-3.77,-6.1,-14.89
2016-11-30,300555,79.49,80.0,80.99,79.15,11899,95290758.0,2.31,0.63,0.5,5.95,10.66,9.27,9.29,8.02,15.92,11.54,9.48,8.22,8.64,4.73,82.33,84.18,84.63,70.67,1.09,1.24,-3.63,-0.15,-1.25,-0.41,-4.37,-6.69,-15.43,-16.13
2016-12-01,300555,80.23,80.5,80.87,79.51,10384,83214151.0,1.7,0.63,0.5,5.19,8.78,8.79,7.53,15.39,11.03,8.98,7.73,8.15,4.25,1.86,81.55,83.74,85.17,72.46,0.61,-4.22,-0.77,-1.86,-1.03,-4.97,-7.27,-15.95,-16.65,-14.35
2016-12-02,300555,80.02,76.18,80.99,76.01,18286,142544683.0,6.19,-5.37,-4.32,9.14,13.8,12.49,20.71,16.14,14.0,12.7,13.13,9.05,6.55,6.39,79.67,82.86,85.15,74.02,1.21,4.86,3.7,4.58,0.42,-2.01,-11.18,-11.92,-9.49,-10.82
2016-12-05,300555,75.1,76.89,77.1,74.5,10153,77554017.0,3.41,0.93,0.71,5.08,14.77,23.15,18.5,16.31,14.98,15.42,11.26,8.71,8.55,8.71,78.61,82.06,84.79,75.5,3.89,2.74,3.62,-0.51,-2.91,-12.0,-12.73,-10.33,-11.64,-10.91
2016-12-06,300555,76.58,78.53,79.88,76.58,15372,120803279.0,4.29,2.13,1.64,7.69,19.81,15.28,13.15,11.86,12.29,8.24,5.76,5.6,5.76,0.68,78.42,80.99,84.31,76.93,0.6,1.45,-2.58,-4.94,-13.84,-14.55,-12.2,-13.49,-12.77,-14.22
2016-12-07,300555,79.0,78.21,79.0,76.11,10163,78753636.0,3.68,-0.41,-0.32,5.08,15.99,13.85,12.55,12.98,8.91,6.41,6.25,6.41,1.3,4.95,78.06,80.2,83.86,78.22,1.87,-2.19,-4.55,-13.49,-14.21,-11.84,-13.13,-12.42,-13.87,-13.49
