日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2017-03-24,002858,12.8,15.36,15.36,12.8,34,51840.0,23.99,43.96,4.69,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.36,15.36,15.36,15.36,10.03,21.03,33.14,46.48,61.13,77.28,94.99,114.52,136.0,159.64
2017-03-27,002858,16.9,16.9,16.9,16.9,25,42250.0,0.0,10.03,1.54,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.11,16.13,16.13,16.13,16.13,10.0,21.01,33.14,46.45,61.12,77.22,94.97,114.5,135.98,159.59
2017-03-28,002858,18.59,18.59,18.59,18.59,2,3718.0,0.0,10.0,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.37,-9.09,16.95,16.95,16.95,16.95,10.01,21.03,33.14,46.48,61.11,77.25,95.0,114.52,135.99,159.6
2017-03-29,002858,20.45,20.45,20.45,20.45,22,44990.0,0.0,10.01,1.86,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.89,-17.36,-9.1,17.82,17.82,17.82,17.82,10.02,21.03,33.15,46.45,61.12,77.26,95.01,114.52,135.99,159.61
2017-03-30,002858,22.5,22.5,22.5,22.5,35,78750.0,0.0,10.02,2.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,-31.73,-24.89,-17.38,-9.11,18.76,18.76,18.76,18.76,10.0,21.02,33.11,46.44,61.11,77.24,94.98,114.49,135.96,159.56
2017-03-31,002858,24.75,24.75,24.75,24.75,43,106425.0,0.0,10.0,2.25,0.03,0.0,0.0,0.0,0.0,0.0,-37.94,-31.72,-24.89,-17.37,-9.09,20.64,19.76,19.76,19.76,10.02,21.01,33.13,46.46,61.13,77.25,94.99,114.51,135.96,159.56
2017-04-05,002858,27.23,27.23,27.23,27.23,27,73521.0,0.0,10.02,2.48,0.02,0.0,0.0,0.0,0.0,-43.59,-37.94,-31.73,-24.9,-17.37,-9.11,22.7,20.83,20.83,20.83,9.99,21.01,33.13,46.46,61.11,77.23,94.97,114.47,135.92,159.49
2017-04-06,002858,29.95,29.95,29.95,29.95,30,89850.0,0.0,9.99,2.72,0.02,0.0,0.0,0.0,-48.71,-43.57,-37.93,-31.72,-24.87,-17.36,-9.08,24.98,21.97,21.97,21.97,10.02,21.04,33.16,46.48,61.14,77.26,94.99,114.49,135.93,159.53
2017-04-07,002858,32.95,32.95,32.95,32.95,108,355860.0,0.0,10.02,3.0,0.07,0.0,0.0,-53.38,-48.71,-43.58,-37.94,-31.71,-24.89,-17.36,-9.1,27.48,23.19,23.19,23.19,10.02,21.03,33.14,46.46,61.12,77.24,94.96,114.45,135.9,148.19
2017-04-10,002858,36.25,36.25,36.25,36.25,128,464000.0,0.0,10.02,3.3,0.08,0.0,-57.63,-53.38,-48.72,-43.59,-37.93,-31.72,-24.88,-17.38,-9.1,30.23,24.49,24.49,24.49,10.01,21.02,33.13,46.46,61.1,77.21,94.92,114.43,125.6,129.99
