日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2016-09-28,300546,24.52,29.42,29.42,24.52,37,105179.0,23.98,44.0,8.99,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.42,29.42,29.42,29.42,9.99,21.01,33.11,46.43,61.08,77.19,94.9,114.38,135.83,159.42
2016-09-29,300546,32.36,32.36,32.36,32.36,1,3236.0,0.0,9.99,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.09,30.89,30.89,30.89,30.89,10.01,21.01,33.13,46.45,61.09,77.19,94.9,114.4,135.85,159.43
2016-09-30,300546,35.6,35.6,35.6,35.6,16,56960.0,0.0,10.01,3.24,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.36,-9.1,32.46,32.46,32.46,32.46,10.0,21.01,33.12,46.43,61.07,77.16,94.89,114.38,135.81,159.41
2016-10-10,300546,39.16,39.16,39.16,39.16,1,3916.0,0.0,10.0,3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.87,-17.36,-9.09,34.13,34.13,34.13,34.13,10.01,21.02,33.12,46.42,61.06,77.17,94.89,114.38,135.83,159.42
2016-10-11,300546,43.08,43.08,43.08,43.08,44,189552.0,0.0,10.01,3.92,0.03,0.0,0.0,0.0,0.0,0.0,0.0,-31.71,-24.88,-17.36,-9.1,35.92,35.92,35.92,35.92,10.0,21.01,33.1,46.4,61.05,77.16,94.87,114.37,135.82,159.4
2016-10-12,300546,47.39,47.39,47.39,47.39,23,108997.0,0.0,10.0,4.31,0.02,0.0,0.0,0.0,0.0,0.0,-37.92,-31.72,-24.88,-17.37,-9.09,39.52,37.84,37.84,37.84,10.0,21.0,33.09,46.4,61.05,77.15,94.87,114.37,135.81,159.4
2016-10-13,300546,52.13,52.13,52.13,52.13,51,265863.0,0.0,10.0,4.74,0.04,0.0,0.0,0.0,0.0,-43.56,-37.92,-31.71,-24.88,-17.36,-9.09,43.47,39.88,39.88,39.88,9.99,20.99,33.09,46.4,61.04,77.15,94.88,114.37,135.81,159.39
2016-10-14,300546,57.34,57.34,57.34,57.34,46,263764.0,0.0,9.99,5.21,0.03,0.0,0.0,0.0,-48.69,-43.56,-37.91,-31.71,-24.87,-17.35,-9.09,47.82,42.06,42.06,42.06,9.99,21.0,33.1,46.41,61.06,77.17,94.89,114.39,135.82,159.4
2016-10-17,300546,63.07,63.07,63.07,63.07,44,278264.0,0.0,9.99,5.73,0.03,0.0,0.0,-53.35,-48.69,-43.55,-37.91,-31.69,-24.86,-17.35,-9.09,52.6,44.39,44.39,44.39,10.0,21.01,33.11,46.42,61.07,77.18,94.91,114.4,135.83,159.41
2016-10-18,300546,69.38,69.38,69.38,69.38,39,270582.0,0.0,10.0,6.31,0.03,0.0,-57.6,-53.36,-48.69,-43.56,-37.91,-31.7,-24.86,-17.35,-9.09,57.86,46.89,46.89,46.89,10.0,21.0,33.11,46.43,61.07,77.18,94.9,114.38,135.82,116.14
2016-10-19,300546,76.32,76.32,76.32,76.32,116,885312.0,0.0,10.0,6.94,0.09,-61.45,-57.6,-53.35,-48.69,-43.55,-37.91,-31.7,-24.87,-17.36,-9.09,63.65,51.58,49.57,49.57,10.0,21.0,33.11,46.42,61.07,77.18,94.89,114.37,96.49,101.76
2016-10-20,300546,83.95,83.95,83.95,83.95,268,2248684.0,0.0,10.0,7.63,0.2,-61.45,-57.59,-53.35,-48.68,-43.55,-37.9,-31.7,-24.87,-17.36,-9.09,70.01,56.74,52.43,52.43,10.01,21.01,33.11,46.43,61.07,77.18,94.89,78.63,83.42,77.71
