日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,000948,7.48,7.48,7.48,7.48,1489,1113517.62,0.0,10.0,0.68,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48,7.48,7.48,7.48,9.36,10.03,9.76,9.36,-37.43,-42.78,-43.58,-43.45,-43.18,-43.85
2006-07-11,000948,7.78,7.86,8.18,7.7,26015,20604252.0,6.42,5.08,0.38,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86,7.67,7.67,7.67,7.67,4.71,4.45,4.07,-40.46,-45.55,-46.31,-46.18,-45.93,-46.56,-46.69
2006-07-12,000948,7.79,8.13,8.23,7.71,15602,12577476.0,6.62,3.44,0.27,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.98,6.1,7.82,7.82,7.82,7.82,0.98,0.62,-42.44,-47.36,-48.09,-47.97,-47.72,-48.34,-48.46,-48.22
2006-07-13,000948,8.03,7.9,8.21,7.62,20274,16023592.0,7.26,-2.83,-0.23,5.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.84,7.35,8.01,7.84,7.84,7.84,7.84,3.54,-40.76,-45.82,-46.58,-46.46,-46.2,-46.84,-46.96,-46.71,-45.06
2006-07-14,000948,7.9,8.03,8.18,7.76,18289,14716458.0,5.32,1.65,0.13,4.57,0.0,0.0,0.0,0.0,0.0,0.0,-3.61,5.41,6.06,5.8,7.88,7.88,7.88,7.88,-41.72,-46.7,-47.45,-47.32,-47.07,-47.7,-47.82,-47.57,-45.95,-46.82
2006-08-07,000948,4.68,4.28,4.68,4.17,30388,13248856.0,6.35,-46.7,-3.75,5.02,0.0,0.0,0.0,0.0,0.0,79.38,96.16,97.36,96.88,96.16,7.24,7.28,7.28,7.28,0.0,-1.4,-1.17,-0.7,-1.87,-2.1,-1.64,1.4,-0.23,-1.87
2006-08-08,000948,4.13,4.25,4.28,4.06,15293,6313286.0,5.14,-0.7,-0.03,2.53,0.0,0.0,0.0,0.0,84.24,101.48,102.71,102.22,101.48,15.27,6.52,6.85,6.85,6.85,-0.71,-0.47,0.0,-1.18,-1.41,-0.94,2.12,0.47,-1.18,0.0
2006-08-09,000948,4.21,4.12,4.22,4.07,7837,3239291.0,3.53,-3.06,-0.13,1.29,0.0,0.0,0.0,83.78,100.98,102.21,101.72,100.98,14.99,5.16,5.72,6.51,6.51,6.51,2.67,3.16,1.94,1.7,2.18,5.34,3.64,1.94,3.16,4.85
2006-08-10,000948,4.1,4.2,4.23,4.1,8736,3645658.5,3.16,1.94,0.08,1.44,0.0,0.0,82.44,99.51,100.73,100.24,99.51,14.15,4.39,2.93,4.98,6.25,6.25,6.25,1.19,0.0,-0.24,0.24,3.33,1.67,0.0,1.19,2.86,5.71
2006-08-11,000948,4.18,4.21,4.25,4.1,8480,3526920.25,3.57,0.24,0.01,1.4,0.0,82.44,99.51,100.73,100.24,99.51,14.15,4.39,2.93,3.17,4.21,6.05,6.05,6.05,-0.24,-0.48,0.0,3.09,1.43,-0.24,0.95,2.61,5.46,5.7
2006-08-14,000948,4.2,4.09,4.2,4.05,7962,3283829.0,3.56,-2.85,-0.12,1.31,84.69,101.98,103.21,102.72,101.98,15.56,5.68,4.2,4.44,4.94,4.17,5.71,5.87,5.87,2.44,2.93,6.11,4.4,2.69,3.91,5.62,8.56,8.8,8.31
2006-08-15,000948,4.11,4.16,4.19,4.11,6067,2521554.0,1.96,1.71,0.07,1.0,99.03,100.24,99.76,99.03,13.87,4.14,2.68,2.92,3.41,2.19,4.16,5.34,5.73,5.73,1.2,4.33,2.64,0.96,2.16,3.85,6.73,6.97,6.49,8.65
2006-08-16,000948,4.18,4.21,4.21,4.11,13403,5570294.5,2.4,1.2,0.05,2.21,100.24,99.76,99.03,13.87,4.14,2.68,2.92,3.41,2.19,1.95,4.17,4.94,5.61,5.61,3.09,1.43,-0.24,0.95,2.61,5.46,5.7,5.23,7.36,6.18
2006-08-17,000948,4.2,4.28,4.34,4.12,23519,10028420.0,5.23,1.66,0.07,3.88,99.27,98.54,13.59,3.88,2.43,2.67,3.16,1.94,1.7,2.18,4.19,4.58,5.51,5.51,-0.23,-1.87,-0.7,0.93,3.74,3.97,3.5,5.61,4.44,4.44
2006-08-18,000948,4.25,4.18,4.27,4.15,11813,4960238.5,2.8,-2.34,-0.1,1.95,97.11,12.77,3.13,1.69,1.93,2.41,1.2,0.96,1.45,4.58,4.18,4.2,5.43,5.43,0.48,1.67,3.35,6.22,6.46,5.98,8.13,6.94,6.94,6.7
2006-08-21,000948,4.02,4.2,4.2,4.0,10401,4251176.5,4.78,0.48,0.02,1.72,17.0,7.0,5.5,5.75,6.25,5.0,4.75,5.25,8.5,6.75,4.21,4.19,5.35,5.35,1.19,2.86,5.71,5.95,5.48,7.62,6.43,6.43,6.19,4.52
2006-08-22,000948,4.15,4.18,4.25,4.1,9941,4180972.0,3.57,-0.48,-0.02,1.64,4.39,2.93,3.17,3.66,2.44,2.2,2.68,5.85,4.15,2.44,4.21,4.18,5.28,5.28,3.35,6.22,6.46,5.98,8.13,6.94,6.94,6.7,5.02,5.98
2006-08-23,000948,4.16,4.24,4.32,4.01,16438,6936548.0,7.42,1.44,0.06,2.71,5.24,5.49,5.99,4.74,4.49,4.99,8.23,6.48,4.74,5.99,4.22,4.19,5.22,5.22,4.72,4.95,4.48,6.6,5.42,5.42,5.19,3.54,4.48,8.96
2006-08-24,000948,4.23,4.4,4.44,4.17,17273,7487093.0,6.37,3.77,0.16,2.85,1.44,1.92,0.72,0.48,0.96,4.08,2.4,0.72,1.92,3.6,4.24,4.21,5.18,5.18,1.14,0.68,2.73,1.59,1.59,1.36,-0.23,0.68,5.0,5.68
2006-08-25,000948,4.39,4.35,4.45,4.3,11455,5007902.5,3.41,-1.14,-0.05,1.89,-1.16,-2.33,-2.56,-2.09,0.93,-0.7,-2.33,-1.16,0.47,3.26,4.27,4.23,5.14,5.14,1.84,3.91,2.76,2.76,2.53,0.92,1.84,6.21,6.9,12.64
2006-08-28,000948,4.38,4.41,4.43,4.32,9567,4196488.0,2.53,1.38,0.06,1.58,-2.78,-3.01,-2.55,0.46,-1.16,-2.78,-1.62,0.0,2.78,3.01,4.32,4.26,4.98,5.1,2.49,1.36,1.36,1.13,-0.45,0.45,4.76,5.44,11.11,7.26
2006-08-29,000948,4.43,4.36,4.52,4.36,15503,6878206.5,3.63,-1.13,-0.05,2.56,-3.9,-3.44,-0.46,-2.06,-3.67,-2.52,-0.92,1.83,2.06,1.61,4.35,4.28,4.81,5.07,2.52,2.52,2.29,0.69,1.61,5.96,6.65,12.39,8.49,6.88
2006-08-30,000948,4.36,4.45,4.47,4.36,9383,4157212.0,2.52,2.06,0.09,1.55,-3.44,-0.46,-2.06,-3.67,-2.52,-0.92,1.83,2.06,1.61,3.67,4.39,4.3,4.62,5.04,0.45,0.22,-1.35,-0.45,3.82,4.49,10.11,6.29,4.72,6.07
2006-08-31,000948,4.45,4.46,4.47,4.36,8219,3627421.5,2.47,0.22,0.01,1.36,-0.46,-2.06,-3.67,-2.52,-0.92,1.83,2.06,1.61,3.67,2.52,4.41,4.32,4.45,5.02,0.0,-1.57,-0.67,3.59,4.26,9.87,6.05,4.48,5.83,3.14
2006-09-01,000948,4.46,4.27,4.46,4.25,12081,5223151.5,4.71,-4.26,-0.19,2.0,0.47,-1.18,0.0,1.65,4.47,4.71,4.24,6.35,5.18,5.18,4.39,4.33,4.26,4.99,2.81,3.75,8.2,8.9,14.75,10.77,9.13,10.54,7.73,7.03
2006-09-04,000948,4.21,4.36,4.39,4.21,7642,3298905.75,4.22,2.11,0.09,1.26,-0.24,0.95,2.61,5.46,5.7,5.23,7.36,6.18,6.18,5.94,4.38,4.35,4.27,4.96,1.61,5.96,6.65,12.39,8.49,6.88,8.26,5.5,4.82,5.96
2006-09-05,000948,4.38,4.41,4.43,4.31,7872,3441359.5,2.75,1.15,0.05,1.3,-1.39,0.23,3.02,3.25,2.78,4.87,3.71,3.71,3.48,1.86,4.39,4.37,4.28,4.94,4.76,5.44,11.11,7.26,5.67,7.03,4.31,3.63,4.76,6.12
2006-09-06,000948,4.41,4.58,4.62,4.41,23756,10758330.0,4.76,3.85,0.17,3.92,-2.04,0.68,0.91,0.45,2.49,1.36,1.36,1.13,-0.45,0.45,4.42,4.4,4.3,4.93,1.53,6.99,3.28,1.75,3.06,0.44,-0.22,0.87,2.18,3.06
2006-09-07,000948,4.57,4.6,4.65,4.48,19061,8682535.0,3.71,0.44,0.02,3.15,-0.89,-0.67,-1.12,0.89,-0.22,-0.22,-0.45,-2.01,-1.12,3.12,4.44,4.42,4.32,4.92,6.52,2.83,1.3,2.61,0.0,-0.65,0.43,1.74,2.61,7.61
2006-09-08,000948,4.63,4.76,4.9,4.61,59349,28262280.0,6.3,3.48,0.16,9.8,-3.47,-3.9,-1.95,-3.04,-3.04,-3.25,-4.77,-3.9,0.22,0.87,4.54,4.47,4.35,4.91,-0.63,-2.1,-0.84,-3.36,-3.99,-2.94,-1.68,-0.84,3.99,2.1
2006-09-11,000948,4.71,4.68,4.73,4.56,18240,8465344.0,3.57,-1.68,-0.08,3.01,-2.85,-0.88,-1.97,-1.97,-2.19,-3.73,-2.85,1.32,1.97,7.46,4.61,4.49,4.38,4.82,-0.43,0.85,-1.71,-2.35,-1.28,0.0,0.85,5.77,3.85,6.62
