日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2014-09-10,300395,25.26,27.55,27.55,25.26,260,716046.0,11.97,44.01,8.42,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.55,27.55,27.55,27.55,10.02,21.02,33.1,46.42,61.05,77.17,86.82,72.05,69.87,80.44
2014-09-11,300395,30.31,30.31,30.31,30.31,82,248542.0,0.0,10.02,2.76,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.11,28.93,28.93,28.93,28.93,10.0,20.98,33.09,46.39,61.04,69.81,56.38,54.4,64.01,64.93
2014-09-12,300395,33.34,33.34,33.34,33.34,91,301727.0,0.0,10.0,3.03,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.37,-9.09,30.4,30.4,30.4,30.4,9.99,21.0,33.08,46.4,54.38,42.17,40.37,49.1,49.94,46.13
2014-09-15,300395,36.67,36.67,36.67,36.67,366,1341755.0,0.0,9.99,3.33,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.87,-17.34,-9.08,31.97,31.97,31.97,31.97,10.01,21.0,33.11,40.36,29.26,27.62,35.56,36.32,32.86,34.47
2014-09-16,300395,40.34,40.34,40.34,40.34,2440,9843403.0,0.0,10.01,3.67,1.51,0.0,0.0,0.0,0.0,0.0,0.0,-31.71,-24.86,-17.35,-9.1,33.64,33.64,33.64,33.64,9.99,21.0,27.59,17.5,16.01,23.23,23.92,20.77,22.24,33.37
2014-09-17,300395,44.37,44.37,44.37,44.37,4943,21931292.0,0.0,9.99,4.03,3.05,0.0,0.0,0.0,0.0,0.0,-37.91,-31.69,-24.86,-17.35,-9.08,37.01,35.43,35.43,35.43,10.01,16.0,6.83,5.48,12.04,12.67,9.8,11.13,21.25,29.14
2014-09-18,300395,48.81,48.81,48.81,47.27,62948,305912224.0,3.47,10.01,4.44,38.86,0.0,0.0,0.0,0.0,-41.72,-35.88,-29.47,-22.42,-14.66,-6.13,40.71,37.34,37.34,37.34,5.45,-2.89,-4.12,1.84,2.42,-0.18,1.02,10.22,17.39,17.6
2014-09-19,300395,49.5,48.78,51.47,48.76,96075,479913456.0,5.55,-0.06,-0.03,59.31,0.0,0.0,0.0,-43.5,-37.84,-31.62,-24.79,-17.27,-9.0,0.1,43.79,38.77,38.77,38.77,-2.83,-4.06,1.91,2.48,-0.12,1.09,10.29,17.47,17.67,18.49
2014-09-22,300395,47.0,45.75,47.4,45.69,51164,237512444.0,3.51,-6.21,-3.03,31.58,0.0,0.0,-39.7,-33.66,-27.03,-19.74,-11.71,-2.89,6.83,12.65,45.61,39.55,39.55,39.55,2.3,8.66,9.27,6.49,7.78,17.6,25.25,25.46,26.34,23.26
2014-09-23,300395,45.77,46.75,46.8,45.58,38238,176724424.0,2.67,2.19,1.0,23.6,0.0,-39.56,-33.5,-26.85,-19.55,-11.5,-2.65,7.09,12.92,3.99,46.89,40.27,40.27,40.27,6.33,6.93,4.21,5.48,15.08,22.57,22.78,23.64,20.62,16.58
2014-09-24,300395,46.83,48.8,49.71,46.82,42645,207258461.0,6.18,4.39,2.05,26.32,-41.16,-35.26,-28.79,-21.68,-13.84,-5.23,4.25,9.93,1.24,-0.04,47.78,42.39,41.04,41.04,2.44,-0.16,1.05,10.25,17.42,17.62,18.44,15.55,11.68,9.82
2014-09-25,300395,48.49,47.91,49.99,47.9,34561,168754933.0,4.28,-1.82,-0.89,21.33,-36.72,-30.4,-23.44,-15.78,-7.37,1.9,7.45,-1.04,-2.3,3.78,47.6,44.15,41.62,41.62,1.69,2.92,12.29,19.6,19.81,20.64,17.7,13.75,11.86,11.0
2014-09-26,300395,47.41,47.63,48.72,47.0,20611,98742324.0,3.59,-0.58,-0.28,12.72,-29.06,-21.98,-14.17,-5.6,3.85,9.51,0.85,-0.43,5.77,6.36,47.37,45.58,42.08,42.08,3.53,12.95,20.3,20.51,21.35,18.39,14.42,12.51,11.65,14.11
2014-09-29,300395,47.52,48.91,49.31,47.52,25138,122061574.0,3.76,2.69,1.28,15.52,-22.83,-15.11,-6.63,2.71,8.31,-0.25,-1.52,4.61,5.2,2.53,48.0,46.8,42.57,42.57,10.0,17.15,17.36,18.18,15.29,11.43,9.57,8.73,11.12,9.55
2014-09-30,300395,49.1,53.8,53.8,48.35,53534,275558784.0,11.14,10.0,4.89,33.05,-16.57,-8.23,0.95,6.45,-1.96,-3.21,2.81,3.39,0.77,1.99,49.41,48.15,43.31,43.31,6.51,6.69,7.43,4.81,1.3,-0.39,-1.15,1.02,-0.41,2.97
2014-10-08,300395,54.5,56.6,57.3,53.6,53084,293933664.0,6.88,5.2,2.8,32.77,-17.22,-8.94,-3.97,-11.57,-12.69,-7.26,-6.74,-9.1,-8.0,0.37,50.97,49.37,44.14,44.14,1.41,2.12,-0.37,-3.71,-5.32,-6.04,-3.98,-5.34,-2.12,0.94
2014-10-09,300395,56.0,55.91,57.4,55.4,26774,150430947.0,3.53,-1.22,-0.69,16.53,-11.9,-7.09,-14.44,-15.52,-10.27,-9.77,-12.06,-10.99,-2.89,3.43,52.57,50.08,44.84,44.84,3.38,0.86,-2.52,-4.15,-4.88,-2.79,-4.17,-0.91,2.18,3.68
