日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2021-04-16,605086,15.43,18.52,18.52,15.43,2262,4186135.0,24.03,44.01,5.66,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.52,18.52,18.52,18.52,9.99,21.0,33.1,46.44,61.07,77.16,94.87,114.31,57.83,54.64
2021-04-19,605086,20.37,20.37,20.37,20.37,900,1833809.0,0.0,9.99,1.85,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.08,19.45,19.45,19.45,19.45,10.01,21.01,33.14,46.44,61.07,77.17,94.85,43.5,40.6,36.92
2021-04-20,605086,22.41,22.41,22.41,22.41,2651,5940376.0,0.0,10.01,2.04,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.36,-9.1,20.43,20.43,20.43,20.43,10.0,21.02,33.11,46.41,61.04,77.11,30.43,27.8,24.45,30.08
2021-04-21,605086,24.65,24.65,24.65,24.65,1879,4631513.0,0.0,10.0,2.24,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.87,-17.36,-9.09,21.49,21.49,21.49,21.49,10.02,21.01,33.1,46.41,61.01,18.58,16.19,13.14,18.26,28.19
2021-04-22,605086,27.12,27.12,27.12,27.12,1801,4882956.0,0.0,10.02,2.47,0.56,0.0,0.0,0.0,0.0,0.0,0.0,-31.71,-24.89,-17.37,-9.11,22.61,22.61,22.61,22.61,9.99,20.98,33.08,46.35,7.78,5.6,2.84,7.49,16.52,14.31
2021-04-23,605086,29.83,29.83,29.83,29.83,7184,21429544.0,0.0,9.99,2.71,2.24,0.0,0.0,0.0,0.0,0.0,-37.91,-31.71,-24.87,-17.37,-9.08,24.88,23.82,23.82,23.82,9.99,20.99,33.05,-2.01,-3.99,-6.5,-2.28,5.93,3.92,7.27
2021-04-26,605086,32.81,32.81,32.81,32.01,95671,313695024.0,2.68,9.99,2.98,29.9,0.0,0.0,0.0,0.0,-42.14,-36.36,-29.99,-22.99,-15.28,-6.81,27.36,25.1,25.1,25.1,10.0,20.97,-10.91,-12.71,-15.0,-11.16,-3.69,-5.52,-2.47,-11.67
2021-04-27,605086,34.68,36.09,36.09,34.0,185246,655090368.0,6.37,10.0,3.28,57.89,0.0,0.0,0.0,-45.53,-40.09,-34.09,-27.5,-20.24,-12.26,-3.5,30.1,26.47,26.47,26.47,9.98,-19.01,-20.64,-22.72,-19.23,-12.44,-14.1,-11.33,-19.7,-21.06
2021-04-28,605086,36.9,32.48,39.69,32.48,154126,554601328.0,19.98,-10.0,-3.61,48.16,0.0,0.0,-42.98,-37.28,-31.0,-24.11,-16.5,-8.16,1.02,11.11,31.67,27.14,27.14,27.14,-10.01,-11.82,-14.13,-10.25,-2.71,-4.56,-1.48,-10.78,-12.28,-16.01
2021-04-29,605086,29.23,29.23,29.23,29.23,10224,29884752.0,0.0,-10.01,-3.25,3.2,0.0,-36.64,-30.31,-23.33,-15.67,-7.22,2.05,12.25,23.47,35.79,32.09,27.35,27.35,27.35,-2.02,-4.58,-0.27,8.11,6.06,9.48,-0.86,-2.53,-6.67,-1.47
