日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,600233,3.52,3.54,3.56,3.5,11414,4027609.0,1.7,0.57,0.02,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,3.54,3.54,3.54,1.13,0.28,-0.28,-5.65,-6.21,-5.37,-5.08,-5.08,-4.52,-5.65
2006-07-11,600233,3.57,3.55,3.58,3.5,12600,4455462.0,2.26,0.28,0.01,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,3.54,3.54,3.54,3.54,0.0,-0.56,-5.92,-6.48,-5.63,-5.35,-5.35,-4.79,-5.92,-3.38
2006-07-12,600233,3.53,3.53,3.55,3.51,8540,3017700.0,1.13,-0.56,-0.02,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,1.99,3.54,3.54,3.54,3.54,0.0,-5.38,-5.95,-5.1,-4.82,-4.82,-4.25,-5.38,-2.83,-2.55
2006-07-13,600233,3.53,3.26,3.53,3.26,19892,6763657.0,7.65,-7.65,-0.27,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,9.82,8.9,3.47,3.47,3.47,3.47,2.45,1.84,2.76,3.07,3.07,3.68,2.45,5.21,5.52,5.83
2006-07-14,600233,3.22,3.29,3.34,3.2,7679,2523338.0,4.29,0.92,0.03,0.78,0.0,0.0,0.0,0.0,0.0,0.0,11.25,11.87,10.94,10.31,3.43,3.43,3.43,3.43,0.91,1.82,2.13,2.13,2.74,1.52,4.26,4.56,4.86,4.56
2006-07-17,600233,3.29,3.31,3.32,3.25,6146,2021343.0,2.13,0.61,0.02,0.62,0.0,0.0,0.0,0.0,0.0,9.54,10.15,9.23,8.62,2.77,3.39,3.41,3.41,3.41,1.21,1.51,1.51,2.11,0.91,3.63,3.93,4.23,3.93,3.32
2006-07-18,600233,3.29,3.35,3.35,3.27,5109,1686916.0,2.42,1.21,0.04,0.52,0.0,0.0,0.0,0.0,8.87,9.48,8.56,7.95,2.14,1.53,3.35,3.4,3.4,3.4,0.3,0.3,0.9,-0.3,2.39,2.69,2.99,2.69,2.09,-0.9
2006-07-19,600233,3.36,3.32,3.36,3.25,6490,2130766.0,3.28,-0.9,-0.03,0.66,0.0,0.0,0.0,9.54,10.15,9.23,8.62,2.77,2.15,3.08,3.31,3.39,3.39,3.39,1.2,1.81,0.6,3.31,3.61,3.92,3.61,3.01,0.0,-1.51
2006-07-20,600233,3.29,3.36,3.36,3.26,5383,1790354.0,3.01,1.2,0.04,0.54,0.0,0.0,9.2,9.82,8.9,8.28,2.45,1.84,2.76,3.07,3.33,3.39,3.39,3.39,0.6,-0.6,2.08,2.38,2.68,2.38,1.79,-1.19,-2.68,-2.08
2006-07-21,600233,3.36,3.36,3.38,3.3,6057,2022036.0,2.38,0.0,0.0,0.61,0.0,7.88,8.48,7.58,6.97,1.21,0.61,1.52,1.82,1.82,3.34,3.39,3.39,3.39,-0.6,2.08,2.38,2.68,2.38,1.79,-1.19,-2.68,-2.08,-1.79
2006-07-24,600233,3.34,3.34,3.34,3.29,5516,1829902.0,1.49,-0.6,-0.02,0.56,8.21,8.81,7.9,7.29,1.52,0.91,1.82,2.13,2.13,2.74,3.35,3.37,3.38,3.38,2.69,2.99,3.29,2.99,2.4,-0.6,-2.1,-1.5,-1.2,-3.29
2006-07-25,600233,3.33,3.39,3.43,3.33,10232,3467615.0,2.99,1.5,0.05,1.03,7.51,6.61,6.01,0.3,-0.3,0.6,0.9,0.9,1.5,0.3,3.35,3.35,3.38,3.38,1.47,1.77,1.47,0.88,-2.06,-3.54,-2.95,-2.65,-4.72,0.0
2006-07-26,600233,3.4,3.41,3.44,3.35,5050,1713748.0,2.65,0.59,0.02,0.51,5.97,5.37,-0.3,-0.9,0.0,0.3,0.3,0.9,-0.3,2.39,3.37,3.34,3.39,3.39,1.17,0.88,0.29,-2.64,-4.11,-3.52,-3.23,-5.28,-0.59,9.38
2006-07-27,600233,3.4,3.37,3.45,3.35,6409,2174751.0,2.93,-1.17,-0.04,0.65,5.37,-0.3,-0.9,0.0,0.3,0.3,0.9,-0.3,2.39,2.69,3.37,3.35,3.38,3.38,2.08,1.48,-1.48,-2.97,-2.37,-2.08,-4.15,0.59,10.68,12.17
2006-07-28,600233,3.35,3.43,3.44,3.31,11548,3892134.0,3.86,1.78,0.06,1.17,0.91,0.3,1.21,1.51,1.51,2.11,0.91,3.63,3.93,4.23,3.39,3.36,3.39,3.39,-0.29,-3.21,-4.66,-4.08,-3.79,-5.83,-1.17,8.75,10.2,9.04
