日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,600366,5.88,6.06,6.19,5.7,104705,63416020.0,8.28,2.36,0.14,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06,6.06,6.06,6.06,0.66,6.11,2.31,-5.12,-1.49,-2.64,-4.62,-7.1,-5.78,-6.11
2006-07-11,600366,6.06,6.04,6.1,5.89,54520,32561839.0,3.47,-0.33,-0.02,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,6.05,6.05,6.05,6.05,6.46,2.65,-4.8,-1.16,-2.32,-4.3,-6.79,-5.46,-5.79,-1.82
2006-07-12,600366,6.03,6.21,6.43,5.99,90811,56193711.0,7.28,2.81,0.17,6.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,1.84,6.1,6.1,6.1,6.1,-0.16,-7.41,-3.86,-4.99,-6.92,-9.34,-8.05,-8.37,-4.51,-5.15
2006-07-13,600366,6.2,5.59,6.2,5.59,91699,53489342.0,9.82,-9.98,-0.62,6.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73,9.12,15.03,5.97,5.97,5.97,5.97,2.86,6.8,5.55,3.4,0.72,2.15,1.79,6.08,5.37,6.44
2006-07-14,600366,5.52,5.69,5.75,5.4,59615,33386066.0,6.26,1.79,0.1,4.18,0.0,0.0,0.0,0.0,0.0,0.0,14.63,12.96,19.07,14.81,5.92,5.92,5.92,5.92,4.92,3.69,1.58,-1.05,0.35,0.0,4.22,3.51,4.57,1.93
2006-07-17,600366,5.79,5.9,5.97,5.72,50099,29161865.0,4.39,3.69,0.21,3.51,0.0,0.0,0.0,0.0,0.0,8.22,6.64,12.41,8.39,0.52,5.89,5.92,5.92,5.92,0.0,-2.03,-4.58,-3.22,-3.56,0.51,-0.17,0.85,-1.69,-7.12
2006-07-18,600366,5.9,5.8,5.9,5.65,38540,22166971.0,4.24,-1.69,-0.1,2.7,0.0,0.0,0.0,0.0,9.56,7.96,13.81,9.73,1.77,5.66,5.84,5.9,5.9,5.9,-0.34,-2.93,-1.55,-1.9,2.24,1.55,2.59,0.0,-5.52,-12.76
2006-07-19,600366,5.78,5.54,5.78,5.5,39724,22166763.0,4.83,-4.48,-0.26,2.78,0.0,0.0,0.0,12.55,10.91,16.91,12.73,4.55,8.55,7.27,5.7,5.85,5.85,5.85,1.62,3.07,2.71,7.04,6.32,7.4,4.69,-1.08,-8.66,-9.57
2006-07-20,600366,5.5,5.57,5.63,5.47,26383,14629994.0,2.89,0.54,0.03,1.85,0.0,0.0,13.16,11.52,17.55,13.35,5.12,9.14,7.86,5.67,5.7,5.82,5.82,5.82,2.51,2.15,6.46,5.75,6.82,4.13,-1.62,-9.16,-10.05,-8.98
2006-07-21,600366,5.58,5.7,5.71,5.58,29729,16826036.0,2.33,2.33,0.13,2.08,0.0,10.93,9.32,15.23,11.11,3.05,6.99,5.73,3.58,0.9,5.7,5.81,5.81,5.81,-0.18,4.04,3.33,4.39,1.75,-3.86,-11.23,-12.11,-11.05,-10.88
2006-07-24,600366,5.69,5.61,5.69,5.4,35587,19906009.0,5.09,-1.58,-0.09,2.49,14.63,12.96,19.07,14.81,6.48,10.56,9.26,7.04,4.26,5.74,5.64,5.76,5.79,5.79,5.7,4.99,6.06,3.39,-2.32,-9.8,-10.7,-9.63,-9.45,-13.9
2006-07-25,600366,5.7,5.87,5.93,5.67,67028,39118597.0,4.63,4.63,0.26,4.69,7.58,13.4,9.35,1.41,5.29,4.06,1.94,-0.71,0.71,0.35,5.66,5.75,5.8,5.8,0.34,1.36,-1.19,-6.64,-13.8,-14.65,-13.63,-13.46,-17.72,-19.76
2006-07-26,600366,5.86,5.87,5.89,5.73,34952,20328575.0,2.73,0.0,0.0,2.45,12.22,8.2,0.35,4.19,2.97,0.87,-1.75,-0.35,-0.7,3.49,5.72,5.71,5.8,5.8,1.36,-1.19,-6.64,-13.8,-14.65,-13.63,-13.46,-17.72,-19.76,-18.74
2006-07-27,600366,5.88,5.75,5.95,5.63,44946,26074315.0,5.45,-2.04,-0.12,3.15,10.12,2.13,6.04,4.8,2.66,0.0,1.42,1.07,5.33,4.62,5.76,5.73,5.8,5.8,0.87,-4.7,-12.0,-12.87,-11.83,-11.65,-16.0,-18.09,-17.04,-14.96
2006-07-28,600366,5.75,5.49,5.8,5.39,56599,31227625.0,7.13,-4.52,-0.26,3.96,6.68,10.76,9.46,7.24,4.45,5.94,5.57,10.02,9.28,10.39,5.72,5.71,5.78,5.78,-0.18,-7.83,-8.74,-7.65,-7.47,-12.02,-14.21,-13.11,-10.93,-9.11
2006-07-31,600366,5.45,4.95,5.48,4.94,77393,39753314.0,9.84,-9.84,-0.54,5.42,20.85,19.43,17.0,13.97,15.59,15.18,20.04,19.23,20.45,17.41,5.59,5.62,5.73,5.73,2.22,1.21,2.42,2.63,-2.42,-4.85,-3.64,-1.21,0.81,-0.61
2006-08-01,600366,4.95,4.92,5.06,4.86,30196,14915194.0,4.04,-0.61,-0.03,2.11,21.4,18.93,15.84,17.49,17.08,22.02,21.19,22.43,19.34,12.76,5.4,5.53,5.68,5.68,1.83,3.05,3.25,-1.83,-4.27,-3.05,-0.61,1.42,0.0,-3.86
2006-08-02,600366,4.94,4.99,5.01,4.81,22903,11274805.0,4.07,1.42,0.07,1.6,20.17,17.05,18.71,18.3,23.28,22.45,23.7,20.58,13.93,5.2,5.22,5.47,5.64,5.64,1.6,1.8,-3.21,-5.61,-4.41,-2.0,0.0,-1.4,-5.21,-2.2
2006-08-03,600366,5.0,5.04,5.07,4.93,30839,15457333.0,2.81,1.0,0.05,2.16,14.2,15.82,15.42,20.28,19.47,20.69,17.65,11.16,2.64,1.62,5.08,5.42,5.61,5.61,0.79,-4.17,-6.55,-5.36,-2.98,-0.99,-2.38,-6.15,-3.17,-3.77
