日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-14,600859,13.3,14.25,14.25,13.3,37570,53029964.0,7.34,10.04,1.3,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25,14.25,14.25,14.25,9.82,5.96,12.21,11.93,9.47,8.63,10.53,12.98,20.35,18.74
2006-07-17,600859,15.65,14.98,15.65,14.8,90979,137901053.0,5.96,5.12,0.73,4.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.72,14.62,14.62,14.62,14.62,0.8,6.74,6.48,4.14,3.34,5.14,7.48,14.49,12.95,11.35
2006-07-18,600859,14.99,14.98,15.1,14.36,38911,57234807.0,4.94,0.0,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.77,8.98,14.74,14.74,14.74,14.74,6.74,6.48,4.14,3.34,5.14,7.48,14.49,12.95,11.35,6.74
2006-07-19,600859,14.98,15.78,15.99,14.68,63692,99620579.0,8.74,5.34,0.8,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.93,6.61,2.86,15.0,15.0,15.0,15.0,1.08,-1.14,-1.9,-0.19,2.03,8.68,7.22,5.7,1.33,-0.51
2006-07-20,600859,15.53,15.39,15.95,15.33,28289,44161694.0,3.93,-2.47,-0.39,1.43,0.0,0.0,0.0,0.0,0.0,0.0,-7.05,2.09,-1.5,4.31,15.08,15.08,15.08,15.08,1.36,0.58,2.34,4.61,11.44,9.94,8.38,3.9,2.01,-0.65
2006-07-21,600859,15.3,15.37,15.6,15.0,18542,28374796.0,3.9,-0.13,-0.02,0.93,0.0,0.0,0.0,0.0,0.0,-5.0,4.33,0.67,6.6,6.33,15.3,15.12,15.12,15.12,0.72,2.47,4.75,11.58,10.08,8.52,4.03,2.15,-0.52,-1.43
2006-07-24,600859,14.95,15.47,15.48,14.81,16458,25084238.0,4.36,0.65,0.1,0.83,0.0,0.0,0.0,0.0,-3.78,5.67,1.96,7.97,7.7,5.33,15.4,15.17,15.17,15.17,1.81,4.07,10.86,9.37,7.82,3.36,1.49,-1.16,-2.07,-7.89
2006-07-25,600859,15.4,15.52,15.75,15.27,17254,26798326.0,3.1,0.32,0.05,0.87,0.0,0.0,0.0,-6.68,2.49,-1.11,4.72,4.45,2.16,1.38,15.51,15.22,15.22,15.22,3.74,10.5,9.02,7.47,3.03,1.16,-1.48,-2.38,-8.18,-6.57
2006-07-26,600859,15.5,15.97,16.1,15.37,29459,46840907.0,4.7,2.9,0.45,1.48,0.0,0.0,-7.29,1.82,-1.76,4.03,3.77,1.5,0.72,2.47,15.54,15.3,15.3,15.3,7.39,5.95,4.45,0.13,-1.69,-4.26,-5.13,-10.77,-9.2,-9.08
2006-07-27,600859,15.85,16.73,17.15,15.8,45870,76236283.0,8.45,4.76,0.76,2.31,0.0,-9.81,-0.95,-4.43,1.2,0.95,-1.27,-2.03,-0.32,1.9,15.81,15.44,15.44,15.44,1.14,-0.3,-4.42,-6.16,-8.61,-9.44,-14.82,-13.33,-13.21,-14.05
