日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2012-06-05,002681,12.21,11.93,12.47,11.82,155086,186439914.0,5.21,-4.41,-0.55,41.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.93,11.93,11.93,11.93,0.42,0.08,-0.59,-2.85,-4.53,-3.94,-2.43,-3.35,-2.77,-2.93
2012-06-06,002681,11.83,11.82,11.98,11.71,58230,68876818.0,2.26,-0.92,-0.11,15.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,11.88,11.88,11.88,11.88,1.02,0.34,-1.95,-3.64,-3.05,-1.52,-2.45,-1.86,-2.03,-1.18
2012-06-07,002681,11.91,11.82,11.94,11.76,42008,49673629.0,1.52,0.0,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04,1.87,11.86,11.86,11.86,11.86,0.34,-1.95,-3.64,-3.05,-1.52,-2.45,-1.86,-2.03,-1.18,-1.95
2012-06-08,002681,11.86,11.51,11.86,11.45,43034,49899278.0,3.47,-2.62,-0.31,11.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.91,4.63,4.28,11.77,11.77,11.77,11.77,0.7,-1.04,-0.43,1.13,0.17,0.78,0.61,1.48,0.7,0.0
2012-06-11,002681,11.57,11.42,11.59,11.22,33718,38295962.0,3.21,-0.78,-0.09,8.99,0.0,0.0,0.0,0.0,0.0,0.0,11.14,6.77,6.42,5.7,11.7,11.7,11.7,11.7,-0.26,0.35,1.93,0.96,1.58,1.4,2.28,1.49,0.79,-0.44
2012-06-12,002681,11.3,11.33,11.39,11.23,29186,32964522.0,1.4,-0.79,-0.09,7.78,0.0,0.0,0.0,0.0,0.0,11.04,6.68,6.32,5.61,3.21,11.58,11.64,11.64,11.64,1.15,2.74,1.77,2.38,2.21,3.09,2.29,1.59,0.35,7.41
2012-06-13,002681,11.35,11.44,11.46,11.28,28537,32504594.0,1.59,0.97,0.11,7.61,0.0,0.0,0.0,0.0,10.55,6.21,5.85,5.14,2.75,0.98,11.5,11.61,11.61,11.61,1.75,0.79,1.4,1.22,2.1,1.31,0.61,-0.61,6.38,1.84
2012-06-14,002681,11.44,11.44,11.64,11.39,29649,34133587.0,2.19,0.0,0.0,7.91,0.0,0.0,0.0,9.48,5.18,4.83,4.13,1.76,0.0,0.61,11.43,11.59,11.59,11.59,0.79,1.4,1.22,2.1,1.31,0.61,-0.61,6.38,1.84,2.71
2012-06-15,002681,11.4,11.38,11.53,11.28,21432,24371779.0,2.19,-0.52,-0.06,5.72,0.0,0.0,10.55,6.21,5.85,5.14,2.75,0.98,1.6,3.19,11.4,11.57,11.57,11.57,1.93,1.76,2.64,1.85,1.14,-0.09,6.94,2.37,3.25,7.03
2012-06-18,002681,11.45,11.56,11.6,11.39,26040,29967389.0,1.85,1.58,0.18,6.94,0.0,9.48,5.18,4.83,4.13,1.76,0.0,0.61,2.19,1.23,11.43,11.56,11.56,11.56,0.17,1.04,0.26,-0.43,-1.64,5.28,0.78,1.64,5.36,5.54
2012-06-19,002681,11.57,11.34,11.58,11.3,22534,25751413.0,2.42,-1.9,-0.22,6.01,10.35,6.02,5.66,4.96,2.57,0.8,1.42,3.01,2.04,2.65,11.43,11.51,11.54,11.54,3.0,2.2,1.5,0.26,7.32,2.73,3.62,7.41,7.58,5.64
2012-06-20,002681,11.35,11.6,11.68,11.35,34838,40205388.0,2.91,2.29,0.26,9.29,5.55,5.2,4.49,2.11,0.35,0.97,2.56,1.59,2.2,2.03,11.46,11.48,11.55,11.55,-0.09,-0.78,-1.98,4.91,0.43,1.29,5.0,5.17,3.28,2.59
2012-06-21,002681,11.56,11.51,11.59,11.37,19054,21837898.0,1.9,-0.78,-0.09,5.08,5.01,4.31,1.93,0.18,0.79,2.37,1.41,2.02,1.85,2.73,11.48,11.45,11.55,11.55,0.0,-1.22,5.73,1.22,2.09,5.82,5.99,4.08,3.39,-0.35
2012-06-25,002681,11.48,11.2,11.51,11.15,18471,20980391.0,3.13,-2.69,-0.31,4.93,6.37,3.95,2.15,2.78,4.39,3.41,4.04,3.86,4.75,3.95,11.44,11.42,11.52,11.52,1.52,8.66,4.02,4.91,8.75,8.93,6.96,6.25,2.41,1.16
2012-06-26,002681,11.15,11.27,11.37,11.03,15326,17135446.0,3.04,0.63,0.07,4.09,5.08,3.26,3.9,5.53,4.53,5.17,4.99,5.89,5.08,4.35,11.38,11.41,11.5,11.5,7.99,3.37,4.26,8.07,8.25,6.3,5.59,1.77,0.53,-0.8
2012-06-27,002681,11.27,11.74,12.17,11.25,75089,88467925.0,8.16,4.17,0.47,20.02,1.24,1.87,3.47,2.49,3.11,2.93,3.82,3.02,2.31,1.07,11.46,11.45,11.52,11.52,-0.77,0.09,3.75,3.92,2.04,1.36,-2.3,-3.49,-4.77,-6.9
2012-06-29,002681,11.37,11.59,11.65,11.08,42893,48647642.0,4.86,-1.28,-0.15,11.44,3.43,5.05,4.06,4.69,4.51,5.42,4.6,3.88,2.62,9.84,11.46,11.46,11.52,11.52,1.38,5.09,5.26,3.36,2.67,-1.04,-2.24,-3.54,-5.69,-6.47
