日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2015-12-10,300493,9.06,9.89,9.89,9.06,100,98817.0,12.08,43.96,3.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.89,9.89,9.89,9.89,10.01,21.03,33.16,46.51,61.17,77.25,94.94,114.46,135.89,159.45
2015-12-11,300493,10.88,10.88,10.88,10.88,56,60928.0,0.0,10.01,0.99,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.1,10.39,10.39,10.39,10.39,10.02,21.05,33.18,46.51,61.12,77.21,94.94,114.43,135.85,159.47
2015-12-14,300493,11.97,11.97,11.97,11.97,31,37107.0,0.0,10.02,1.09,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.38,-9.11,10.91,10.91,10.91,10.91,10.03,21.05,33.17,46.45,61.07,77.19,94.9,114.37,135.84,159.4
2015-12-15,300493,13.17,13.17,13.17,13.17,29,38193.0,0.0,10.03,1.2,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.91,-17.39,-9.11,11.48,11.48,11.48,11.48,10.02,21.03,33.11,46.39,61.05,77.15,94.84,114.35,135.76,159.38
2015-12-16,300493,14.49,14.49,14.49,14.49,39,56076.0,0.0,10.02,1.32,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-31.75,-24.91,-17.39,-9.11,12.08,12.08,12.08,12.08,10.01,20.98,33.06,46.38,61.01,77.09,94.82,114.29,135.75,159.35
2015-12-17,300493,15.94,15.94,15.94,15.94,29,46226.0,0.0,10.01,1.45,0.01,0.0,0.0,0.0,0.0,0.0,-37.95,-31.74,-24.91,-17.38,-9.1,13.29,12.72,12.72,12.72,9.97,20.95,33.06,46.36,60.98,77.1,94.79,114.3,135.76,159.35
2015-12-18,300493,17.53,17.53,17.53,17.53,125,219125.0,0.0,9.97,1.59,0.04,0.0,0.0,0.0,0.0,-43.58,-37.93,-31.72,-24.87,-17.34,-9.07,14.62,13.41,13.41,13.41,9.98,20.99,33.09,46.38,61.04,77.12,94.87,114.38,135.82,159.38
2015-12-21,300493,19.28,19.28,19.28,19.28,89,171399.0,0.0,9.98,1.75,0.03,0.0,0.0,0.0,-48.7,-43.57,-37.91,-31.69,-24.84,-17.32,-9.08,16.08,14.14,14.14,14.14,10.01,21.01,33.09,46.42,61.05,77.18,94.92,114.42,135.84,159.44
2015-12-22,300493,21.21,21.21,21.21,21.21,96,203828.0,0.0,10.01,1.93,0.03,0.0,0.0,-53.37,-48.7,-43.56,-37.91,-31.68,-24.85,-17.35,-9.1,17.69,14.93,14.93,14.93,10.0,20.98,33.1,46.39,61.06,77.18,94.91,114.38,135.83,159.41
2015-12-23,300493,23.33,23.33,23.33,23.33,164,382145.0,0.0,10.0,2.12,0.05,0.0,-57.61,-53.36,-48.69,-43.55,-37.89,-31.68,-24.86,-17.36,-9.09,19.46,15.77,15.77,15.77,9.99,21.0,33.09,46.42,61.08,77.2,94.9,114.4,135.83,159.41
2015-12-24,300493,25.66,25.66,25.66,25.66,265,678963.0,0.0,9.99,2.33,0.09,-61.46,-57.6,-53.35,-48.67,-43.53,-37.88,-31.68,-24.86,-17.34,-9.08,21.4,17.35,16.67,16.67,10.02,21.01,33.13,46.45,61.11,77.2,94.93,114.42,135.85,159.43
2015-12-25,300493,28.23,28.23,28.23,28.23,292,824316.0,0.0,10.02,2.57,0.1,-61.46,-57.6,-53.35,-48.67,-43.54,-37.9,-31.7,-24.87,-17.36,-9.1,23.54,19.08,17.63,17.63,9.99,21.01,33.12,46.44,61.07,77.19,94.9,114.38,135.81,159.4
2015-12-28,300493,31.05,31.05,31.05,31.05,398,1235075.0,0.0,9.99,2.82,0.13,-61.45,-57.58,-53.33,-48.66,-43.54,-37.91,-31.69,-24.86,-17.36,-9.08,25.9,20.99,18.66,18.66,10.02,21.03,33.14,46.44,61.1,77.2,94.91,114.4,135.85,135.1
2015-12-29,300493,34.16,34.16,34.16,34.16,1064,3634009.0,0.0,10.02,3.11,0.35,-61.45,-57.58,-53.34,-48.68,-43.56,-37.91,-31.7,-24.88,-17.36,-9.1,28.49,23.09,19.77,19.77,10.01,21.02,33.11,46.43,61.07,77.17,94.88,114.37,113.7,84.43
2015-12-30,300493,37.58,37.58,37.58,37.58,758,2848601.0,0.0,10.01,3.42,0.25,-61.44,-57.58,-53.35,-48.7,-43.56,-37.92,-31.72,-24.88,-17.38,-9.1,31.34,25.4,20.96,20.96,10.01,21.0,33.1,46.41,61.04,77.14,94.86,94.25,67.64,64.98
2015-12-31,300493,41.34,41.34,41.34,41.34,3013,12455163.0,0.0,10.01,3.76,1.0,-61.44,-57.6,-53.36,-48.69,-43.57,-37.93,-31.71,-24.89,-17.37,-9.1,34.47,27.94,22.23,22.23,9.99,21.0,33.09,46.4,61.03,77.14,76.58,52.39,49.98,43.69
2016-01-04,300493,45.47,45.47,45.47,45.47,3165,14390618.0,0.0,9.99,4.13,1.05,-61.45,-57.6,-53.35,-48.69,-43.57,-37.92,-31.71,-24.87,-17.35,-9.08,37.92,30.73,23.6,23.6,10.01,21.0,33.1,46.4,61.05,60.55,38.55,36.35,30.64,15.46
2016-01-05,300493,50.02,50.02,50.02,50.02,6482,32422463.0,0.0,10.01,4.55,2.16,-61.46,-57.6,-53.36,-48.7,-43.56,-37.92,-31.71,-24.87,-17.35,-9.1,41.71,33.8,25.07,25.07,10.0,20.99,33.09,46.4,45.94,25.95,23.95,18.75,4.96,7.92
