日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2006-07-10,600796,4.75,4.72,4.78,4.68,29085,13703219.0,2.11,-0.63,-0.03,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72,4.72,4.72,4.72,0.64,1.48,0.85,-6.36,-5.08,-5.3,-5.08,-4.87,-6.99,-5.93
2006-07-11,600796,4.7,4.68,4.75,4.65,35099,16457565.0,2.12,-0.85,-0.04,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,4.7,4.7,4.7,4.7,2.35,1.71,-5.56,-4.27,-4.49,-4.27,-4.06,-6.2,-5.13,-4.7
2006-07-12,600796,4.7,4.75,4.79,4.67,33087,15711472.0,2.56,1.5,0.07,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,1.71,4.72,4.72,4.72,4.72,0.21,-6.95,-5.68,-5.89,-5.68,-5.47,-7.58,-6.53,-6.11,-4.63
2006-07-13,600796,4.76,4.39,4.76,4.38,51717,23460709.0,8.0,-7.58,-0.36,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.13,8.45,9.36,4.63,4.63,4.63,4.63,0.68,2.05,1.82,2.05,2.28,0.0,1.14,1.59,3.19,0.91
2006-07-14,600796,4.34,4.32,4.42,4.29,30551,13295315.0,2.96,-1.59,-0.07,2.24,0.0,0.0,0.0,0.0,0.0,0.0,11.42,10.72,11.66,10.96,4.57,4.57,4.57,4.57,3.7,3.47,3.7,3.94,1.62,2.78,3.24,4.86,2.55,-0.46
2006-07-17,600796,4.35,4.47,4.48,4.35,23356,10318770.0,3.01,3.47,0.15,1.71,0.0,0.0,0.0,0.0,0.0,9.89,9.2,10.11,9.43,1.61,4.52,4.55,4.55,4.55,0.0,0.22,0.45,-1.79,-0.67,-0.22,1.34,-0.89,-3.8,-8.5
2006-07-18,600796,4.47,4.45,4.47,4.38,15380,6792217.0,2.01,-0.45,-0.02,1.13,0.0,0.0,0.0,0.0,9.13,8.45,9.36,8.68,0.91,2.28,4.48,4.54,4.54,4.54,0.67,0.9,-1.35,-0.22,0.22,1.8,-0.45,-3.37,-8.09,-11.91
2006-07-19,600796,4.48,4.3,4.48,4.29,19059,8271725.0,4.27,-3.37,-0.15,1.4,0.0,0.0,0.0,11.42,10.72,11.66,10.96,3.03,4.43,4.2,4.39,4.51,4.51,4.51,4.42,2.09,3.26,3.72,5.35,3.02,0.0,-4.88,-8.84,-9.53
2006-07-21,600796,4.35,4.42,4.49,4.35,18226,8052322.0,3.26,2.79,0.12,1.34,0.0,0.0,9.89,9.2,10.11,9.43,1.61,2.99,2.76,2.99,4.39,4.5,4.5,4.5,-0.68,0.45,0.9,2.49,0.23,-2.71,-7.47,-11.31,-11.99,-12.44
2006-07-24,600796,4.32,4.34,4.39,4.28,13721,5948845.0,2.49,-1.81,-0.08,1.01,0.0,11.68,10.98,11.92,11.21,3.27,4.67,4.44,4.67,4.91,4.4,4.48,4.48,4.48,2.3,2.76,4.38,2.07,-0.92,-5.76,-9.68,-10.37,-10.83,-15.21
