日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2019-08-05,603530,8.55,8.55,8.55,8.55,711,608324.0,0.0,43.94,2.61,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.55,8.55,8.55,8.55,10.06,21.05,33.22,46.55,61.17,77.31,95.09,114.62,136.14,159.77
2019-08-06,603530,9.41,9.41,9.41,9.41,347,326273.0,0.0,10.06,0.86,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.14,8.98,8.98,8.98,8.98,9.99,21.04,33.16,46.44,61.11,77.26,95.01,114.56,136.03,159.62
2019-08-07,603530,10.35,10.35,10.35,10.35,363,376202.0,0.0,9.99,0.94,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.39,-9.08,9.44,9.44,9.44,9.44,10.05,21.06,33.14,46.47,61.16,77.29,95.07,114.59,136.04,159.23
2019-08-08,603530,11.39,11.39,11.39,11.39,867,987627.0,0.0,10.05,1.04,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.93,-17.38,-9.13,9.93,9.93,9.93,9.93,10.01,20.98,33.1,46.44,61.11,77.26,95.0,114.49,135.56,124.76
2019-08-09,603530,12.53,12.53,12.53,12.53,2783,3486961.0,0.0,10.01,1.14,0.69,0.0,0.0,0.0,0.0,0.0,0.0,-31.76,-24.9,-17.4,-9.1,10.45,10.45,10.45,10.45,9.98,20.99,33.12,46.45,61.13,77.25,94.97,114.13,104.31,101.52
2019-08-12,603530,13.78,13.78,13.78,13.78,1779,2451242.0,0.0,9.98,1.25,0.44,0.0,0.0,0.0,0.0,0.0,-37.95,-31.71,-24.89,-17.34,-9.07,11.49,11.0,11.0,11.0,10.01,21.04,33.16,46.52,61.18,77.29,94.7,85.78,83.24,77.0
2019-08-13,603530,15.16,15.16,15.16,15.16,3523,5341596.0,0.0,10.01,1.38,0.88,0.0,0.0,0.0,0.0,-43.6,-37.93,-31.73,-24.87,-17.35,-9.1,12.64,11.6,11.6,11.6,10.03,21.04,33.18,46.5,61.15,76.98,68.87,66.56,60.88,64.84
2019-08-14,603530,16.68,16.68,16.68,16.68,4252,7092553.0,0.0,10.03,1.52,1.06,0.0,0.0,0.0,-48.74,-43.59,-37.95,-31.71,-24.88,-17.39,-9.11,13.91,12.23,12.23,12.23,10.01,21.04,33.15,46.46,60.85,53.48,51.38,46.22,49.82,49.88
2019-08-15,603530,18.35,18.35,18.35,18.35,8109,14879575.0,0.0,10.01,1.67,2.02,0.0,0.0,-53.41,-48.72,-43.6,-37.93,-31.72,-24.9,-17.38,-9.1,15.3,12.91,12.91,12.91,10.03,21.04,33.13,46.21,39.51,37.6,32.92,36.19,36.24,35.59
2019-08-16,603530,20.19,20.19,20.19,20.19,11205,22623501.0,0.0,10.03,1.84,2.8,0.0,-57.65,-53.39,-48.74,-43.59,-37.94,-31.75,-24.91,-17.38,-9.11,16.83,13.64,13.64,13.64,10.0,21.0,32.89,26.8,25.06,20.8,23.77,23.82,23.23,21.3
2019-08-19,603530,22.21,22.21,22.21,22.21,6593,14643231.0,0.0,10.0,2.02,1.65,-61.5,-57.63,-53.4,-48.72,-43.58,-37.96,-31.74,-24.9,-17.38,-9.1,18.52,15.0,14.42,14.42,10.0,20.8,15.26,13.69,9.82,12.52,12.56,12.02,10.27,5.85
2019-08-20,603530,24.43,24.43,24.43,24.43,8333,20356957.0,0.0,10.0,2.22,2.08,-61.48,-57.63,-53.38,-48.71,-43.59,-37.95,-31.72,-24.89,-17.36,-9.09,20.37,16.51,15.25,15.25,9.82,4.79,3.36,-0.16,2.29,2.33,1.84,0.25,-3.77,-3.07
2019-08-21,603530,24.98,25.6,26.83,24.48,315476,801780768.0,9.62,4.79,1.17,78.78,-57.72,-53.47,-48.82,-43.71,-38.07,-31.86,-25.04,-17.52,-9.27,-0.2,22.16,18.03,16.05,16.05,0.0,-1.37,-4.73,-2.38,-2.34,-2.81,-4.34,-8.16,-7.5,1.52
2019-08-22,603530,24.46,24.97,25.6,24.35,211834,528000064.0,4.88,-2.46,-0.63,52.9,-53.22,-48.54,-43.41,-37.74,-31.5,-24.64,-17.08,-8.79,0.33,10.18,23.48,19.39,16.69,16.69,1.12,-2.32,0.08,0.12,-0.36,-1.92,-5.85,-5.17,4.08,8.13
2019-08-23,603530,24.91,23.44,25.25,23.36,181058,440921568.0,7.57,-6.13,-1.53,45.21,-46.36,-41.01,-35.1,-28.6,-21.45,-13.57,-4.92,4.58,14.85,9.59,24.13,20.48,17.14,17.14,4.05,6.61,6.66,6.14,4.48,0.3,1.02,10.88,15.19,5.8
