日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2020-12-02,688578,42.0,38.55,43.5,36.86,524374,2114602496.0,29.21,69.6,15.82,76.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.55,38.55,38.55,38.55,6.69,-5.06,-8.92,-12.3,-15.77,-17.87,-16.45,-15.49,-14.03,-14.68
2020-12-03,688578,37.08,37.3,41.13,36.01,312235,1204990544.0,13.28,-3.24,-1.25,45.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,37.92,37.92,37.92,37.92,-1.88,-5.87,-9.36,-12.95,-15.12,-13.65,-12.65,-11.15,-11.82,-5.17
2020-12-04,688578,36.59,33.81,36.6,33.61,229915,804295504.0,8.02,-9.36,-3.49,33.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.43,22.37,36.55,36.55,36.55,36.55,3.85,0.0,-3.96,-6.36,-4.73,-3.64,-1.98,-2.72,4.61,4.35
2020-12-07,688578,32.96,33.65,35.11,32.51,130905,440654800.0,7.69,-0.47,-0.16,19.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,26.51,12.58,35.83,35.83,35.83,35.83,0.48,-3.51,-5.91,-4.28,-3.18,-1.52,-2.26,5.11,4.84,2.67
2020-12-08,688578,33.81,32.18,33.81,32.06,97381,319228000.0,5.2,-4.37,-1.47,14.23,0.0,0.0,0.0,0.0,0.0,0.0,35.68,28.29,14.16,9.51,35.1,35.1,35.1,35.1,0.9,-1.62,0.09,1.24,2.98,2.21,9.91,9.63,7.36,5.19
2020-12-09,688578,32.31,30.55,32.47,30.55,94373,294941008.0,5.97,-5.07,-1.63,13.79,0.0,0.0,0.0,0.0,0.0,42.39,34.63,19.8,14.93,10.67,33.5,34.34,34.34,34.34,3.63,5.43,6.64,8.48,7.66,15.78,15.48,13.09,10.8,4.71
2020-12-10,688578,30.29,30.7,31.66,30.0,80838,249273683.0,5.43,0.49,0.15,11.81,0.0,0.0,0.0,0.0,45.0,37.1,22.0,17.03,12.7,8.23,32.18,33.82,33.82,33.82,4.92,6.12,7.95,7.13,15.21,14.92,12.54,10.26,4.2,2.48
2020-12-11,688578,30.5,31.88,32.21,29.63,100891,311774816.0,8.4,3.84,1.18,14.74,0.0,0.0,0.0,46.81,38.81,23.52,18.49,14.11,9.58,6.85,31.79,33.58,33.58,33.58,2.2,3.95,3.17,10.95,10.66,8.38,6.18,0.35,-1.32,-3.8
2020-12-14,688578,31.68,31.64,32.58,31.46,49718,158971815.0,3.51,-0.75,-0.24,7.26,0.0,0.0,38.27,30.74,16.34,11.6,7.47,3.21,0.64,2.38,31.39,33.36,33.36,33.36,4.74,3.95,11.79,11.5,9.2,6.98,1.11,-0.57,-3.07,-3.48
2020-12-15,688578,31.3,32.89,33.14,31.0,88208,287124560.0,6.76,3.95,1.25,12.89,0.0,40.32,32.68,18.06,13.26,9.06,4.74,2.13,3.9,5.1,31.53,33.31,33.31,33.31,0.0,7.54,7.27,5.05,2.92,-2.74,-4.35,-6.75,-7.15,-11.25
2020-12-16,688578,32.52,32.21,32.89,31.61,47801,153748967.0,3.89,-2.07,-0.68,6.98,37.61,30.12,15.79,11.07,6.96,2.72,0.16,1.9,3.07,4.84,31.86,32.68,33.21,33.21,9.81,9.53,7.26,5.09,-0.68,-2.33,-4.78,-5.18,-9.38,-10.68
2020-12-17,688578,32.48,34.59,35.37,32.48,125865,429999632.0,8.97,7.39,2.38,18.39,26.63,12.68,8.1,4.09,-0.03,-2.52,-0.83,0.31,2.03,1.26,32.64,32.41,33.33,33.33,1.99,-0.12,-2.14,-7.52,-9.05,-11.33,-11.71,-15.61,-16.83,-16.74
2020-12-18,688578,34.31,34.59,35.28,33.33,56226,192059668.0,5.64,0.0,0.0,8.21,9.81,5.34,1.44,-2.58,-5.01,-3.36,-2.25,-0.57,-1.32,6.12,33.18,32.49,33.43,33.43,-0.12,-2.14,-7.52,-9.05,-11.33,-11.71,-15.61,-16.83,-16.74,-15.99
2020-12-21,688578,34.55,33.24,34.55,32.69,61173,203782294.0,5.38,-3.9,-1.35,8.94,7.4,3.43,-0.67,-3.15,-1.47,-0.34,1.38,0.61,8.2,7.92,33.5,32.45,33.41,33.41,1.84,-3.76,-5.35,-7.73,-8.12,-12.18,-13.45,-13.36,-12.58,-8.0
2020-12-22,688578,33.15,31.9,33.85,31.68,52391,171333375.0,6.53,-4.03,-1.34,7.65,6.72,2.49,-0.06,1.67,2.84,4.61,3.82,11.65,11.36,9.06,33.31,32.42,33.31,33.31,0.28,-1.38,-3.86,-4.26,-8.5,-9.81,-9.72,-8.9,-4.14,-3.54
2020-12-23,688578,31.99,30.77,31.99,30.65,53006,164267179.0,4.2,-3.54,-1.13,7.74,5.94,3.3,5.09,6.3,8.12,7.31,15.4,15.11,12.72,10.44,33.02,32.44,33.15,33.15,2.24,-0.32,-0.75,-5.13,-6.5,-6.4,-5.56,-0.62,0.0,-2.53
2020-12-24,688578,30.77,29.51,31.46,29.35,52794,159053212.0,6.86,-4.09,-1.26,7.71,7.87,9.74,11.01,12.91,12.06,20.51,20.2,17.72,15.33,8.99,32.0,32.32,32.94,32.94,3.93,3.49,-1.08,-2.51,-2.41,-1.52,3.63,4.27,1.63,-3.83
2020-12-25,688578,29.28,30.2,30.67,29.28,24005,72359382.0,4.71,2.34,0.69,3.51,10.01,11.27,13.18,12.33,20.8,20.49,18.0,15.61,9.26,7.45,31.12,32.15,32.79,32.79,1.13,-3.34,-4.74,-4.64,-3.77,1.26,1.89,-0.7,-6.03,-3.44
