日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2010-04-30,300076,75.0,68.26,76.9,68.21,55445,394411368.0,13.37,5.02,3.26,50.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.26,68.26,68.26,68.26,-4.41,-5.39,-6.53,-10.12,-11.08,-15.06,-22.02,-22.14,-20.89,-23.1
2010-05-04,300076,63.63,62.55,65.25,62.29,20222,128832464.0,4.34,-8.37,-5.71,18.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.45,65.41,65.41,65.41,65.41,3.25,2.0,-1.92,-2.96,-7.31,-14.9,-15.03,-13.67,-16.08,-19.04
2010-05-05,300076,60.68,64.45,64.58,60.65,12354,78278753.0,6.28,3.04,1.9,11.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.79,7.58,65.09,65.09,65.09,65.09,-1.01,-4.81,-5.82,-10.04,-17.41,-17.53,-16.21,-18.56,-21.43,-16.7
2010-05-06,300076,63.57,60.71,63.8,60.68,13472,83992365.0,4.84,-5.8,-3.74,12.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.73,7.53,6.43,63.99,63.99,63.99,63.99,1.05,-0.02,-4.5,-12.32,-12.45,-11.05,-13.54,-16.59,-11.56,-13.44
2010-05-07,300076,59.4,60.2,61.35,59.0,6862,41226190.0,3.87,-0.84,-0.51,6.29,0.0,0.0,0.0,0.0,0.0,0.0,30.34,10.59,9.46,8.14,63.23,63.23,63.23,63.23,0.83,-3.69,-11.58,-11.71,-10.3,-12.81,-15.88,-10.81,-12.71,-12.13
2010-05-10,300076,60.16,56.77,60.7,55.05,10107,57629968.0,9.39,-5.7,-3.43,9.26,0.0,0.0,0.0,0.0,0.0,39.69,18.53,17.31,15.89,11.44,60.94,62.16,62.16,62.16,2.13,-6.24,-6.38,-4.88,-7.54,-10.8,-5.43,-7.43,-6.82,-2.24
2010-05-11,300076,57.55,53.18,57.98,53.02,10436,57782951.0,8.74,-6.32,-3.59,9.56,0.0,0.0,0.0,0.0,45.04,23.07,21.8,20.33,15.71,14.49,59.06,60.87,60.87,60.87,0.09,-0.06,1.54,-1.3,-4.78,0.96,-1.18,-0.53,4.36,4.14
2010-05-12,300076,52.9,52.18,53.23,51.6,5915,30936571.0,3.07,-1.88,-1.0,5.42,0.0,0.0,0.0,49.03,26.45,25.16,23.64,18.9,17.64,12.36,56.61,59.79,59.79,59.79,1.86,3.49,0.59,-2.95,2.89,0.71,1.38,6.36,6.13,4.83
2010-05-13,300076,52.01,53.0,53.15,50.6,6130,31790322.0,4.89,1.57,0.82,5.62,0.0,0.0,51.98,28.95,27.63,26.09,21.25,19.96,14.58,5.2,55.07,59.03,59.03,59.03,1.89,-0.96,-4.45,1.3,-0.85,-0.19,4.72,4.49,3.21,3.4
2010-05-14,300076,52.6,53.15,54.0,52.1,6231,33141122.0,3.58,0.28,0.15,5.71,0.0,47.6,25.24,23.95,22.46,17.75,16.51,11.29,2.17,2.02,53.66,58.44,58.44,58.44,-1.24,-4.72,1.02,-1.13,-0.47,4.42,4.2,2.92,3.1,3.8
