日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,d-10,d-9,d-8,d-7,d-6,d-5,d-4,d-3,d-2,d-1,5日均,10日均,20日均,30日均,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2011-02-22,300182,65.0,67.2,68.88,63.5,94439,630743682.0,9.78,22.18,12.2,84.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2,67.2,67.2,67.2,1.16,1.49,-4.64,-7.59,-7.44,-7.32,-5.98,-1.09,-1.29,0.73
2011-02-23,300182,64.1,67.9,67.98,64.1,42534,281045845.0,5.77,1.04,0.7,37.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46,67.55,67.55,67.55,67.55,0.44,-5.63,-8.54,-8.39,-8.28,-6.95,-2.11,-2.31,-0.31,-2.81
2011-02-24,300182,67.38,65.05,68.2,64.46,25031,164816346.0,5.51,-4.2,-2.85,22.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.86,5.46,66.72,66.72,66.72,66.72,-1.49,-4.53,-4.38,-4.26,-2.87,2.18,1.97,4.06,1.45,0.78
2011-02-25,300182,64.0,60.96,64.08,60.6,20302,125842155.0,5.35,-6.29,-4.09,18.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.66,12.18,12.54,65.28,65.28,65.28,65.28,1.87,2.03,2.17,3.64,9.04,8.81,11.04,8.25,7.55,9.91
2011-02-28,300182,61.0,61.8,62.1,60.5,8905,54727599.0,2.62,1.38,0.84,7.95,0.0,0.0,0.0,0.0,0.0,0.0,13.85,12.36,12.73,5.92,64.58,64.58,64.58,64.58,0.65,0.78,2.23,7.56,7.33,9.53,6.78,6.08,8.41,11.13
2011-03-01,300182,61.8,62.0,62.2,61.5,9349,57877832.0,1.13,0.32,0.2,8.35,0.0,0.0,0.0,0.0,0.0,12.0,10.54,10.89,4.2,0.98,63.54,64.15,64.15,64.15,0.45,1.9,7.21,6.98,9.18,6.44,5.74,8.06,10.77,12.1
2011-03-02,300182,61.95,62.28,62.28,59.87,9034,55177820.0,3.89,0.45,0.28,8.07,0.0,0.0,0.0,0.0,15.05,13.55,13.91,7.03,3.72,3.89,62.42,63.88,63.88,63.88,1.45,6.73,6.5,8.69,5.96,5.27,7.58,10.28,11.59,13.94
2011-03-03,300182,61.81,62.58,63.18,61.34,7320,45612377.0,2.95,0.48,0.3,6.54,0.0,0.0,0.0,12.29,10.82,11.18,4.47,1.24,1.4,1.53,61.92,63.72,63.72,63.72,6.22,5.99,8.17,5.45,4.76,7.06,9.75,11.06,13.39,14.25
2011-03-04,300182,62.45,65.6,66.47,62.23,12037,77925113.0,6.78,4.83,3.02,10.75,0.0,0.0,10.69,9.24,9.59,2.97,-0.21,-0.05,0.08,1.53,62.85,63.93,63.93,63.93,1.11,3.19,0.59,-0.06,2.13,4.7,5.95,8.17,8.99,11.74
2011-03-07,300182,65.05,66.01,66.33,64.25,6221,40790323.0,3.17,0.63,0.41,5.55,0.0,7.21,5.81,6.15,-0.26,-3.35,-3.19,-3.07,-1.67,3.46,63.69,64.14,64.14,64.14,2.55,-0.03,-0.68,1.5,4.04,5.29,7.5,8.32,11.04,16.15
2011-03-08,300182,65.7,65.55,67.69,65.36,6561,43439448.0,3.53,-0.7,-0.46,5.86,5.39,4.01,4.35,-1.96,-4.99,-4.83,-4.71,-3.34,1.7,1.48,64.4,63.97,64.27,64.27,0.67,0.02,2.21,4.77,6.03,8.25,9.08,11.82,16.96,16.14
2011-03-09,300182,65.28,64.5,65.99,63.81,4796,31008179.0,3.33,-1.6,-1.05,4.28,6.54,6.88,0.42,-2.68,-2.52,-2.4,-0.99,4.17,3.95,6.08,64.85,63.63,64.29,64.29,1.64,3.88,6.48,7.75,10.02,10.85,13.64,18.87,18.03,17.78
2011-03-10,300182,64.88,65.29,65.56,64.17,4708,30507209.0,2.16,1.22,0.79,4.2,6.28,-0.14,-3.23,-3.07,-2.95,-1.54,3.58,3.37,5.49,2.84,65.39,63.66,64.36,64.36,2.62,5.19,6.45,8.68,9.51,12.27,17.43,16.6,16.36,16.17
2011-03-11,300182,64.5,66.2,67.0,64.3,9352,61752712.0,4.14,1.39,0.91,8.35,-0.34,-3.42,-3.27,-3.14,-1.74,3.37,3.16,5.27,2.63,1.96,65.51,64.18,64.49,64.49,3.75,4.98,7.19,8.01,10.73,15.82,15.0,14.76,14.58,16.92
2011-03-14,300182,66.65,67.43,68.68,66.01,5396,36380078.0,4.03,1.86,1.23,4.82,-5.92,-5.77,-5.65,-4.29,0.7,0.48,2.55,-0.03,-0.68,1.5,65.79,64.74,64.69,64.69,3.07,5.24,6.04,8.71,13.7,12.9,12.66,12.49,14.79,18.6
2011-03-15,300182,67.5,69.4,69.5,66.76,13122,89262408.0,4.06,2.92,1.97,11.72,-6.83,-6.71,-5.36,-0.43,-0.64,1.39,-1.15,-1.8,0.36,2.88,66.56,65.48,64.98,64.98,2.25,3.03,5.62,10.48,9.7,9.47,9.29,11.53,15.23,14.99
2011-03-16,300182,69.0,70.9,70.96,68.7,10793,75940917.0,3.26,2.16,1.5,9.64,-9.34,-8.03,-3.25,-3.45,-1.47,-3.94,-4.57,-2.47,-0.03,1.16,67.84,66.35,65.33,65.33,0.85,3.39,8.14,7.38,7.15,6.98,9.17,12.79,12.55,7.48
2011-03-17,300182,70.55,71.19,71.5,67.02,11301,78192842.0,6.32,0.41,0.29,10.09,-5.73,-0.82,-1.03,1.0,-1.54,-2.18,-0.03,2.48,3.7,5.88,69.02,67.21,65.66,65.66,2.96,7.7,6.94,6.71,6.55,8.72,12.33,12.09,7.04,7.04
2011-03-18,300182,70.28,73.18,73.3,69.5,8925,64060854.0,5.34,2.8,1.99,7.97,-4.36,-4.56,-2.6,-5.05,-5.67,-3.6,-1.18,0.0,2.1,2.88,70.42,67.96,66.05,66.05,4.77,4.03,3.81,3.65,5.77,9.28,9.05,4.13,4.13,4.51
2011-03-21,300182,72.57,75.8,76.67,72.57,10845,81394957.0,5.6,3.58,2.62,9.68,-8.6,-6.72,-9.07,-9.66,-7.68,-5.36,-4.23,-2.22,-1.47,1.01,72.09,68.94,66.54,66.54,0.44,0.22,0.07,2.11,5.5,5.28,0.53,0.53,0.9,2.02
2011-03-22,300182,75.07,75.27,76.13,72.81,3783,28145398.0,4.38,-0.7,-0.53,3.38,-7.03,-9.37,-9.96,-7.98,-5.67,-4.55,-2.54,-1.8,0.67,5.3,73.27,69.92,66.94,66.96,0.93,0.77,2.83,6.24,6.02,1.24,1.24,1.61,2.74,4.13
2011-03-23,300182,74.27,75.96,75.97,73.03,3016,22515864.0,3.91,0.92,0.69,2.69,-9.64,-10.23,-8.26,-5.96,-4.83,-2.83,-2.1,0.37,4.98,4.24,74.28,71.06,67.35,67.37,-0.14,1.9,5.28,5.06,0.32,0.32,0.68,1.8,3.19,2.92
2011-03-24,300182,75.26,75.2,75.85,74.3,2014,15152256.0,2.04,-1.0,-0.76,1.8,-11.76,-9.83,-7.56,-6.46,-4.5,-3.77,-1.35,3.19,2.46,2.25,75.08,72.05,67.86,67.71,2.93,6.34,6.12,1.33,1.33,1.7,2.83,4.23,3.96,3.59
2011-03-25,300182,74.85,77.0,77.4,74.3,4180,31712229.0,4.12,2.39,1.8,3.73,-9.83,-7.56,-6.46,-4.5,-3.77,-1.35,3.19,2.46,2.25,2.09,75.85,73.13,68.66,68.09,3.86,3.64,-1.04,-1.04,-0.68,0.43,1.79,1.53,1.17,-0.26
2011-03-28,300182,77.2,78.55,79.97,77.01,6415,50373845.0,3.84,2.01,1.55,5.73,-10.82,-9.75,-7.86,-7.15,-4.82,-0.44,-1.14,-1.35,-1.51,0.51,76.4,74.24,69.49,68.51,1.59,-2.99,-2.99,-2.64,-1.55,-0.22,-0.47,-0.83,-2.23,-9.0
2011-03-29,300182,76.85,73.72,79.8,73.0,6050,45578507.0,8.66,-6.15,-4.83,5.4,-4.79,-2.79,-2.05,0.41,5.03,4.29,4.07,3.9,6.03,9.55,76.09,74.68,70.08,68.71,3.36,3.36,3.74,4.9,6.32,6.05,5.67,4.18,-3.04,0.38
2011-03-30,300182,73.36,75.49,76.2,73.36,3504,26265274.0,3.85,2.4,1.77,3.13,-3.27,-2.54,-0.08,4.51,3.78,3.56,3.39,5.51,9.01,8.78,75.99,75.14,70.74,68.96,0.94,1.31,2.44,3.83,3.56,3.19,1.74,-5.31,-1.97,-6.68
2011-03-31,300182,75.11,76.04,76.2,73.07,4808,36093607.0,4.15,0.73,0.55,4.29,-2.15,0.31,4.93,4.19,3.97,3.8,5.93,9.44,9.21,4.28,76.16,75.62,71.41,69.22,0.58,1.7,3.08,2.81,2.45,1.0,-6.0,-2.68,-7.35,-6.3
2011-04-01,300182,75.8,76.05,76.48,75.0,1819,13791257.0,1.95,0.01,0.01,1.62,-2.27,2.23,1.51,1.29,1.13,3.2,6.63,6.4,1.6,1.6,75.97,75.91,71.94,69.45,1.68,3.06,2.8,2.43,0.99,-6.01,-2.7,-7.36,-6.31,-4.72
2011-04-06,300182,75.49,75.7,77.33,75.32,1520,11607633.0,2.64,-0.46,-0.35,1.36,1.79,1.08,0.86,0.7,2.76,6.17,5.95,1.17,1.17,1.54,75.4,75.9,72.42,69.66,3.54,3.28,2.91,1.45,-5.57,-2.25,-6.94,-5.88,-4.28,-2.97
2011-04-07,300182,76.02,78.0,78.38,76.0,2538,19665611.0,3.14,3.04,2.3,2.27,0.17,-0.04,-0.2,1.84,5.22,5.0,0.26,0.26,0.63,1.75,76.26,76.17,73.04,70.02,0.23,-0.13,-1.54,-8.36,-5.13,-9.68,-8.65,-7.1,-5.83,-1.32
2011-04-08,300182,77.05,77.6,78.18,76.15,2442,18778467.0,2.6,-0.51,-0.4,2.18,-0.24,-0.39,1.64,5.02,4.79,0.07,0.07,0.43,1.55,2.93,76.68,76.34,73.7,70.34,0.39,-1.03,-7.89,-4.64,-9.21,-8.18,-6.62,-5.35,-0.81,-4.83
2011-04-11,300182,77.59,75.4,77.9,74.8,8215,62469755.0,3.99,-2.84,-2.2,7.34,1.4,3.48,6.91,6.68,1.87,1.87,2.25,3.38,4.79,4.52,76.55,76.35,74.2,70.69,1.86,-5.2,-1.86,-6.56,-5.5,-3.9,-2.59,2.08,-2.06,-1.38
